reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009020-bib-0220,"Traughber PD, Merandi S, Traughber KA. ",MR arthrography is not proven to be preferred baseline MRI examination, American Journal of Roentgenology ,2006,186,    ,['citation-journal']," Traughber PD, Merandi S, Traughber KA. MR arthrography is not proven to be preferred baseline MRI examination.  American Journal of Roentgenology 2006;186(1):265‐6.    Link to article     Google Scholar     ","['https://doi.org/10.2214/AJR.06.5002', 'https://scholar.google.com/scholar_lookup?title=MR+arthrography+is+not+proven+to+be+preferred+baseline+MRI+examination&author=PD+Traughber&author=S+Merandi&author=KA+Traughber&publication_year=2006&hl=en']",,https://doi.org/10.2214/AJR.06.5002, Traughber 2006 {published data only}  ,excluded,CD009020-bbs2-0210, Type of study not relevant: Letter 
CD009020-bib-0221,"Tuite MJ, Yandow DR, DeSmet AA, Orwin JF, Quintana FA. ",Diagnosis of partial and complete rotator cuff tears using combined gradient echo and spin echo imaging, Skeletal Radiology ,1994,23,    ,['citation-journal']," Tuite MJ, Yandow DR, DeSmet AA, Orwin JF, Quintana FA. Diagnosis of partial and complete rotator cuff tears using combined gradient echo and spin echo imaging.  Skeletal Radiology 1994;23(7):541‐5.    Link to article     Google Scholar     ","['https://doi.org/10.1007/BF00223087', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+of+partial+and+complete+rotator+cuff+tears+using+combined+gradient+echo+and+spin+echo+imaging+&author=MJ+Tuite&author=DR+Yandow&author=AA+DeSmet&author=JF+Orwin&author=FA+Quintana&publication_year=1994&hl=en']",,https://doi.org/10.1007/BF00223087, Tuite 1994 {published data only}  ,excluded,CD009020-bbs2-0211," Participants not relevant: Participants with other shoulder complaints, including instability were enrolled  "
CD009020-bib-0222,"Tuite MJ, Yandow DR, De Smet AA, Orwin JF, Quintana FA. ",Effect of field of view on MR diagnosis of rotator cuff tears, Skeletal Radiology ,1995,24,    ,['citation-journal']," Tuite MJ, Yandow DR, De Smet AA, Orwin JF, Quintana FA. Effect of field of view on MR diagnosis of rotator cuff tears.  Skeletal Radiology 1995;24(7):495‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1007/BF00202144', 'https://scholar.google.com/scholar_lookup?title=Effect+of+field+of+view+on+MR+diagnosis+of+rotator+cuff+tears&author=MJ+Tuite&author=DR+Yandow&author=AA+Smet&author=JF+Orwin&author=FA+Quintana&publication_year=1995&hl=en']",,https://doi.org/10.1007/BF00202144, Tuite 1995 {published data only}  ,excluded,CD009020-bbs2-0212," Participants not relevant: It was unclear if all participants were suspected of having rotator cuff tears;  furthermore, the study reported that part of participants of Tuite 1994 were included Thus, participants with other shoulder complaints, including instability were enrolled "
CD009020-bib-0223,"Tuite MJ, Turnbull JR, Orwin JF. ","Anterior versus posterior, and rim‐rent rotator cuff tears: prevalence and MR sensitivity", Skeletal Radiology ,1998,27,    ,['citation-journal']," Tuite MJ, Turnbull JR, Orwin JF. Anterior versus posterior, and rim‐rent rotator cuff tears: prevalence and MR sensitivity.  Skeletal Radiology 1998;27(5):237‐43.    Link to article     Google Scholar     ","['https://doi.org/10.1007/s002560050374', 'https://scholar.google.com/scholar_lookup?title=Anterior+versus+posterior,+and+rim‐rent+rotator+cuff+tears:+prevalence+and+MR+sensitivity&author=MJ+Tuite&author=JR+Turnbull&author=JF+Orwin&publication_year=1998&hl=en']",,https://doi.org/10.1007/s002560050374, Tuite 1998 {published data only}  ,excluded,CD009020-bbs2-0213," Participants not relevant: It was unclear if all participants were suspected of having rotator cuff tears; furthermore, the study reported that part of participants of Tuite 1994 were included  Thus, participants with other shoulder complaints, including instability were enrolled "
CD009020-bib-0224,"Tuite MJ, Asinger D, Orwin JF. ",Angled oblique sagittal MR imaging of rotator cuff tears: comparison with standard oblique sagittal images, Skeletal Radiology ,2001,30,    ,['citation-journal']," Tuite MJ, Asinger D, Orwin JF. Angled oblique sagittal MR imaging of rotator cuff tears: comparison with standard oblique sagittal images.  Skeletal Radiology 2001;30(5):262‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1007/s002560100337', 'https://scholar.google.com/scholar_lookup?title=Angled+oblique+sagittal+MR+imaging+of+rotator+cuff+tears:+comparison+with+standard+oblique+sagittal+images+&author=MJ+Tuite&author=D+Asinger&author=JF+Orwin&publication_year=2001&hl=en']",,https://doi.org/10.1007/s002560100337, Tuite 2001 {published data only}  ,excluded,CD009020-bbs2-0214, Participants not relevant: It was unclear if all participants were suspected of having rotator cuff tears; probable the study included participants with shoulder instability  
CD009020-bib-0225,"Turrin A, Cappello A, Mauri M, Zambelloni M. ",Echography of the shoulder with the patient supine in the diagnosis of rotator cuff rupture, Radiologia Medica ,1997,94,    ,['citation-journal']," Turrin A, Cappello A, Mauri M, Zambelloni M. Echography of the shoulder with the patient supine in the diagnosis of rotator cuff rupture [L'ecografia della spalla con paziente supino nella diagnosi della rottura della cuffia dei rotatori].  Radiologia Medica 1997;94(3):170‐5.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Echography+of+the+shoulder+with+the+patient+supine+in+the+diagnosis+of+rotator+cuff+rupture+&author=A+Turrin&author=A+Cappello&author=M+Mauri&author=M+Zambelloni&publication_year=1997&hl=en'],,, Turrin 1997 {published data only}  ,excluded,CD009020-bbs2-0215, This was a retrospective study with a possible risk of spectrum and verification bias 
CD009020-bib-0226,Vahlensieck M. ,On: Indirect MR arthrography in the diagnosis rotator cuff injuries, ROFO. Fortschritte auf dem Gebiete der Rontgenstrahlen und der Nuklearmedizin ,2001,173,    ,['citation-journal'], Vahlensieck M. On: Indirect MR arthrography in the diagnosis rotator cuff injuries [Zu: Indirekte MR‐Arthrographie in der Diagnostik von Rotatorenmanschettenlasionen].  ROFO. Fortschritte auf dem Gebiete der Rontgenstrahlen und der Nuklearmedizin 2001;173(2):161.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=On:+Indirect+MR+arthrography+in+the+diagnosis+rotator+cuff+injuries&author=M+Vahlensieck&publication_year=2001&hl=en'],,, Vahlensieck 2001 {published data only}  ,excluded,CD009020-bbs2-0216, Type of study not relevant: Letter 
CD009020-bib-0227,"Vander Maren C, Shahabpour M, Willems S, Vande Berg B, Handelberg F, Malghem J. ",The value of MRI in the evaluation of lesions of the supraspinous muscle. Multicentric retrospective study of 66 records, Acta Orthopaedica Belgica ,1995,61 Suppl 1,    ,['citation-journal']," Vander Maren C, Shahabpour M, Willems S, Vande Berg B, Handelberg F, Malghem J. The value of MRI in the evaluation of lesions of the supraspinous muscle. Multicentric retrospective study of 66 records [Interet de l'I.R.M. dans le bilan lesionnel du supra‐epineux. Etude multicentrique retrospective de 66 dossiers].  Acta Orthopaedica Belgica 1995;61 Suppl 1:8‐13.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=The+value+of+MRI+in+the+evaluation+of+lesions+of+the+supraspinous+muscle.+Multicentric+retrospective+study+of+66+records+&author=C+VanderMaren&author=M+Shahabpour&author=S+Willems&author=B+VandeBerg&author=F+Handelberg&author=J+Malghem&publication_year=1995&hl=en'],,, Vander Maren 1995 {published data only}  ,excluded,CD009020-bbs2-0217," Participants not relevant: Participants with shoulder pain were enrolled; however, it was unclear if all participants were suspected of having rotator cuff tears  "
CD009020-bib-0228,"Van Dyck P, Gielen JL, Veryser J, Weyler J, Vanhoenacker FM, Van Glabbeek F, et al. ",Tears of the supraspinatus tendon: assessment with indirect magnetic resonance arthrography in 67 patients with arthroscopic correlation, Acta Radiologica ,2009,50,    ,['citation-journal']," Van Dyck P, Gielen JL, Veryser J, Weyler J, Vanhoenacker FM, Van Glabbeek F, et al. Tears of the supraspinatus tendon: assessment with indirect magnetic resonance arthrography in 67 patients with arthroscopic correlation.  Acta Radiologica 2009;50(9):1057‐63.    Link to article     Google Scholar     ","['https://doi.org/10.3109/02841850903232723', 'https://scholar.google.com/scholar_lookup?title=Tears+of+the+supraspinatus+tendon:+assessment+with+indirect+magnetic+resonance+arthrography+in+67+patients+with+arthroscopic+correlation+&author=P+Dyck&author=JL+Gielen&author=J+Veryser&author=J+Weyler&author=FM+Vanhoenacker&author=F+Glabbeek&publication_year=2009&hl=en']",,https://doi.org/10.3109/02841850903232723, Van Dyck 2009 {published data only}  ,excluded,CD009020-bbs2-0218," Participants not relevant: Participants with other shoulder complaints, including instability were enrolled  "
CD009020-bib-0229,"Vanecek I, Kasparek R. ",Ultrasonographic examination of the rotator cuff of the shoulder: our eight‐year experience, Acta Chirurgiae Orthopaedicae et Traumatologiae Cechoslovaca ,2000,67,    ,['citation-journal']," Vanecek I, Kasparek R. Ultrasonographic examination of the rotator cuff of the shoulder: our eight‐year experience [Ultrasonograficke vysetreni rotatorove manzety ramenniho kloubu ‐ nase osmilete zkusenosti].  Acta Chirurgiae Orthopaedicae et Traumatologiae Cechoslovaca 2000;67(5):316‐23.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Ultrasonographic+examination+of+the+rotator+cuff+of+the+shoulder:+our+eight‐year+experience&author=I+Vanecek&author=R+Kasparek&publication_year=2000&hl=en'],,, Vanecek 2000 {published data only}  ,excluded,CD009020-bbs2-0219, Type of study not relevant: Narrative review 
CD009020-bib-0230,"Van Holsbeeck MT, Kolowich PA, Eyler WR, Craig JG, Shirazi KK, Habra GK, et al. ",US depiction of partial‐thickness tear of the rotator cuff, Radiology ,1995,197,    ,['citation-journal']," Van Holsbeeck MT, Kolowich PA, Eyler WR, Craig JG, Shirazi KK, Habra GK, et al. US depiction of partial‐thickness tear of the rotator cuff.  Radiology 1995;197(2):443‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1148/radiology.197.2.7480690', 'https://scholar.google.com/scholar_lookup?title=US+depiction+of+partial‐thickness+tear+of+the+rotator+cuff&author=MT+Holsbeeck&author=PA+Kolowich&author=WR+Eyler&author=JG+Craig&author=KK+Shirazi&author=GK+Habra&publication_year=1995&hl=en']",,https://doi.org/10.1148/radiology.197.2.7480690, Van Holsbeeck 1995 {published data only}  ,excluded,CD009020-bbs2-0220, This was a retrospective study with a possible risk of spectrum and verification bias 
CD009020-bib-0231,"Van Moppes FI, Veldkamp O, Roorda J. ",Role of shoulder ultrasonography in the evaluation of the painful shoulder,,1995,,    ,['citation-other']," Van Moppes FI, Veldkamp O, Roorda J. Role of shoulder ultrasonography in the evaluation of the painful shoulder. European Journal of Radiology1995; Vol. 19, issue 2:142‐6.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Role+of+shoulder+ultrasonography+in+the+evaluation+of+the+painful+shoulder&author=FI+Moppes&author=O+Veldkamp&author=J+Roorda&publication_year=1995&hl=en'],,, Van Moppes 1995 {published data only}  ,excluded,CD009020-bbs2-0221," Participants not relevant: Participants with other shoulder complaints, including instability were enrolled  "
CD009020-bib-0232,"Waldt S, Bruegel M, Mueller D, Holzapfel K, Imhoff AB, Rummeny EJ, et al. ",Rotator cuff tears: assessment with MR arthrography in 275 patients with arthroscopic correlation, European Radiology ,2007,17,    ,['citation-journal']," Waldt S, Bruegel M, Mueller D, Holzapfel K, Imhoff AB, Rummeny EJ, et al. Rotator cuff tears: assessment with MR arthrography in 275 patients with arthroscopic correlation.  European Radiology 2007;17(2):491‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1007/s00330-006-0370-7', 'https://scholar.google.com/scholar_lookup?title=Rotator+cuff+tears:+assessment+with+MR+arthrography+in+275+patients+with+arthroscopic+correlation+&author=S+Waldt&author=M+Bruegel&author=D+Mueller&author=K+Holzapfel&author=AB+Imhoff&author=EJ+Rummeny&publication_year=2007&hl=en']",,https://doi.org/10.1007/s00330-006-0370-7, Waldt 2007 {published data only}  ,excluded,CD009020-bbs2-0222," Participants not relevant: Participants with symptomatic shoulder; however, it was unclear if all participants were suspected of having rotator cuff tears  "
CD009020-bib-0233,"Wallny T, Wagner UA, Prange S, Schmitt O, Reich H. ",Evaluation of chronic tears of the rotator cuff by ultrasound. A new index, Journal of Bone and Joint Surgery. British Volume ,1999,81,    ,['citation-journal']," Wallny T, Wagner UA, Prange S, Schmitt O, Reich H. Evaluation of chronic tears of the rotator cuff by ultrasound. A new index.  Journal of Bone and Joint Surgery. British Volume 1999;81(4):675‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1302/0301-620X.81B4.0810675', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+chronic+tears+of+the+rotator+cuff+by+ultrasound.+A+new+index&author=T+Wallny&author=UA+Wagner&author=S+Prange&author=O+Schmitt&author=H+Reich&publication_year=1999&hl=en']",,https://doi.org/10.1302/0301-620X.81B4.0810675, Wallny 1999 {published data only}  ,excluded,CD009020-bbs2-0223, Type of study not relevant: Technique report The study described an index to improve the accuracy of diagnosis of chronic rotator cuff tears  
CD009020-bib-0234,"Walz DM, Miller TT, Chen S, Hofman J. ",MR imaging of delamination tears of the rotator cuff tendons, Skeletal Radiology ,2007,36,    ,['citation-journal']," Walz DM, Miller TT, Chen S, Hofman J. MR imaging of delamination tears of the rotator cuff tendons.  Skeletal Radiology 2007;36(5):411‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1007/s00256-006-0265-3', 'https://scholar.google.com/scholar_lookup?title=MR+imaging+of+delamination+tears+of+the+rotator+cuff+tendons&author=DM+Walz&author=TT+Miller&author=S+Chen&author=J+Hofman&publication_year=2007&hl=en']",,https://doi.org/10.1007/s00256-006-0265-3, Walz 2007 {published data only}  ,excluded,CD009020-bbs2-0224," Target condition not relevant: The aim of this study was a description of delamination tears of the supraspinatus, subscapularis, infraspinatus or teres minor tendons, as well as for mention of partial or full thickness tears  "
CD009020-bib-0235,"Wang YM, Shih TT, Jiang CC, Su CT, Huang KM, Hang YS, et al. ",Magnetic resonance imaging of rotator cuff lesions, Journal of the Formosan Medical Association ,1994,93,    ,['citation-journal']," Wang YM, Shih TT, Jiang CC, Su CT, Huang KM, Hang YS, et al. Magnetic resonance imaging of rotator cuff lesions.  Journal of the Formosan Medical Association 1994;93(3):234‐9.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Magnetic+resonance+imaging+of+rotator+cuff+lesions&author=YM+Wang&author=TT+Shih&author=CC+Jiang&author=CT+Su&author=KM+Huang&author=YS+Hang&publication_year=1994&hl=en'],,, Wang 1994 {published data only}  ,excluded,CD009020-bbs2-0225," Participants not relevant: Participants with other shoulder complaints, including instability were enrolled  "
