reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009591-bib-0145,"Pishvaian AC, Ahlawat SK, Garvin D, Haddad NG. ",Role of EUS and EUS‐guided FNA in the diagnosis of symptomatic rectosigmoid endometriosis, Gastrointestinal Endoscopy ,2006,63,    ,['citation-journal']," Pishvaian AC, Ahlawat SK, Garvin D, Haddad NG. Role of EUS and EUS‐guided FNA in the diagnosis of symptomatic rectosigmoid endometriosis.  Gastrointestinal Endoscopy 2006;63(2):331‐5.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.gie.2005.06.019', 'https://www.ncbi.nlm.nih.gov/pubmed/16427951', 'https://scholar.google.com/scholar_lookup?title=Role+of+EUS+and+EUS‐guided+FNA+in+the+diagnosis+of+symptomatic+rectosigmoid+endometriosis&author=AC+Pishvaian&author=SK+Ahlawat&author=D+Garvin&author=NG+Haddad&publication_year=2006&hl=en']",16427951,https://doi.org/10.1016/j.gie.2005.06.019, Pishvaian 2006 {published data only}  ,excluded,CD009591-bbs2-0145, Not a DTA study (qualitative description of radiological appearance of endometriotic lesions and focus on depth of invasion; retrospective selection of cases)  
CD009591-bib-0146,"Preutthipan S, Hesla JS. ",A comparative study between pelvic ultrasonography and laparoscopy in the detection of pelvic pathology in the initial workup of subfertile women, Journal of the Medical Association of Thailand = Chotmaihet thangphaet ,1995,78,    ,['citation-journal']," Preutthipan S, Hesla JS. A comparative study between pelvic ultrasonography and laparoscopy in the detection of pelvic pathology in the initial workup of subfertile women.  Journal of the Medical Association of Thailand = Chotmaihet thangphaet 1995;78:596‐9.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/8576670', 'https://scholar.google.com/scholar_lookup?title=A+comparative+study+between+pelvic+ultrasonography+and+laparoscopy+in+the+detection+of+pelvic+pathology+in+the+initial+workup+of+subfertile+women+&author=S+Preutthipan&author=JS+Hesla&publication_year=1995&hl=en']",8576670,, Preutthipan 1995 {published data only}  ,excluded,CD009591-bbs2-0146, Target condition outside inclusion criteria (presence vs absence of pelvic pathology; no separate data for endometriosis)  
CD009591-bib-0147,"Reid S, Lu C, Casikar I, Mein B, Magotti R, Ludlow J, et al. ",The prediction of pouch of Douglas obliteration using offline analysis of the transvaginal ultrasound ‘sliding sign’ technique: inter‐ and intra‐observer reproducibility, Human Reproduction ,2013,28,    ,['citation-journal']," Reid S, Lu C, Casikar I, Mein B, Magotti R, Ludlow J, et al. The prediction of pouch of Douglas obliteration using offline analysis of the transvaginal ultrasound ‘sliding sign’ technique: inter‐ and intra‐observer reproducibility.  Human Reproduction 2013;28(5):1237‐46.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1093/humrep/det044', 'https://www.ncbi.nlm.nih.gov/pubmed/23482338', 'https://scholar.google.com/scholar_lookup?title=The+prediction+of+pouch+of+Douglas+obliteration+using+offline+analysis+of+the+transvaginal+ultrasound+‘sliding+sign’+technique:+inter‐+and+intra‐observer+reproducibility+&author=S+Reid&author=C+Lu&author=I+Casikar&author=B+Mein&author=R+Magotti&author=J+Ludlow&publication_year=2013&hl=en']",23482338,https://doi.org/10.1093/humrep/det044, Reid 2013b {published data only}  ,excluded,CD009591-bbs2-0147, Not a DTA study (focus on interobserver and intraobserver agreement) 
CD009591-bib-0148,"Ribeiro HSAA, Ribeiro PAG, Rodrigues FC, Donadio N, Auge APF, Aoki T. ",Double‐contrast barium enema in the diagnosis of intestinal deeply infiltrating endometriosis, Revista Brasileira de Ginecologia e Obstetricia ,2008,30,    ,['citation-journal']," Ribeiro HSAA, Ribeiro PAG, Rodrigues FC, Donadio N, Auge APF, Aoki T. Double‐contrast barium enema in the diagnosis of intestinal deeply infiltrating endometriosis.  Revista Brasileira de Ginecologia e Obstetricia 2008;30:400‐5.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1590/S0100-72032008000800005', 'https://www.ncbi.nlm.nih.gov/pubmed/19142523', 'https://scholar.google.com/scholar_lookup?title=Double‐contrast+barium+enema+in+the+diagnosis+of+intestinal+deeply+infiltrating+endometriosis&author=HSAA+Ribeiro&author=PAG+Ribeiro&author=FC+Rodrigues&author=N+Donadio&author=APF+Auge&author=T+Aoki&publication_year=2008&hl=en']",19142523,https://doi.org/10.1590/S0100-72032008000800005, Ribeiro 2008b {published data only}  ,excluded,CD009591-bbs2-0148, Population overlapped with Ribeiro 2008a 
CD009591-bib-0149,"Roman H, Kouteich K, Gromez A, Hochain P, Resch B, Marpeau L. ",Endorectal ultrasound accuracy in the diagnosis of rectal endometriosis infiltration depth, Fertility and Sterility ,2008,90,    ,['citation-journal']," Roman H, Kouteich K, Gromez A, Hochain P, Resch B, Marpeau L. Endorectal ultrasound accuracy in the diagnosis of rectal endometriosis infiltration depth.  Fertility and Sterility 2008;90(4):1008‐13.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.fertnstert.2007.07.1361', 'https://www.ncbi.nlm.nih.gov/pubmed/18023444', 'https://scholar.google.com/scholar_lookup?title=Endorectal+ultrasound+accuracy+in+the+diagnosis+of+rectal+endometriosis+infiltration+depth+&author=H+Roman&author=K+Kouteich&author=A+Gromez&author=P+Hochain&author=B+Resch&author=L+Marpeau&publication_year=2008&hl=en']",18023444,https://doi.org/10.1016/j.fertnstert.2007.07.1361, Roman 2008 {published data only}  ,excluded,CD009591-bbs2-0149, Not a DTA study (focus on depth of invasion; retrospective selection of cases) 
CD009591-bib-0150,"Roseau G, Dumontier I, Palazzo L, Chapron C, Dousset B, Chaussade S, et al. ",Rectosigmoid endometriosis: endoscopic ultrasound features and clinical implications, Endoscopy ,2000,32,    ,['citation-journal']," Roseau G, Dumontier I, Palazzo L, Chapron C, Dousset B, Chaussade S, et al. Rectosigmoid endometriosis: endoscopic ultrasound features and clinical implications.  Endoscopy 2000;32(7):525‐30.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1055/s-2000-9008', 'https://www.ncbi.nlm.nih.gov/pubmed/10917184', 'https://scholar.google.com/scholar_lookup?title=Rectosigmoid+endometriosis:+endoscopic+ultrasound+features+and+clinical+implications&author=G+Roseau&author=I+Dumontier&author=L+Palazzo&author=C+Chapron&author=B+Dousset&author=S+Chaussade&publication_year=2000&hl=en']",10917184,https://doi.org/10.1055/s-2000-9008, Roseau 2000 {published data only}  ,excluded,CD009591-bbs2-0150, Not a DTA study (qualitative description of radiological appearance of endometriotic lesions and focus on depth of invasion; retrospective selection of cases)  
CD009591-bib-0151,"Rossi L, Palazzo L, Yazbeck C, Walker F, Chis C, Luton D, et al. ",Can rectal endoscopic sonography be used to predict infiltration depth in patients with deep infiltrating endometriosis of the rectum?, Ultrasound in Obstetrics and Gynecology ,2014,43,    ,['citation-journal']," Rossi L, Palazzo L, Yazbeck C, Walker F, Chis C, Luton D, et al. Can rectal endoscopic sonography be used to predict infiltration depth in patients with deep infiltrating endometriosis of the rectum?.  Ultrasound in Obstetrics and Gynecology 2014;43(3):322‐7.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/uog.12535', 'https://www.ncbi.nlm.nih.gov/pubmed/23754206', 'https://scholar.google.com/scholar_lookup?title=Can+rectal+endoscopic+sonography+be+used+to+predict+infiltration+depth+in+patients+with+deep+infiltrating+endometriosis+of+the+rectum?+&author=L+Rossi&author=L+Palazzo&author=C+Yazbeck&author=F+Walker&author=C+Chis&author=D+Luton&publication_year=2014&hl=en']",23754206,https://doi.org/10.1002/uog.12535, Rossi 2014 {published data only}  ,excluded,CD009591-bbs2-0151, Not a DTA study (focus on depth of invasion; retrospective selection of cases) 
CD009591-bib-0152,"Rousset P, Peyron N, Charlot M, Chateau F, Golfier F, Raudrant D, et al. ",Bowel endometriosis: preoperative diagnostic accuracy of 3.0‐T MR enterography ‐ initial results, Radiology ,2014,273,    ,['citation-journal']," Rousset P, Peyron N, Charlot M, Chateau F, Golfier F, Raudrant D, et al. Bowel endometriosis: preoperative diagnostic accuracy of 3.0‐T MR enterography ‐ initial results.  Radiology 2014;273(1):117‐24.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1148/radiol.14132803', 'https://www.ncbi.nlm.nih.gov/pubmed/24828001', 'https://scholar.google.com/scholar_lookup?title=Bowel+endometriosis:+preoperative+diagnostic+accuracy+of+3.0‐T+MR+enterography+‐+initial+results+&author=P+Rousset&author=N+Peyron&author=M+Charlot&author=F+Chateau&author=F+Golfier&author=D+Raudrant&publication_year=2014&hl=en']",24828001,https://doi.org/10.1148/radiol.14132803, Rousset 2014 {published data only}  ,excluded,CD009591-bbs2-0152, Outcome outside inclusion criteria (only 'lesion‐level' analysis) 
CD009591-bib-0153,"Roy C, Balzan C, Thoma V, Sauer B, Wattiez A, Leroy J. ",Efficiency of MR imaging to orientate surgical treatment of posterior deep pelvic endometriosis, Abdominal Imaging ,2009,34,    ,['citation-journal']," Roy C, Balzan C, Thoma V, Sauer B, Wattiez A, Leroy J. Efficiency of MR imaging to orientate surgical treatment of posterior deep pelvic endometriosis.  Abdominal Imaging 2009;34(2):251‐9.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1007/s00261-008-9367-9', 'https://www.ncbi.nlm.nih.gov/pubmed/18235982', 'https://scholar.google.com/scholar_lookup?title=Efficiency+of+MR+imaging+to+orientate+surgical+treatment+of+posterior+deep+pelvic+endometriosis+&author=C+Roy&author=C+Balzan&author=V+Thoma&author=B+Sauer&author=A+Wattiez&author=J+Leroy&publication_year=2009&hl=en']",18235982,https://doi.org/10.1007/s00261-008-9367-9, Roy 2009 {published data only}  ,excluded,CD009591-bbs2-0153, Study design outside inclusion criteria (retrospective selection of cases) 
CD009591-bib-0154,"Saba L, Guerriero S, Sulcis R, Ajossa S, Melis G, Mallarini G. ",Agreement and reproducibility in identification of endometriosis using magnetic resonance imaging, Acta Radiologica ,2010,51,    ,['citation-journal']," Saba L, Guerriero S, Sulcis R, Ajossa S, Melis G, Mallarini G. Agreement and reproducibility in identification of endometriosis using magnetic resonance imaging.  Acta Radiologica 2010;51(5):573‐80.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.3109/02841851003657343', 'https://www.ncbi.nlm.nih.gov/pubmed/20380608', 'https://scholar.google.com/scholar_lookup?title=Agreement+and+reproducibility+in+identification+of+endometriosis+using+magnetic+resonance+imaging+&author=L+Saba&author=S+Guerriero&author=R+Sulcis&author=S+Ajossa&author=G+Melis&author=G+Mallarini&publication_year=2010&hl=en']",20380608,https://doi.org/10.3109/02841851003657343, Saba 2010 {published data only}  ,excluded,CD009591-bbs2-0154, Not a DTA study (focus on interobserver and intraobserver agreement; no data on surgical diagnosis)  
CD009591-bib-0155,"Saba L, Guerriero S, Sulcis R, Pilloni M, Ajossa S, Melis G, et al. ",Learning curve in the detection of ovarian and deep endometriosis by using magnetic resonance: comparison with surgical results, European Journal of Radiology ,2011,79,    ,['citation-journal']," Saba L, Guerriero S, Sulcis R, Pilloni M, Ajossa S, Melis G, et al. Learning curve in the detection of ovarian and deep endometriosis by using magnetic resonance: comparison with surgical results.  European Journal of Radiology 2011;79(2):237‐44.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.ejrad.2010.01.019', 'https://www.ncbi.nlm.nih.gov/pubmed/20171820', 'https://scholar.google.com/scholar_lookup?title=Learning+curve+in+the+detection+of+ovarian+and+deep+endometriosis+by+using+magnetic+resonance:+comparison+with+surgical+results+&author=L+Saba&author=S+Guerriero&author=R+Sulcis&author=M+Pilloni&author=S+Ajossa&author=G+Melis&publication_year=2011&hl=en']",20171820,https://doi.org/10.1016/j.ejrad.2010.01.019, Saba 2011 {published data only}  ,excluded,CD009591-bbs2-0155, Not a DTA study (focus on radiologists' expertise and learning curve) 
CD009591-bib-0156,"Saba L, Guerriero S, Sulcis R, Pilloni M, Ajossa S, Melis G, et al. ",MRI and “tenderness guided” transvaginal ultrasonography in the diagnosis of recto‐sigmoid endometriosis,,2012,,    ,['citation-other']," Saba L, Guerriero S, Sulcis R, Pilloni M, Ajossa S, Melis G, et al. MRI and “tenderness guided” transvaginal ultrasonography in the diagnosis of recto‐sigmoid endometriosis. Journal of Magnetic Resonance Imaging2012; Vol. 35, issue 2:352‐60.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=MRI+and+“tenderness+guided”+transvaginal+ultrasonography+in+the+diagnosis+of+recto‐sigmoid+endometriosis+&author=L+Saba&author=S+Guerriero&author=R+Sulcis&author=M+Pilloni&author=S+Ajossa&author=G+Melis&publication_year=2012&hl=en'],,, Saba 2012 {published data only}  ,excluded,CD009591-bbs2-0156, Reference standard outside inclusion criteria (only women with positive index test underwent surgery)  
CD009591-bib-0157,"Saba L, Sulcis R, Melis GB, Ibba G, Alcazar JL, Piga M, et al. ",Diagnostic confidence analysis in the magnetic resonance imaging of ovarian and deep endometriosis: comparison with surgical results, European Radiology ,2014,24,    ,['citation-journal']," Saba L, Sulcis R, Melis GB, Ibba G, Alcazar JL, Piga M, et al. Diagnostic confidence analysis in the magnetic resonance imaging of ovarian and deep endometriosis: comparison with surgical results.  European Radiology 2014;24(2):335‐43.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1007/s00330-013-3013-9', 'https://www.ncbi.nlm.nih.gov/pubmed/24026621', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+confidence+analysis+in+the+magnetic+resonance+imaging+of+ovarian+and+deep+endometriosis:+comparison+with+surgical+results+&author=L+Saba&author=R+Sulcis&author=GB+Melis&author=G+Ibba&author=JL+Alcazar&author=M+Piga&publication_year=2014&hl=en']",24026621,https://doi.org/10.1007/s00330-013-3013-9, Saba 2014b {published data only}  ,excluded,CD009591-bbs2-0157, Not a DTA study (focus on interobserver variability) 
CD009591-bib-0158,"Saccardi C, Cosmi E, Borghero A, Tregnaghi A, Dessole S, Litta P. ","Comparison between transvaginal ultrasound, sonovaginography and magnetic resonance imaging in the diagnosis of posterior deep infiltrating endometriosis",,2012,,    ,['citation-other']," Saccardi C, Cosmi E, Borghero A, Tregnaghi A, Dessole S, Litta P. Comparison between transvaginal ultrasound, sonovaginography and magnetic resonance imaging in the diagnosis of posterior deep infiltrating endometriosis. Ultrasound in Obstetrics and Gynecology2012; Vol. 40, issue 4:464‐9.    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=Comparison+between+transvaginal+ultrasound,+sonovaginography+and+magnetic+resonance+imaging+in+the+diagnosis+of+posterior+deep+infiltrating+endometriosis+&author=C+Saccardi&author=E+Cosmi&author=A+Borghero&author=A+Tregnaghi&author=S+Dessole&author=P+Litta&publication_year=2012&hl=en']",,, Saccardi 2012 {published data only}  ,excluded,CD009591-bbs2-0158, Reference standard outside inclusion criteria (only women with positive index test underwent surgery)  
CD009591-bib-0159,"Scardapane A, Bettocchi S, Lorusso F, Stabile Ianora AA, Vimercati A, Ceci O, et al. ",Diagnosis of colorectal endometriosis: contribution of contrast enhanced MR‐colonography, European Radiology ,2011,21,    ,['citation-journal']," Scardapane A, Bettocchi S, Lorusso F, Stabile Ianora AA, Vimercati A, Ceci O, et al. Diagnosis of colorectal endometriosis: contribution of contrast enhanced MR‐colonography.  European Radiology 2011;21(7):1553‐63.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1007/s00330-011-2079-5', 'https://www.ncbi.nlm.nih.gov/pubmed/21336537', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+of+colorectal+endometriosis:+contribution+of+contrast+enhanced+MR‐colonography&author=A+Scardapane&author=S+Bettocchi&author=F+Lorusso&author=AA+StabileIanora&author=A+Vimercati&author=O+Ceci&publication_year=2011&hl=en']",21336537,https://doi.org/10.1007/s00330-011-2079-5, Scardapane 2011 {published data only}  ,excluded,CD009591-bbs2-0159, Outcome outside inclusion criteria (all healthy controls excluded from analysis) 
