reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD010038-bib-0145,"Wilcox SA, Koepke CP, Levenson R, Thalheimer JC. ","Registry‐driven, community‐based immunization outreach: a randomized controlled trial", American Journal of Public Health ,2001,91,    ,['citation-journal']," Wilcox SA, Koepke CP, Levenson R, Thalheimer JC. Registry‐driven, community‐based immunization outreach: a randomized controlled trial.  American Journal of Public Health 2001;91(9):1507‐11.    Link to article     Google Scholar     ","['https://doi.org/10.2105/AJPH.91.9.1507', 'https://scholar.google.com/scholar_lookup?title=Registry‐driven,+community‐based+immunization+outreach:+a+randomized+controlled+trial&author=SA+Wilcox&author=CP+Koepke&author=R+Levenson&author=JC+Thalheimer&publication_year=2001&hl=en']",,https://doi.org/10.2105/AJPH.91.9.1507, Wilcox 2001 {published data only}  ,excluded,CD010038-bbs2-0143, Not a face to face intervention (outreach reminder) 
CD010038-bib-0146,"Williams SJ, Elder JP, Seidman RL, Mayer JA. ",Preventive services in a Medicare managed care environment, Journal of Community Health ,1997,22,    ,['citation-journal']," Williams SJ, Elder JP, Seidman RL, Mayer JA. Preventive services in a Medicare managed care environment.  Journal of Community Health 1997;22(6):417‐34.    Link to article     Google Scholar     ","['https://doi.org/10.1023/A:1025176531596', 'https://scholar.google.com/scholar_lookup?title=Preventive+services+in+a+Medicare+managed+care+environment&author=SJ+Williams&author=JP+Elder&author=RL+Seidman&author=JA+Mayer&publication_year=1997&hl=en']",,https://doi.org/10.1023/A:1025176531596, Williams 1997 {published data only}  ,excluded,CD010038-bbs2-0144, Not a routine childhood vaccine (adult vaccination)  
CD010038-bib-0147,"Williams N, Woodward H, Majeed A, Saxena S. ",Primary care strategies to improve childhood immunisation uptake in developed countries: systematic review, JRSM Short Reports ,2011,2,    ,['citation-journal']," Williams N, Woodward H, Majeed A, Saxena S. Primary care strategies to improve childhood immunisation uptake in developed countries: systematic review.  JRSM Short Reports 2011;2(10).    Link to article     Google Scholar     ","['https://doi.org/10.1258/shorts.2011.011112', 'https://scholar.google.com/scholar_lookup?title=Primary+care+strategies+to+improve+childhood+immunisation+uptake+in+developed+countries:+systematic+review+&author=N+Williams&author=H+Woodward&author=A+Majeed&author=S+Saxena&publication_year=2011&hl=en']",,https://doi.org/10.1258/shorts.2011.011112, Williams 2011 {published data only}  ,excluded,CD010038-bbs2-0145, Not a randomised controlled trial 
CD010038-bib-0148,"Wilson FL, Brown DL, Stephens‐Ferris M. ",Can easy‐to‐read immunization information increase knowledge in urban low‐income mothers?,,2006,,    ,['citation-other']," Wilson FL, Brown DL, Stephens‐Ferris M. Can easy‐to‐read immunization information increase knowledge in urban low‐income mothers?. Journal of Pediatric Nursing2006, issue 1:4‐12.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Can+easy‐to‐read+immunization+information+increase+knowledge+in+urban+low‐income+mothers?&author=FL+Wilson&author=DL+Brown&author=M+Stephens‐Ferris&publication_year=2006&hl=en'],,, Wilson 2006 {published data only}  ,excluded,CD010038-bbs2-0146, Not a face to face intervention (written) 
CD010038-bib-0149,"Wroe AL, Turner N, Owens RG. ",Evaluation of a decision‐making aid for parents regarding childhood immunizations, Health Psychology ,2005,24,    ,['citation-journal']," Wroe AL, Turner N, Owens RG. Evaluation of a decision‐making aid for parents regarding childhood immunizations.  Health Psychology 2005;24(6):539‐47.    Link to article     Google Scholar     ","['https://doi.org/10.1037/0278-6133.24.6.539', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+a+decision‐making+aid+for+parents+regarding+childhood+immunizations&author=AL+Wroe&author=N+Turner&author=RG+Owens&publication_year=2005&hl=en']",,https://doi.org/10.1037/0278-6133.24.6.539, Wroe 2005 {published data only}  ,excluded,CD010038-bbs2-0147, Not a face to face intervention (written) 
CD010038-bib-0150,"Yokley JM, Glenwick DS. ",Increasing the immunization of preschool children; an evaluation of applied community interventions, Journal of Applied Behavior Analysis ,1984,17,    ,['citation-journal']," Yokley JM, Glenwick DS. Increasing the immunization of preschool children; an evaluation of applied community interventions.  Journal of Applied Behavior Analysis 1984;17(3):313‐25.    Link to article     Google Scholar     ","['https://doi.org/10.1901/jaba.1984.17-313', 'https://scholar.google.com/scholar_lookup?title=Increasing+the+immunization+of+preschool+children;+an+evaluation+of+applied+community+interventions+&author=JM+Yokley&author=DS+Glenwick&publication_year=1984&hl=en']",,https://doi.org/10.1901/jaba.1984.17-313, Yokley 1984 {published data only}  ,excluded,CD010038-bbs2-0148, Not a face to face intervention (telephone and mailed reminders)  
CD010038-bib-0151,Yoosuf AS. ,Group learning by mothers about primary health care, World Health Forum ,1993,14,    ,['citation-journal'], Yoosuf AS. Group learning by mothers about primary health care.  World Health Forum 1993;14(1):20‐2.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=Group+learning+by+mothers+about+primary+health+care&author=AS+Yoosuf&publication_year=1993&hl=en'],,, Yoosuf 1993 {published data only}  ,excluded,CD010038-bbs2-0149, Not a randomised controlled trial 
CD010038-bib-0152,Zigler E. ,The effectiveness of Head Start: another look, Educational Psychologist ,1978,13,    ,['citation-journal'], Zigler E. The effectiveness of Head Start: another look.  Educational Psychologist 1978;13:71‐7.    Link to article     Google Scholar     ,"['https://doi.org/10.1080/00461527809529196', 'https://scholar.google.com/scholar_lookup?title=The+effectiveness+of+Head+Start:+another+look&author=E+Zigler&publication_year=1978&hl=en']",,https://doi.org/10.1080/00461527809529196, Zigler 1978 {published data only}  ,excluded,CD010038-bbs2-0150, Not a randomised controlled trial 
CD010038-bib-0153,"Zuniga de Nuncio ML, Nader PR, Sawyer MH, De Guire M, Prislin R, Elder JP. ",A prenatal intervention study to improve timeliness of immunization initiation in Latino infants, Journal of Community Health ,2003,28,    ,['citation-journal']," Zuniga de Nuncio ML, Nader PR, Sawyer MH, De Guire M, Prislin R, Elder JP. A prenatal intervention study to improve timeliness of immunization initiation in Latino infants.  Journal of Community Health 2003;28(2):151‐65.    Link to article     Google Scholar     ","['https://doi.org/10.1023/A:1022651631448', 'https://scholar.google.com/scholar_lookup?title=A+prenatal+intervention+study+to+improve+timeliness+of+immunization+initiation+in+Latino+infants+&author=ML+ZunigadeNuncio&author=PR+Nader&author=MH+Sawyer&author=M+Guire&author=R+Prislin&author=JP+Elder&publication_year=2003&hl=en']",,https://doi.org/10.1023/A:1022651631448, Zuniga de Nuncio 2003 {published data only}  ,excluded,CD010038-bbs2-0151," Multicomponent intervention, effect of information and education intervention unable to be isolated (reminder calendar plus reminder Magnet plus face to face education session plus educational video)  "
CD010038-bib-0156,Australian Childhood Immunisation Register (ACIR). ,Communicable disease surveillance: additional reports, Communicable Diseases Intelligence ,2003,27,    ,['citation-journal'], Australian Childhood Immunisation Register (ACIR). Communicable disease surveillance: additional reports.  Communicable Diseases Intelligence 2003;27(1):150‐1.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=Communicable+disease+surveillance:+additional+reports&author=(ACIR)+AustralianChildhoodImmunisationRegister&publication_year=2003&hl=en'],,, ACIR 2003 ,additional,CD010038-bbs2-0154,
CD010038-bib-0157,Ajzen I. ,From intentions to actions: a theory of planned behavior,Action Control: From Cognition to Behavior,1985,,    ,['citation-book']," Ajzen I. From intentions to actions: a theory of planned behavior. In: Kuhl J, Beckmann J editor(s). Action Control: From Cognition to Behavior. Berlin: Springer‐Verlag, 1985:11‐39.    Link to article     Google Scholar     ","['https://doi.org/10.1007/978-3-642-69746-3_2', 'https://scholar.google.com/scholar_lookup?title=From+intentions+to+actions:+a+theory+of+planned+behavior&author=I+Ajzen&publication_year=1985&hl=en']",,https://doi.org/10.1007/978-3-642-69746-3_2, Ajzen 1985 ,additional,CD010038-bbs2-0155,
CD010038-bib-0158,Ajzen I. ,The theory of planned behavior, Organizational Behavior and Human Decision Processes ,1991,50,    ,['citation-journal'], Ajzen I. The theory of planned behavior.  Organizational Behavior and Human Decision Processes 1991;50(2):179‐211.    Link to article     Google Scholar     ,"['https://doi.org/10.1016/0749-5978(91)90020-T', 'https://scholar.google.com/scholar_lookup?title=The+theory+of+planned+behavior&author=I+Ajzen&publication_year=1991&hl=en']",,https://doi.org/10.1016/0749-5978(91)90020-T, Ajzen 1991 ,additional,CD010038-bbs2-0156,
CD010038-bib-0159,"Baker PR, Francis DP, Soares J, Weightman AL, Foster C. ",Community wide interventions for increasing physical activity, Cochrane Database of Systematic Reviews ,2011,,    ,['citation-journal']," Baker PR, Francis DP, Soares J, Weightman AL, Foster C. Community wide interventions for increasing physical activity.  Cochrane Database of Systematic Reviews 2011, Issue 4. [DOI: 10.1002/14651858.CD008366.pub2]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD008366.pub2', 'https://scholar.google.com/scholar_lookup?title=Community+wide+interventions+for+increasing+physical+activity&author=PR+Baker&author=DP+Francis&author=J+Soares&author=AL+Weightman&author=C+Foster&publication_year=2011&hl=en']",,https://doi.org/10.1002/14651858.CD008366.pub2, Baker 2011 ,additional,CD010038-bbs2-0157,
CD010038-bib-0160,Bandura A. ,,Social Foundations of Thought and Action: A Social Cognitive Theory,1986,,.   ,['citation-book']," Bandura A. Social Foundations of Thought and Action: A Social Cognitive Theory. Englewood Cliffs, NJ: Prentice‐Hall, 1986.    ",[],,, Bandura 1986 ,additional,CD010038-bbs2-0158,
CD010038-bib-0161,"Bondy JN, Thind A, Koval JJ, Speechley KN. ",Identifying the determinants of childhood immunization in the Philippines, Vaccine ,2009,27,    ,['citation-journal']," Bondy JN, Thind A, Koval JJ, Speechley KN. Identifying the determinants of childhood immunization in the Philippines.  Vaccine 2009;27(1):169‐75.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.vaccine.2008.08.042', 'https://scholar.google.com/scholar_lookup?title=Identifying+the+determinants+of+childhood+immunization+in+the+Philippines&author=JN+Bondy&author=A+Thind&author=JJ+Koval&author=KN+Speechley&publication_year=2009&hl=en']",,https://doi.org/10.1016/j.vaccine.2008.08.042, Bondy 2009 ,additional,CD010038-bbs2-0159,
CD010038-bib-0162,"Brennan S, McKenzie J, Whitty P, Buchan H, Green S. ",Continuous quality improvement: effects on professional practice and healthcare outcomes, Cochrane Database of Systematic Reviews ,2009,,    ,['citation-journal']," Brennan S, McKenzie J, Whitty P, Buchan H, Green S. Continuous quality improvement: effects on professional practice and healthcare outcomes.  Cochrane Database of Systematic Reviews 2009, Issue 4. [DOI: 10.1002/14651858.CD003319.pub2]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD003319.pub2', 'https://scholar.google.com/scholar_lookup?title=Continuous+quality+improvement:+effects+on+professional+practice+and+healthcare+outcomes&author=S+Brennan&author=J+McKenzie&author=P+Whitty&author=H+Buchan&author=S+Green&publication_year=2009&hl=en']",,https://doi.org/10.1002/14651858.CD003319.pub2, Brennan 2009 ,additional,CD010038-bbs2-0160,
CD010038-bib-0163,"Brotherton J, McIntyre P, Puech M, Wang H, Gidding H, Hull B, et al. ","Vaccine preventable diseases and vaccination coverage in Australia, 2001 to 2002",,2004,,    ,['citation-other']," Brotherton J, McIntyre P, Puech M, Wang H, Gidding H, Hull B, et al. Vaccine preventable diseases and vaccination coverage in Australia, 2001 to 2002. Communicable Diseases Intelligence. Canberra: National Centre for Immunisation Research and Surveillance of Vaccine Preventable Diseases, 2004; Vol. 28 Suppl 2.    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=Vaccine+preventable+diseases+and+vaccination+coverage+in+Australia,+2001+to+2002&author=J+Brotherton&author=P+McIntyre&author=M+Puech&author=H+Wang&author=H+Gidding&author=B+Hull&publication_year=2004&hl=en']",,, Brotherton 2005 ,additional,CD010038-bbs2-0161,
CD010038-bib-0164,Cochrane Consumers and Communication Review Group. ,Data Extraction Template for Cochrane Reviews. Version 1.5.0,,,,. http://www.latrobe.edu.au/chcp/assets/downloads/DET_2011.doc (accessed 2 May 2012).   ,['citation-other'], Cochrane Consumers and Communication Review Group. Data Extraction Template for Cochrane Reviews. Version 1.5.0. http://www.latrobe.edu.au/chcp/assets/downloads/DET_2011.doc (accessed 2 May 2012).    ,[],,, CC&CRG 2011 ,additional,CD010038-bbs2-0162,
CD010038-bib-0165,Centers for Disease Control and Prevention. ,"Ten great public health achievements: United States, 1900‐1999", Morbidity and Mortality Weekly Report ,1999,48,(12):241‐3.   ,['citation-journal']," Centers for Disease Control and Prevention. Ten great public health achievements: United States, 1900‐1999.  Morbidity and Mortality Weekly Report 1999;48(12):241‐3.    ",[],,, CDC 1999 ,additional,CD010038-bbs2-0163,
