reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009647-bib-0136,"Arampatzis S, Frauchiger B, Fiedler GM, Leichtle AB, Buhl D, Schwarz C, et al. ","Characteristics, symptoms, and outcome of severe dysnatremias present on hospital admission", American Journal of Medicine ,2012,125,    ,['citation-journal']," Arampatzis S, Frauchiger B, Fiedler GM, Leichtle AB, Buhl D, Schwarz C, et al. Characteristics, symptoms, and outcome of severe dysnatremias present on hospital admission.  American Journal of Medicine 2012;125(11):1125.e1‐1125.e7. [MEDLINE: 22939097]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.amjmed.2012.04.041', 'https://scholar.google.com/scholar_lookup?title=Characteristics,+symptoms,+and+outcome+of+severe+dysnatremias+present+on+hospital+admission+&author=S+Arampatzis&author=B+Frauchiger&author=GM+Fiedler&author=AB+Leichtle&author=D+Buhl&author=C+Schwarz&publication_year=2012&hl=en']",,https://doi.org/10.1016/j.amjmed.2012.04.041, Arampatzis 2012 ,additional,CD009647-bbs2-0123,
CD009647-bib-0137,"Armstrong LE, Soto JA, Hacker FT, Casa DJ, Kavouras SA, Maresh CM. ","Urinary indices during dehydration, exercise, and rehydration", International Journal of Sport Nutrition ,1998,8,    ,['citation-journal']," Armstrong LE, Soto JA, Hacker FT, Casa DJ, Kavouras SA, Maresh CM. Urinary indices during dehydration, exercise, and rehydration.  International Journal of Sport Nutrition 1998;8(4):345‐55. [MEDLINE: 9841955]    Link to article     Google Scholar     ","['https://doi.org/10.1123/ijsn.8.4.345', 'https://scholar.google.com/scholar_lookup?title=Urinary+indices+during+dehydration,+exercise,+and+rehydration&author=LE+Armstrong&author=JA+Soto&author=FT+Hacker&author=DJ+Casa&author=SA+Kavouras&author=CM+Maresh&publication_year=1998&hl=en']",,https://doi.org/10.1123/ijsn.8.4.345, Armstrong 1998 ,additional,CD009647-bbs2-0124,
CD009647-bib-0138,Armstrong LE. ,Assessing hydration status: the elusive gold standard, Journal of the American College of Nutrition ,2007,26,    ,['citation-journal'], Armstrong LE. Assessing hydration status: the elusive gold standard.  Journal of the American College of Nutrition 2007;26(5 Suppl):575S‐84S. [MEDLINE: 17921468]    Link to article     Google Scholar     ,"['https://doi.org/10.1080/07315724.2007.10719661', 'https://scholar.google.com/scholar_lookup?title=Assessing+hydration+status:+the+elusive+gold+standard&author=LE+Armstrong&publication_year=2007&hl=en']",,https://doi.org/10.1080/07315724.2007.10719661, Armstrong 2007 ,additional,CD009647-bbs2-0125,
CD009647-bib-0139,"Bhalla A, Sankaralingam S, Dundas R, Swaminathan R, Wolfe CD, Rudd AG. ",Influence of raised plasma osmolality on clinical outcome after acute stroke, Stroke ,2000,31,    ,['citation-journal']," Bhalla A, Sankaralingam S, Dundas R, Swaminathan R, Wolfe CD, Rudd AG. Influence of raised plasma osmolality on clinical outcome after acute stroke.  Stroke 2000;31(9):2043‐8. [MEDLINE: 10978027]    Link to article     Google Scholar     ","['https://doi.org/10.1161/01.STR.31.9.2043', 'https://scholar.google.com/scholar_lookup?title=Influence+of+raised+plasma+osmolality+on+clinical+outcome+after+acute+stroke&author=A+Bhalla&author=S+Sankaralingam&author=R+Dundas&author=R+Swaminathan&author=CD+Wolfe&author=AG+Rudd&publication_year=2000&hl=en']",,https://doi.org/10.1161/01.STR.31.9.2043, Bhalla 2000 ,additional,CD009647-bbs2-0126,
CD009647-bib-0140,"Bunn D, Jimoh F, Howard Wilsher S, Hooper L. ",Effectiveness of external factors to reduce the risk of dehydration in older people living in residential care: a systematic review, BMC health Services Research ,2014,14,    ,['citation-journal']," Bunn D, Jimoh F, Howard Wilsher S, Hooper L. Effectiveness of external factors to reduce the risk of dehydration in older people living in residential care: a systematic review.  BMC health Services Research 2014;14(Suppl 2):11. [PCIMD: PMC4122880]    Link to article     Google Scholar     ","['https://doi.org/10.1186/1472-6963-14-S2-P11', 'https://scholar.google.com/scholar_lookup?title=Effectiveness+of+external+factors+to+reduce+the+risk+of+dehydration+in+older+people+living+in+residential+care:+a+systematic+review+&author=D+Bunn&author=F+Jimoh&author=S+HowardWilsher&author=L+Hooper&publication_year=2014&hl=en']",,https://doi.org/10.1186/1472-6963-14-S2-P11, Bunn 2014 ,additional,CD009647-bbs2-0127,
CD009647-bib-0141,"Bunn D, Jimoh F, Howard Wilsher SH, Hooper L. ",Increasing fluid intake and reducing dehydration risk in older people living in long‐term care: a systematic review, Journal of the American Medical Directors Association ,2015,16,    ,['citation-journal']," Bunn D, Jimoh F, Howard Wilsher SH, Hooper L. Increasing fluid intake and reducing dehydration risk in older people living in long‐term care: a systematic review.  Journal of the American Medical Directors Association 2015;16(2):101‐13. [MEDLINE: 25499399]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jamda.2014.10.016', 'https://scholar.google.com/scholar_lookup?title=Increasing+fluid+intake+and+reducing+dehydration+risk+in+older+people+living+in+long‐term+care:+a+systematic+review+&author=D+Bunn&author=F+Jimoh&author=SH+HowardWilsher&author=L+Hooper&publication_year=2015&hl=en']",,https://doi.org/10.1016/j.jamda.2014.10.016, Bunn 2015 ,additional,CD009647-bbs2-0128,
CD009647-bib-0142,"Chan J, Knutsen SF, Blix GG, Lee JW, Fraser GE. ","Water, other fluids, and fatal coronary heart disease: the Adventist Health Study", American Journal of Epidemiology ,2002,155,    ,['citation-journal']," Chan J, Knutsen SF, Blix GG, Lee JW, Fraser GE. Water, other fluids, and fatal coronary heart disease: the Adventist Health Study.  American Journal of Epidemiology 2002;155(9):827‐33. [MEDLINE: 11978586]    Link to article     Google Scholar     ","['https://doi.org/10.1093/aje/155.9.827', 'https://scholar.google.com/scholar_lookup?title=Water,+other+fluids,+and+fatal+coronary+heart+disease:+the+Adventist+Health+Study&author=J+Chan&author=SF+Knutsen&author=GG+Blix&author=JW+Lee&author=GE+Fraser&publication_year=2002&hl=en']",,https://doi.org/10.1093/aje/155.9.827, Chan 2002 ,additional,CD009647-bbs2-0129,
CD009647-bib-0143,"Cheuvront SN, Ely BR, Kenefick RW, Sawka MN. ",Biological variation and diagnostic accuracy of dehydration assessment markers, American Journal of Clinical Nutrition ,2010,92,    ,['citation-journal']," Cheuvront SN, Ely BR, Kenefick RW, Sawka MN. Biological variation and diagnostic accuracy of dehydration assessment markers.  American Journal of Clinical Nutrition 2010;92(3):565‐73. [MEDLINE: 20631205]    Link to article     Google Scholar     ","['https://doi.org/10.3945/ajcn.2010.29490', 'https://scholar.google.com/scholar_lookup?title=Biological+variation+and+diagnostic+accuracy+of+dehydration+assessment+markers&author=SN+Cheuvront&author=BR+Ely&author=RW+Kenefick&author=MN+Sawka&publication_year=2010&hl=en']",,https://doi.org/10.3945/ajcn.2010.29490, Cheuvront 2010 ,additional,CD009647-bbs2-0130,
CD009647-bib-0144,"Cheuvront SN, Kenefick RW, Charkoudian N, Sawka MN. ",Physiologic basis for understanding quantitative dehydration assessment, American Journal of Clinical Nutrition ,2013,97,    ,['citation-journal']," Cheuvront SN, Kenefick RW, Charkoudian N, Sawka MN. Physiologic basis for understanding quantitative dehydration assessment.  American Journal of Clinical Nutrition 2013;97(3):455‐62. [MEDLINE: 23343973]    Link to article     Google Scholar     ","['https://doi.org/10.3945/ajcn.112.044172', 'https://scholar.google.com/scholar_lookup?title=Physiologic+basis+for+understanding+quantitative+dehydration+assessment&author=SN+Cheuvront&author=RW+Kenefick&author=N+Charkoudian&author=MN+Sawka&publication_year=2013&hl=en']",,https://doi.org/10.3945/ajcn.112.044172, Cheuvront 2013 ,additional,CD009647-bbs2-0131,
CD009647-bib-0145,"Chidester JC, Spangler AA. ",Fluid intake in the institutionalized elderly, Journal of the American Dietetic Association ,1997,97,    ,['citation-journal']," Chidester JC, Spangler AA. Fluid intake in the institutionalized elderly.  Journal of the American Dietetic Association 1997;97(1):23‐8. [MEDLINE: 8990413]    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0002-8223(97)00011-4', 'https://scholar.google.com/scholar_lookup?title=Fluid+intake+in+the+institutionalized+elderly&author=JC+Chidester&author=AA+Spangler&publication_year=1997&hl=en']",,https://doi.org/10.1016/S0002-8223(97)00011-4, Chidester 1997 ,additional,CD009647-bbs2-0132,
CD009647-bib-0146,Brooker C (editor). ,,Churchill Livingstone Medical Dictionary,2008,,.   ,['citation-book']," Brooker C (editor). Churchill Livingstone Medical Dictionary. 16th Edition. London: Royal Society of Medicine, 2008.    ",[],,, Churchill Livingstone 2008 ,additional,CD009647-bbs2-0133,
CD009647-bib-0147,De Castro JM. ,Age‐related changes in natural spontaneous fluid ingestion, Journal of Gerontology ,1992,47,    ,['citation-journal'], De Castro JM. Age‐related changes in natural spontaneous fluid ingestion.  Journal of Gerontology 1992;47(5):321‐30. [MEDLINE: 1512438]    Link to article     Google Scholar     ,"['https://doi.org/10.1093/geronj/47.5.P321', 'https://scholar.google.com/scholar_lookup?title=Age‐related+changes+in+natural+spontaneous+fluid+ingestion&author=JM+Castro&publication_year=1992&hl=en']",,https://doi.org/10.1093/geronj/47.5.P321, De Castro 1992 ,additional,CD009647-bbs2-0134,
CD009647-bib-0148,"de Groot JAH, Bossuyt PM, Reitsma JB, Rutjes AW, Dendukuri N, Janssen KJ, et al. ",Verification problems in diagnostic accuracy studies: consequences and solutions, BMJ ,2011,343,    ,['citation-journal']," de Groot JAH, Bossuyt PM, Reitsma JB, Rutjes AW, Dendukuri N, Janssen KJ, et al. Verification problems in diagnostic accuracy studies: consequences and solutions.  BMJ 2011;343:d4770. [MEDLINE: 21810869]    Link to article     Google Scholar     ","['https://doi.org/10.1136/bmj.d4770', 'https://scholar.google.com/scholar_lookup?title=Verification+problems+in+diagnostic+accuracy+studies:+consequences+and+solutions&author=JAH+Groot&author=PM+Bossuyt&author=JB+Reitsma&author=AW+Rutjes&author=N+Dendukuri&author=KJ+Janssen&publication_year=2011&hl=en']",,https://doi.org/10.1136/bmj.d4770, de Groot 2011 ,additional,CD009647-bbs2-0135,
CD009647-bib-0149,"de Lorenzo RA, Morris MJ, Williams JB, Haley TF, Straight TM, Holbrook‐Emmons VL, et al. ",Does a simple bedside sonographic measurement of the inferior vena cava correlate to central venous pressure?, Journal of Emergency Medicine ,2012,42,    ,['citation-journal']," de Lorenzo RA, Morris MJ, Williams JB, Haley TF, Straight TM, Holbrook‐Emmons VL, et al. Does a simple bedside sonographic measurement of the inferior vena cava correlate to central venous pressure?.  Journal of Emergency Medicine 2012;42(4):429‐36. [MEDLINE: 22197199]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jemermed.2011.05.082', 'https://scholar.google.com/scholar_lookup?title=Does+a+simple+bedside+sonographic+measurement+of+the+inferior+vena+cava+correlate+to+central+venous+pressure?+&author=RA+Lorenzo&author=MJ+Morris&author=JB+Williams&author=TF+Haley&author=TM+Straight&author=VL+Holbrook‐Emmons&publication_year=2012&hl=en']",,https://doi.org/10.1016/j.jemermed.2011.05.082, de Lorenzo 2012 ,additional,CD009647-bbs2-0136,
CD009647-bib-0150,"de Vet HC, Eisinga A, Riphagen II, Aertgeerts B, Pewsner D. ","Chapter 7: Searching for Studies. In: Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 0.4 [updated September 2008]. The Cochrane Collaboration, 2008",,,,. Available from http://srdta.cochrane.org.   ,['citation-other']," de Vet HC, Eisinga A, Riphagen II, Aertgeerts B, Pewsner D. Chapter 7: Searching for Studies. In: Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 0.4 [updated September 2008]. The Cochrane Collaboration, 2008. Available from http://srdta.cochrane.org.    ",[],,, de Vet 2008 ,additional,CD009647-bbs2-0137,
CD009647-bib-0151,"di Ruffano LF, Hyde CJ, McCaffery KJ, Bossuyt PM, Deeks JJ. ",Assessing the value of diagnostic tests: a framework for designing and evaluating trials, BMJ ,2012,344,    ,['citation-journal']," di Ruffano LF, Hyde CJ, McCaffery KJ, Bossuyt PM, Deeks JJ. Assessing the value of diagnostic tests: a framework for designing and evaluating trials.  BMJ 2012;344:e686. [MEDLINE: 22354600]    Link to article     Google Scholar     ","['https://doi.org/10.1136/bmj.e686', 'https://scholar.google.com/scholar_lookup?title=Assessing+the+value+of+diagnostic+tests:+a+framework+for+designing+and+evaluating+trials+&author=LF+Ruffano&author=CJ+Hyde&author=KJ+McCaffery&author=PM+Bossuyt&author=JJ+Deeks&publication_year=2012&hl=en']",,https://doi.org/10.1136/bmj.e686, di Ruffano 2012 ,additional,CD009647-bbs2-0138,
