reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD007427-bib-0199,"Vanderbeck J, Fenlin J. ",Shoulder: what the orthopaedic doctor needs to know, Seminars in Musculoskeletal Radiology ,2007,11,    ,['citation-journal']," Vanderbeck J, Fenlin J. Shoulder: what the orthopaedic doctor needs to know.  Seminars in Musculoskeletal Radiology 2007;11(1):57‐65.    Link to article     Google Scholar     ","['https://doi.org/10.1055/s-2007-984414', 'https://scholar.google.com/scholar_lookup?title=Shoulder:+what+the+orthopaedic+doctor+needs+to+know&author=J+Vanderbeck&author=J+Fenlin&publication_year=2007&hl=en']",,https://doi.org/10.1055/s-2007-984414, Vanderbeck 2007 {published data only}  ,excluded,CD007427-bbs2-0185, Not a diagnostic test accuracy study. 
CD007427-bib-0200,"Walch G, Boulahia A, Calderone S, Robinson AHN. ",The 'dropping' and 'hornblower's' signs in evaluation of rotator‐cuff tears, Journal of Bone & Joint Surgery ‐ British Volume ,1998,80,    ,['citation-journal']," Walch G, Boulahia A, Calderone S, Robinson AHN. The 'dropping' and 'hornblower's' signs in evaluation of rotator‐cuff tears.  Journal of Bone & Joint Surgery ‐ British Volume 1998;80(4):624‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1302/0301-620X.80B4.0800624', ""https://scholar.google.com/scholar_lookup?title=The+'dropping'+and+'hornblower's'+signs+in+evaluation+of+rotator‐cuff+tears&author=G+Walch&author=A+Boulahia&author=S+Calderone&author=AHN+Robinson&publication_year=1998&hl=en""]",,https://doi.org/10.1302/0301-620X.80B4.0800624, Walch 1998 {published data only}  ,excluded,CD007427-bbs2-0186, Not a diagnostic test accuracy study. 
CD007427-bib-0201,"Walsworth MK, Doukas WC, Murphy KP, Mielcarek BJ, Michener LA. ",Reliability and diagnostic accuracy of history and physical examination for diagnosing glenoid labral tears, American Journal of Sports Medicine ,2008,36,    ,['citation-journal']," Walsworth MK, Doukas WC, Murphy KP, Mielcarek BJ, Michener LA. Reliability and diagnostic accuracy of history and physical examination for diagnosing glenoid labral tears.  American Journal of Sports Medicine 2008;36(1):162‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1177/0363546507307508', 'https://scholar.google.com/scholar_lookup?title=Reliability+and+diagnostic+accuracy+of+history+and+physical+examination+for+diagnosing+glenoid+labral+tears+&author=MK+Walsworth&author=WC+Doukas&author=KP+Murphy&author=BJ+Mielcarek&author=LA+Michener&publication_year=2008&hl=en']",,https://doi.org/10.1177/0363546507307508, Walsworth 2008 {published data only}  ,excluded,CD007427-bbs2-0187, Highly selected population: 73% on active military duty. 
CD007427-bib-0202,"Walton J, Mahajan S, Paxinos A, Marshall J, Bryant C, Shnier R, et al. ",Diagnostic values of tests for acromioclavicular joint pain, Journal of Bone & Joint Surgery ‐ American Volume ,2004,86,    ,['citation-journal']," Walton J, Mahajan S, Paxinos A, Marshall J, Bryant C, Shnier R, et al. Diagnostic values of tests for acromioclavicular joint pain.  Journal of Bone & Joint Surgery ‐ American Volume 2004;86(4):807‐12.    Link to article     Google Scholar     ","['https://doi.org/10.2106/00004623-200404000-00021', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+values+of+tests+for+acromioclavicular+joint+pain&author=J+Walton&author=S+Mahajan&author=A+Paxinos&author=J+Marshall&author=C+Bryant&author=R+Shnier&publication_year=2004&hl=en']",,https://doi.org/10.2106/00004623-200404000-00021, Walton 2004 {published data only}  ,excluded,CD007427-bbs2-0188, Not a diagnostic test accuracy study for impingement. 
CD007427-bib-0203,"Kemp K, Sheps DM. ",Clinical tests to identify SLAP lesions: A meta‐analysis,,2009,,    ,['citation-other']," Kemp K, Sheps DM. Clinical tests to identify SLAP lesions: A meta‐analysis. Clinical Journal of Sport Medicine2009; Vol. 19, issue 4:339‐40.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Clinical+tests+to+identify+SLAP+lesions:+A+meta‐analysis&author=K+Kemp&author=DM+Sheps&publication_year=2009&hl=en'],,, Walton 2008 {published data only}  ,excluded,CD007427-bbs2-0189, Not a diagnostic test accuracy study. A systematic review. 
CD007427-bib-0204,"Walton DM, Sadi J. ",Identifying SLAP lesions: a meta‐analysis of clinical tests and exercise in clinical reasoning, Physical Therapy in Sport ,2008,9,    ,['citation-journal']," Walton DM, Sadi J. Identifying SLAP lesions: a meta‐analysis of clinical tests and exercise in clinical reasoning.  Physical Therapy in Sport 2008;9(4):167‐76.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.ptsp.2008.07.001', 'https://scholar.google.com/scholar_lookup?title=Identifying+SLAP+lesions:+a+meta‐analysis+of+clinical+tests+and+exercise+in+clinical+reasoning+&author=DM+Walton&author=J+Sadi&publication_year=2008&hl=en']",,https://doi.org/10.1016/j.ptsp.2008.07.001, Walton 2008 {published data only}  ,excluded,CD007427-bbs2-0189, Not a diagnostic test accuracy study. A systematic review. 
CD007427-bib-0205,"Wang JC, Horner G, Brown ED, Shapiro MS. ",The relationship between acromial morphology and conservative treatment of patients with impingement syndrome, Orthopedics ,2000,23,    ,['citation-journal']," Wang JC, Horner G, Brown ED, Shapiro MS. The relationship between acromial morphology and conservative treatment of patients with impingement syndrome.  Orthopedics 2000;23(6):557‐9.    Link to article     Google Scholar     ","['https://doi.org/10.3928/0147-7447-20000601-12', 'https://scholar.google.com/scholar_lookup?title=The+relationship+between+acromial+morphology+and+conservative+treatment+of+patients+with+impingement+syndrome+&author=JC+Wang&author=G+Horner&author=ED+Brown&author=MS+Shapiro&publication_year=2000&hl=en']",,https://doi.org/10.3928/0147-7447-20000601-12, Wang 2000 {published data only}  ,excluded,CD007427-bbs2-0190, Not a diagnostic test accuracy study. An evaluation of acromial type as a predictor of the outcome of conservative treatment for impingement.  
CD007427-bib-0206,Watson M. ,Rotator cuff function in the impingement syndrome, Journal of Bone & Joint Surgery ‐ British Volume ,1989,71,    ,['citation-journal'], Watson M. Rotator cuff function in the impingement syndrome.  Journal of Bone & Joint Surgery ‐ British Volume 1989;71(3):361‐6.    Link to article     Google Scholar     ,"['https://doi.org/10.1302/0301-620X.71B3.2722921', 'https://scholar.google.com/scholar_lookup?title=Rotator+cuff+function+in+the+impingement+syndrome&author=M+Watson&publication_year=1989&hl=en']",,https://doi.org/10.1302/0301-620X.71B3.2722921, Watson 1989 {published data only}  ,excluded,CD007427-bbs2-0191," All patients had subacromial impingement: no disease‐negative group, hence no specificity data.  "
CD007427-bib-0207,"Wilk KE, Reinold MM, Dugas JR, Arrigo CA, Moser MW, Andrews JR. ",Current concepts in the recognition and treatment of superior labral (SLAP) lesions, Journal of Orthopaedic & Sports Physical Therapy ,2005,35,    ,['citation-journal']," Wilk KE, Reinold MM, Dugas JR, Arrigo CA, Moser MW, Andrews JR. Current concepts in the recognition and treatment of superior labral (SLAP) lesions.  Journal of Orthopaedic & Sports Physical Therapy 2005;35(5):273‐91.    Link to article     Google Scholar     ","['https://doi.org/10.2519/jospt.2005.35.5.273', 'https://scholar.google.com/scholar_lookup?title=Current+concepts+in+the+recognition+and+treatment+of+superior+labral+(SLAP)+lesions&author=KE+Wilk&author=MM+Reinold&author=JR+Dugas&author=CA+Arrigo&author=MW+Moser&author=JR+Andrews&publication_year=2005&hl=en']",,https://doi.org/10.2519/jospt.2005.35.5.273, Wilk 2005 {published data only}  ,excluded,CD007427-bbs2-0192, Not a diagnostic test accuracy study. 
CD007427-bib-0208,"Wnorowski DC, Levinsohn EM, Chamberlain BC, McAndrew DL. ",Magnetic resonance imaging assessment of the rotator cuff: is it really accurate?, Arthroscopy ,1997,13,    ,['citation-journal']," Wnorowski DC, Levinsohn EM, Chamberlain BC, McAndrew DL. Magnetic resonance imaging assessment of the rotator cuff: is it really accurate?.  Arthroscopy 1997;13(6):710‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0749-8063(97)90005-0', 'https://scholar.google.com/scholar_lookup?title=Magnetic+resonance+imaging+assessment+of+the+rotator+cuff:+is+it+really+accurate?&author=DC+Wnorowski&author=EM+Levinsohn&author=BC+Chamberlain&author=DL+McAndrew&publication_year=1997&hl=en']",,https://doi.org/10.1016/S0749-8063(97)90005-0, Wnorowski 1997 {published data only}  ,excluded,CD007427-bbs2-0193, No description of tests used for clinical diagnosis. 
CD007427-bib-0209,"Wolff AB, Sethi P, Sutton KM, Covey AS, Magit DP, Medvecky M. ",Partial‐thickness rotator cuff tears, Journal of the American Academy of Orthopaedic Surgeons ,2006,14,    ,['citation-journal']," Wolff AB, Sethi P, Sutton KM, Covey AS, Magit DP, Medvecky M. Partial‐thickness rotator cuff tears.  Journal of the American Academy of Orthopaedic Surgeons 2006;14(13):715‐25.    Link to article     Google Scholar     ","['https://doi.org/10.5435/00124635-200612000-00003', 'https://scholar.google.com/scholar_lookup?title=Partial‐thickness+rotator+cuff+tears&author=AB+Wolff&author=P+Sethi&author=KM+Sutton&author=AS+Covey&author=DP+Magit&author=M+Medvecky&publication_year=2006&hl=en']",,https://doi.org/10.5435/00124635-200612000-00003, Wolff 2006 {published data only}  ,excluded,CD007427-bbs2-0194, Not a diagnostic test accuracy study. 
CD007427-bib-0210,"Yang JL, Lin JJ. ",Reliability of function‐related tests in patients with shoulder pathologies, Journal of Orthopaedic & Sports Physical Therapy ,2006,36,    ,['citation-journal']," Yang JL, Lin JJ. Reliability of function‐related tests in patients with shoulder pathologies.  Journal of Orthopaedic & Sports Physical Therapy 2006;36(8):572‐6.    Link to article     Google Scholar     ","['https://doi.org/10.2519/jospt.2006.2133', 'https://scholar.google.com/scholar_lookup?title=Reliability+of+function‐related+tests+in+patients+with+shoulder+pathologies&author=JL+Yang&author=JJ+Lin&publication_year=2006&hl=en']",,https://doi.org/10.2519/jospt.2006.2133, Yang 2006 {published data only}  ,excluded,CD007427-bbs2-0195, Not a diagnostic test accuracy study. A reliability study which does not concern tests of impingement or impingement‐related conditions.  
CD007427-bib-0221,"Alqunaee M, Galvin R, Fahey T. ",Diagnostic accuracy of clinical tests for subacromial impingement syndrome: a systematic review and meta‐analysis, Archives of physical medicine and rehabilitation ,2012,93,    ,['citation-journal']," Alqunaee M, Galvin R, Fahey T. Diagnostic accuracy of clinical tests for subacromial impingement syndrome: a systematic review and meta‐analysis.  Archives of physical medicine and rehabilitation 2012;93(2):229‐36.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.apmr.2011.08.035', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+accuracy+of+clinical+tests+for+subacromial+impingement+syndrome:+a+systematic+review+and+meta‐analysis+&author=M+Alqunaee&author=R+Galvin&author=T+Fahey&publication_year=2012&hl=en']",,https://doi.org/10.1016/j.apmr.2011.08.035, Alqunaee 2012 ,additional,CD007427-bbs2-0206,
CD007427-bib-0222,Altman DG. ,,Practical Statistics for Medical Research,1991,,.   ,['citation-book']," Altman DG. Practical Statistics for Medical Research. London: Chapman and Hall, 1991.    ",[],,, Altman 1991 ,additional,CD007427-bbs2-0207,
CD007427-bib-0223,"Barth JR, Burkhart SS, de Beer JF. ",The bear‐hug test: a new and sensitive test for diagnosing a subscapularis tear, Arthroscopy ,2006,22,    ,['citation-journal']," Barth JR, Burkhart SS, de Beer JF. The bear‐hug test: a new and sensitive test for diagnosing a subscapularis tear.  Arthroscopy 2006;22(10):1076‐84.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.arthro.2006.05.005', 'https://scholar.google.com/scholar_lookup?title=The+bear‐hug+test:+a+new+and+sensitive+test+for+diagnosing+a+subscapularis+tear&author=JR+Barth&author=SS+Burkhart&author=JF+Beer&publication_year=2006&hl=en']",,https://doi.org/10.1016/j.arthro.2006.05.005, Barth 2006a ,additional,CD007427-bbs2-0208,
CD007427-bib-0224,"Beaudreuil J, Nizard R, Thomas T, Peyre M, Liotard JP, Boileau P, et al. ",Contribution of clinical tests to the diagnosis of rotator cuff disease: a systematic literature review," Joint, Bone, Spine: Revue du Rhumatisme ",2009,76,    ,['citation-journal']," Beaudreuil J, Nizard R, Thomas T, Peyre M, Liotard JP, Boileau P, et al. Contribution of clinical tests to the diagnosis of rotator cuff disease: a systematic literature review.  Joint, Bone, Spine: Revue du Rhumatisme 2009;76(1):15‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jbspin.2008.04.015', 'https://scholar.google.com/scholar_lookup?title=Contribution+of+clinical+tests+to+the+diagnosis+of+rotator+cuff+disease:+a+systematic+literature+review+&author=J+Beaudreuil&author=R+Nizard&author=T+Thomas&author=M+Peyre&author=JP+Liotard&author=P+Boileau&publication_year=2009&hl=en']",,https://doi.org/10.1016/j.jbspin.2008.04.015, Beaudreuil 2009a ,additional,CD007427-bbs2-0209,
CD007427-bib-0225,"Berg EE, Ciullo JV. ",A clinical test for superior glenoid labral or 'SLAP' lesions, Clinical Journal of Sport Medicine ,1998,8,    ,['citation-journal']," Berg EE, Ciullo JV. A clinical test for superior glenoid labral or 'SLAP' lesions.  Clinical Journal of Sport Medicine 1998;8(2):121‐3.    Link to article     Google Scholar     ","['https://doi.org/10.1097/00042752-199804000-00011', ""https://scholar.google.com/scholar_lookup?title=A+clinical+test+for+superior+glenoid+labral+or+'SLAP'+lesions&author=EE+Berg&author=JV+Ciullo&publication_year=1998&hl=en""]",,https://doi.org/10.1097/00042752-199804000-00011, Berg 1998a ,additional,CD007427-bbs2-0210,
CD007427-bib-0226,"Blumenthal S, Nadig M, Gerber C, Borgeat A. ",Severe airway obstruction during arthroscopic shoulder surgery, Anesthesiology ,2003,99,    ,['citation-journal']," Blumenthal S, Nadig M, Gerber C, Borgeat A. Severe airway obstruction during arthroscopic shoulder surgery.  Anesthesiology 2003;99(6):1455‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1097/00000542-200312000-00033', 'https://scholar.google.com/scholar_lookup?title=Severe+airway+obstruction+during+arthroscopic+shoulder+surgery&author=S+Blumenthal&author=M+Nadig&author=C+Gerber&author=A+Borgeat&publication_year=2003&hl=en']",,https://doi.org/10.1097/00000542-200312000-00033, Blumenthal 2003 ,additional,CD007427-bbs2-0211,
CD007427-bib-0227,"Boardman ND, Cofield RH. ",Neurologic complications of shoulder surgery, Clinical Orthopaedics and Related Research ,1999,(368),    ,['citation-journal']," Boardman ND, Cofield RH. Neurologic complications of shoulder surgery.  Clinical Orthopaedics and Related Research 1999;(368):44‐53.    Link to article     Google Scholar     ","['https://doi.org/10.1097/00003086-199911000-00007', 'https://scholar.google.com/scholar_lookup?title=Neurologic+complications+of+shoulder+surgery&author=ND+Boardman&author=RH+Cofield&publication_year=1999&hl=en']",,https://doi.org/10.1097/00003086-199911000-00007, Boardman 1999 ,additional,CD007427-bbs2-0212,
