reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD012930-bib-0214,NCT02429765. ,Effect of aclidinium/formoterol on nighttime lung function and morning symptoms in chronic obstructive pulmonary disease,,,,   ,['citation-other'], NCT02429765. Effect of aclidinium/formoterol on nighttime lung function and morning symptoms in chronic obstructive pulmonary disease. clinicaltrials.gov/ct2/show/NCT02429765 (first received 29 April 2015). CENTRAL    ,[''],,, NCT02429765 2015 {published data only}  ,excluded,CD012930-bbs2-0077, LAMA/LABA administered twice daily 
CD012930-bib-0215,NCT02442206. ,Effect of QVA149 (indacaterol maleate/glycopyrronium bromide) on cardiac function in COPD patients (CLAIM),,,,   ,['citation-other'], NCT02442206. Effect of QVA149 (indacaterol maleate/glycopyrronium bromide) on cardiac function in COPD patients (CLAIM). clinicaltrials.gov/ct2/show/NCT02442206 (first received 13 May 2015). CENTRAL    ,[''],,, NCT02442206 2015 {published data only}  ,excluded,CD012930-bbs2-0078, Treatment duration < 3 weeks 
CD012930-bib-0216,NCT02465567. ,Study to assess the efficacy and safety of PT010 relative to PT003 and PT009 in subjects with moderate to very severe COPD (Ethos),,,,   ,['citation-other'], NCT02465567. Study to assess the efficacy and safety of PT010 relative to PT003 and PT009 in subjects with moderate to very severe COPD (Ethos). clinicaltrials.gov/ct2/show/NCT02465567 (first received 8 June 2015). CENTRAL    ,[''],,, NCT02465567 2015 {published data only}  ,excluded,CD012930-bbs2-0079," Wrong comparator (no single agent, or placebo) "
CD012930-bib-0217,NCT02487446. ,Efficacy and safety study of QVA149 in COPD patients,,,,   ,['citation-other'], NCT02487446. Efficacy and safety study of QVA149 in COPD patients. clinicaltrials.gov/ct2/show/NCT02487446 (first received 1 July 2015). CENTRAL    ,[''],,, NCT02487446 2015 {published data only}  ,excluded,CD012930-bbs2-0080," Wrong comparator (no single agent, or placebo) "
CD012930-bib-0218,NCT02487498. ,Efficacy and safety study of indacaterol maleate/glycopyrronium bromide in chronic obstructive pulmonary disease (COPD) patients,,,,   ,['citation-other'], NCT02487498. Efficacy and safety study of indacaterol maleate/glycopyrronium bromide in chronic obstructive pulmonary disease (COPD) patients. clinicaltrials.gov/ct2/show/NCT02487498 (first received 1 July 2015). CENTRAL    ,[''],,, NCT02487498 2015 {published data only}  ,excluded,CD012930-bbs2-0081," Wrong comparator (no single agent, or placebo) "
CD012930-bib-0219,NCT02579850. ,2‐arm parallel group study of fixed combination of CHF 5993 vs ultibro® in COPD patients (TRIBUTE),,,,   ,['citation-other'], NCT02579850. 2‐arm parallel group study of fixed combination of CHF 5993 vs ultibro® in COPD patients (TRIBUTE). clinicaltrials.gov/ct2/show/NCT02579850 (first received 20 October 2015). CENTRAL    ,[''],,, NCT02579850 2015 {published data only}  ,excluded,CD012930-bbs2-0082," Wrong comparator (no single agent, or placebo) "
CD012930-bib-0220,NCT02643082. ,A study to assess the effects of PT003 and placebo MDI on specific image based parameters in subjects with moderate to severe COPD,,,,   ,['citation-other'], NCT02643082. A study to assess the effects of PT003 and placebo MDI on specific image based parameters in subjects with moderate to severe COPD. clinicaltrials.gov/ct2/show/NCT02643082 (first received 30 December 2015). CENTRAL    ,[''],,, NCT02643082 2015 {published data only}  ,excluded,CD012930-bbs2-0083, Treatment duration < 3 weeks 
CD012930-bib-0221,NCT02796677. ,AMPLIFY ‐ D6571C00001 Duaklir USA phase III study,,,,   ,['citation-other'], NCT02796677. AMPLIFY ‐ D6571C00001 Duaklir USA phase III study. clinicaltrials.gov/ct2/show/NCT02796677 (first received 13 June 2016). CENTRAL    ,[''],,, NCT02796677 2016 {published data only}  ,excluded,CD012930-bbs2-0084, LAMA/LABA administered twice daily 
CD012930-bib-0222,NCT02845752. ,The effect of STIOLTO ™ RESPIMAT® on fatigue in chronic obstructive pulmonary disease,,,,   ,['citation-other'], NCT02845752. The effect of STIOLTO ™ RESPIMAT® on fatigue in chronic obstructive pulmonary disease. clinicaltrials.gov/ct2/show/NCT02845752 (first received 27 July 2016). CENTRAL    ,[''],,, NCT02845752 2016 {published data only}  ,excluded,CD012930-bbs2-0085, Treatment duration < 3 weeks 
CD012930-bib-0223,NCT02937584. ,A study to assess the effects of PT001 and PT005 MDI on specific image based parameters in subjects with moderate to severe COPD,,,,   ,['citation-other'], NCT02937584. A study to assess the effects of PT001 and PT005 MDI on specific image based parameters in subjects with moderate to severe COPD. clinicaltrials.gov/ct2/show/NCT02937584 (first received 18 October 2016). CENTRAL    ,[''],,, NCT02937584 2016 {published data only}  ,excluded,CD012930-bbs2-0086, Wrong intervention (LABA/LAMA combination not evaluated) 
CD012930-bib-0224,NCT02988869. ,Tiotropium/formoterol Via Discair® vs tiotropium monotherapy or tiotropium + formoterol free combination treatment,,,,   ,['citation-other'], NCT02988869. Tiotropium/formoterol Via Discair® vs tiotropium monotherapy or tiotropium + formoterol free combination treatment. clinicaltrials.gov/ct2/show/NCT02988869 (first received 9 December 2016). CENTRAL    ,[''],,, NCT02988869 2016 {published data only}  ,excluded,CD012930-bbs2-0087, No placebo group 
CD012930-bib-0225,NCT03022097. ,Study to patients with stable COPD to assess the efficacy and safety of aclidinium bromide/formoterol fumarate (DUAKLIR) (AVANT),,,,   ,['citation-other'], NCT03022097. Study to patients with stable COPD to assess the efficacy and safety of aclidinium bromide/formoterol fumarate (DUAKLIR) (AVANT). clinicaltrials.gov/ct2/show/NCT03022097 (first received 16 January 2017). CENTRAL    ,[''],,, NCT03022097 2017 {published data only}  ,excluded,CD012930-bbs2-0088, LAMA/LABA administered twice daily 
CD012930-bib-0226,NCT03024346. ,A study to assess the effects of PT003 and Placebo MDI on specific image based parameters in subjects with moderate to severe COPD,,,,   ,['citation-other'], NCT03024346. A study to assess the effects of PT003 and Placebo MDI on specific image based parameters in subjects with moderate to severe COPD. https://clinicaltrials.gov/ct2/show/NCT02643082 (note: NCT03024346 is an obsolete identifier referring to NCT02643082) (first received 30 December 2015). CENTRAL    ,[''],,, NCT03024346 2016 {published data only}  ,excluded,CD012930-bbs2-0089, Duration of treatment < 3 weeks 
CD012930-bib-0227,NCT03034915. ,"A 24‐week study to compare umeclidinium/vilanterol (UMEC/VI), UMEC and salmeterol in subjects with chronic obstructive pulmonary disease (COPD)",,,,   ,['citation-other']," NCT03034915. A 24‐week study to compare umeclidinium/vilanterol (UMEC/VI), UMEC and salmeterol in subjects with chronic obstructive pulmonary disease (COPD). clinicaltrials.gov/ct2/show/NCT03034915 (first received 27 January 2017). CENTRAL    ",[''],,, NCT03034915 2017 {published data only}  ,excluded,CD012930-bbs2-0090, No placebo group 
CD012930-bib-0228,"Orevillo C, Miller J, DePetrillo P, Maes A, Siddiqui S, Reisner C. ","Pharmacokinetic and safety profile of the novel LAMA/LABA co‐suspension technology glycopyrrolate/formoterol fumarate fixed‐dose combination MDI, in Japanese healthy subjects", American Journal of Respiratory and Critical Care Medicine ,2016,193,    ,['citation-journal']," Orevillo C, Miller J, DePetrillo P, Maes A, Siddiqui S, Reisner C. Pharmacokinetic and safety profile of the novel LAMA/LABA co‐suspension technology glycopyrrolate/formoterol fumarate fixed‐dose combination MDI, in Japanese healthy subjects.  American Journal of Respiratory and Critical Care Medicine 2016;193:A6828. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Pharmacokinetic+and+safety+profile+of+the+novel+LAMA/LABA+co‐suspension+technology+glycopyrrolate/formoterol+fumarate+fixed‐dose+combination+MDI,+in+Japanese+healthy+subjects+&author=C+Orevillo&author=J+Miller&author=P+DePetrillo&author=A+Maes&author=S+Siddiqui&author=C+Reisner&publication_year=2016&hl=en']",,, Orevillo 2016 {published data only}  ,excluded,CD012930-bbs2-0091, Duration of treatment < 3 weeks 
CD012930-bib-0229,"Martinez FJ, Rabe KF, Ferguson GT, Fabbri LM, Rennard S, Feldman GJ, et al. ",Efficacy and safety of glycopyrrolate/formoterol metered dose inhaler formulated using co‐suspension delivery technology in patients with COPD, Chest ,2017,151,    ,['citation-journal']," Martinez FJ, Rabe KF, Ferguson GT, Fabbri LM, Rennard S, Feldman GJ, et al. Efficacy and safety of glycopyrrolate/formoterol metered dose inhaler formulated using co‐suspension delivery technology in patients with COPD.  Chest 2017;151(2):340‐57. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/j.chest.2016.11.028', 'https://www.ncbi.nlm.nih.gov/pubmed/27916620', 'https://scholar.google.com/scholar_lookup?title=Efficacy+and+safety+of+glycopyrrolate/formoterol+metered+dose+inhaler+formulated+using+co‐suspension+delivery+technology+in+patients+with+COPD+&author=FJ+Martinez&author=KF+Rabe&author=GT+Ferguson&author=LM+Fabbri&author=S+Rennard&author=GJ+Feldman&publication_year=2017&hl=en']",27916620,https://doi.org/10.1016/j.chest.2016.11.028, Rabe 2015 {published data only}  ,excluded,CD012930-bbs2-0092, 2nd ROUND: Wrong intervention ‐ LAMA/LABA administered twice daily 
CD012930-bib-0230,NCT01854658. ,"Multi‐center study to assess the efficacy and safety of PT003, PT005, and PT001 in subjects with moderate to very severe COPD (PINNACLE 2)",,,,   ,['citation-other']," NCT01854658. Multi‐center study to assess the efficacy and safety of PT003, PT005, and PT001 in subjects with moderate to very severe COPD (PINNACLE 2). clinicaltrials.gov/ct2/show/NCT01854658 (first received 15 May 2013). CENTRAL    ",[''],,, Rabe 2015 {published data only}  ,excluded,CD012930-bbs2-0092, 2nd ROUND: Wrong intervention ‐ LAMA/LABA administered twice daily 
CD012930-bib-0231,"Rabe K, Martinez F, Rodriguez‐Roisin R, Fabbri LM, Ferguson GT, Jones P, et al. ","PT003, a novel co‐suspension MDI glycopyrronium/formoterol fixed‐dose combination is superior to monocomponents in patients with COPD", European Respiratory Journal ,2015,46,    ,['citation-journal']," Rabe K, Martinez F, Rodriguez‐Roisin R, Fabbri LM, Ferguson GT, Jones P, et al. PT003, a novel co‐suspension MDI glycopyrronium/formoterol fixed‐dose combination is superior to monocomponents in patients with COPD.  European Respiratory Journal 2015;46:PA4363. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=PT003,+a+novel+co‐suspension+MDI+glycopyrronium/formoterol+fixed‐dose+combination+is+superior+to+monocomponents+in+patients+with+COPD+&author=K+Rabe&author=F+Martinez&author=R+Rodriguez‐Roisin&author=LM+Fabbri&author=GT+Ferguson&author=P+Jones&publication_year=2015&hl=en']",,, Rabe 2015 {published data only}  ,excluded,CD012930-bbs2-0092, 2nd ROUND: Wrong intervention ‐ LAMA/LABA administered twice daily 
CD012930-bib-0232,"Reisner C, Fogarty C, Spangenthal S, Dunn L, Kerwin E, Quinn D, et al. ","Novel combination of glycopyrrolate and formoterol MDI (GFF‐MDI) provides superior bronchodilation compared to its components administered alone, tiotropium DPI, and formoterol DPI in a randomized, double‐blind, placebo‐controlled phase 2b study In patients with COPD", American Journal of Respiratory and Critical Care Medicine ,2011,183,    ,['citation-journal']," Reisner C, Fogarty C, Spangenthal S, Dunn L, Kerwin E, Quinn D, et al. Novel combination of glycopyrrolate and formoterol MDI (GFF‐MDI) provides superior bronchodilation compared to its components administered alone, tiotropium DPI, and formoterol DPI in a randomized, double‐blind, placebo‐controlled phase 2b study In patients with COPD.  American Journal of Respiratory and Critical Care Medicine 2011;183(1):A6435. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Novel+combination+of+glycopyrrolate+and+formoterol+MDI+(GFF‐MDI)+provides+superior+bronchodilation+compared+to+its+components+administered+alone,+tiotropium+DPI,+and+formoterol+DPI+in+a+randomized,+double‐blind,+placebo‐controlled+phase+2b+study+In+patients+with+COPD+&author=C+Reisner&author=C+Fogarty&author=S+Spangenthal&author=L+Dunn&author=E+Kerwin&author=D+Quinn&publication_year=2011&hl=en']",,, Reisner 2011 {published data only}  ,excluded,CD012930-bbs2-0093, Duration of treatment < 3 weeks 
CD012930-bib-0233,"Reisner C, Rennard SI, Fogarty C, Fischer T, St Rose E, Fernandez C. ","Pearl therapeutics' combination LAMA/LABA MDI (GFF‐MDI, PT003) provides a significant benefit on home peak expiratory flow rate (PEFR) and reduces the need for rescue albuterol use compared to its components administered alone, Spiriva(R) Handihaler(R), and Foradil(R) Aerolizer(R) in a randomized, double‐blind, placebo‐controlled phase 2b study in patients with COPD", American Journal of Respiratory and Critical Care Medicine ,2012,185,    ,['citation-journal']," Reisner C, Rennard SI, Fogarty C, Fischer T, St Rose E, Fernandez C. Pearl therapeutics' combination LAMA/LABA MDI (GFF‐MDI, PT003) provides a significant benefit on home peak expiratory flow rate (PEFR) and reduces the need for rescue albuterol use compared to its components administered alone, Spiriva(R) Handihaler(R), and Foradil(R) Aerolizer(R) in a randomized, double‐blind, placebo‐controlled phase 2b study in patients with COPD.  American Journal of Respiratory and Critical Care Medicine 2012;185:A2259. CENTRAL    Google Scholar     ","['', ""https://scholar.google.com/scholar_lookup?title=Pearl+therapeutics'+combination+LAMA/LABA+MDI+(GFF‐MDI,+PT003)+provides+a+significant+benefit+on+home+peak+expiratory+flow+rate+(PEFR)+and+reduces+the+need+for+rescue+albuterol+use+compared+to+its+components+administered+alone,+Spiriva(R)+Handihaler(R),+and+Foradil(R)+Aerolizer(R)+in+a+randomized,+double‐blind,+placebo‐controlled+phase+2b+study+in+patients+with+COPD+&author=C+Reisner&author=SI+Rennard&author=C+Fogarty&author=T+Fischer&author=E+Rose&author=C+Fernandez&publication_year=2012&hl=en""]",,, Reisner 2011 {published data only}  ,excluded,CD012930-bbs2-0093, Duration of treatment < 3 weeks 
CD012930-bib-0234,"Reisner C, Orevillo CJ, Fernandez C, St Rose E, Kollar C, Rutty D, et al. ","Pearl Therapuetics' combination LAMA/LABA (GFF MDI, PT003) provides comparable safety as measured by 24‐hour holter monitoring to its components (GP MDI, PT001 And FF MDI, PT005) and Foradil ® Aerolizer®", American Journal of Respiratory and Critical Care Medicine ,2013,187,    ,['citation-journal']," Reisner C, Orevillo CJ, Fernandez C, St Rose E, Kollar C, Rutty D, et al. Pearl Therapuetics' combination LAMA/LABA (GFF MDI, PT003) provides comparable safety as measured by 24‐hour holter monitoring to its components (GP MDI, PT001 And FF MDI, PT005) and Foradil ® Aerolizer®.  American Journal of Respiratory and Critical Care Medicine 2013;187:A1485. CENTRAL    Google Scholar     ","['', ""https://scholar.google.com/scholar_lookup?title=Pearl+Therapuetics'+combination+LAMA/LABA+(GFF+MDI,+PT003)+provides+comparable+safety+as+measured+by+24‐hour+holter+monitoring+to+its+components+(GP+MDI,+PT001+And+FF+MDI,+PT005)+and+Foradil+®+Aerolizer®+&author=C+Reisner&author=CJ+Orevillo&author=C+Fernandez&author=E+Rose&author=C+Kollar&author=D+Rutty&publication_year=2013&hl=en""]",,, Reisner 2013 {published data only}  ,excluded,CD012930-bbs2-0094, Duration of treatment < 3 weeks 
