reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD006468-bib-0114,"Riess H, Pelzer U, Opitz B, Stauch M, Reitzig P, Hahnfeld S, et al. ","A prospective, randomized trial of simultaneous pancreatic cancer treatment with enoxaparin and chemotherapy: final results of the CONKO‐004 trial", Journal of Clinical Oncology Conference ,2010,28,    ,['citation-journal']," Riess H, Pelzer U, Opitz B, Stauch M, Reitzig P, Hahnfeld S, et al. A prospective, randomized trial of simultaneous pancreatic cancer treatment with enoxaparin and chemotherapy: final results of the CONKO‐004 trial.  Journal of Clinical Oncology Conference 2010;28(15 suppl):4033. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1200/jco.2010.28.15_suppl.4033', 'https://scholar.google.com/scholar_lookup?title=A+prospective,+randomized+trial+of+simultaneous+pancreatic+cancer+treatment+with+enoxaparin+and+chemotherapy:+final+results+of+the+CONKO‐004+trial+&author=H+Riess&author=U+Pelzer&author=B+Opitz&author=M+Stauch&author=P+Reitzig&author=S+Hahnfeld&publication_year=2010&hl=en']",,https://doi.org/10.1200/jco.2010.28.15_suppl.4033, Pelzer 2015 (CONKO‐004) {published data only}  ,excluded,CD006468-bbs2-0069, Not the population of interest (participants without CVC); included 10 reports 
CD006468-bib-0115,"Prins MH, Lensing AW, Brighton TA, Lyons RM, Rehm J, Trajanovic M, et al. ",Oral rivaroxaban versus enoxaparin with vitamin K antagonist for the treatment of symptomatic venous thromboembolism in patients with cancer (EINSTEIN‐DVT and EINSTEIN‐PE): a pooled subgroup analysis of two randomised controlled trials, Lancet Haematology ,2014,1,    ,['citation-journal']," Prins MH, Lensing AW, Brighton TA, Lyons RM, Rehm J, Trajanovic M, et al. Oral rivaroxaban versus enoxaparin with vitamin K antagonist for the treatment of symptomatic venous thromboembolism in patients with cancer (EINSTEIN‐DVT and EINSTEIN‐PE): a pooled subgroup analysis of two randomised controlled trials.  Lancet Haematology 2014;1(1):e37‐46. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/S2352-3026(14)70018-3', 'https://www.ncbi.nlm.nih.gov/pubmed/27030066', 'https://scholar.google.com/scholar_lookup?title=Oral+rivaroxaban+versus+enoxaparin+with+vitamin+K+antagonist+for+the+treatment+of+symptomatic+venous+thromboembolism+in+patients+with+cancer+(EINSTEIN‐DVT+and+EINSTEIN‐PE):+a+pooled+subgroup+analysis+of+two+randomised+controlled+trials+&author=MH+Prins&author=AW+Lensing&author=TA+Brighton&author=RM+Lyons&author=J+Rehm&author=M+Trajanovic&publication_year=2014&hl=en']",27030066,https://doi.org/10.1016/S2352-3026(14)70018-3, Prins 2014 (EINSTEIN) {published data only}  ,excluded,CD006468-bbs2-0070, Not the population of interest (participants with cancer with VTE); included 2 reports 
CD006468-bib-0116,"Raskob GE, van Es N, Segers A, Angchaisuksiri P, Oh D, Boda Z, et al. ","Edoxaban for venous thromboembolism in patients with cancer: results from a non‐inferiority subgroup analysis of the Hokusai‐VTE randomised, double‐blind, double‐dummy trial", Lancet Haematology ,2016,3,    ,['citation-journal']," Raskob GE, van Es N, Segers A, Angchaisuksiri P, Oh D, Boda Z, et al. Edoxaban for venous thromboembolism in patients with cancer: results from a non‐inferiority subgroup analysis of the Hokusai‐VTE randomised, double‐blind, double‐dummy trial.  Lancet Haematology 2016;3(8):e379‐87. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/S2352-3026(16)30057-6', 'https://www.ncbi.nlm.nih.gov/pubmed/27476789', 'https://scholar.google.com/scholar_lookup?title=Edoxaban+for+venous+thromboembolism+in+patients+with+cancer:+results+from+a+non‐inferiority+subgroup+analysis+of+the+Hokusai‐VTE+randomised,+double‐blind,+double‐dummy+trial+&author=GE+Raskob&author=N+Es&author=A+Segers&author=P+Angchaisuksiri&author=D+Oh&author=Z+Boda&publication_year=2016&hl=en']",27476789,https://doi.org/10.1016/S2352-3026(16)30057-6, Raskob 2016 (HOKUSAI) {published data only}  ,excluded,CD006468-bbs2-0071, Not the population of interest (participants with cancer with VTE); included 3 reports 
CD006468-bib-0117,"Ratcliffe M, Broadfoot C, Davidson M, Kelly KF, Greaves M, Ratcliffe M, et al. ","Thrombosis, markers of thrombotic risk, indwelling central venous catheters and antithrombotic prophylaxis using low‐dose warfarin in subjects with malignant disease", Clinical and Laboratory Haematology ,1999,21,    ,['citation-journal']," Ratcliffe M, Broadfoot C, Davidson M, Kelly KF, Greaves M, Ratcliffe M, et al. Thrombosis, markers of thrombotic risk, indwelling central venous catheters and antithrombotic prophylaxis using low‐dose warfarin in subjects with malignant disease.  Clinical and Laboratory Haematology 1999;21(5):353‐7. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1046/j.1365-2257.1999.00250.x', 'https://www.ncbi.nlm.nih.gov/pubmed/10646078', 'https://scholar.google.com/scholar_lookup?title=Thrombosis,+markers+of+thrombotic+risk,+indwelling+central+venous+catheters+and+antithrombotic+prophylaxis+using+low‐dose+warfarin+in+subjects+with+malignant+disease+&author=M+Ratcliffe&author=C+Broadfoot&author=M+Davidson&author=KF+Kelly&author=M+Greaves&author=M+Ratcliffe&publication_year=1999&hl=en']",10646078,https://doi.org/10.1046/j.1365-2257.1999.00250.x, Ratcliffe 1999 {published data only}  ,excluded,CD006468-bbs2-0072, Not an RCT 
CD006468-bib-0118,"Romano G, Tartarone A, Ardito R, Bochicchio A, Capobianco A, Coccaro M, et al. ",The influence of externalised Groshong catheters or subcutaneously implanted ports on normal daily activities of cancer patients, Journal of Clinical Oncology ,2005,23,    ,['citation-journal']," Romano G, Tartarone A, Ardito R, Bochicchio A, Capobianco A, Coccaro M, et al. The influence of externalised Groshong catheters or subcutaneously implanted ports on normal daily activities of cancer patients.  Journal of Clinical Oncology 2005;23(16S):8155. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=The+influence+of+externalised+Groshong+catheters+or+subcutaneously+implanted+ports+on+normal+daily+activities+of+cancer+patients+&author=G+Romano&author=A+Tartarone&author=R+Ardito&author=A+Bochicchio&author=A+Capobianco&author=M+Coccaro&publication_year=2005&hl=en']",,, Romano 2005 {published data only}  ,excluded,CD006468-bbs2-0073, Not an RCT 
CD006468-bib-0119,"Sakon M, Kobayashi T, Shimazui T. ","Efficacy and safety of enoxaparin in Japanese patients undergoing curative abdominal or pelvic cancer surgery: results from a multicenter, randomized, open‐label study", Thrombosis Research ,2010,125,    ,['citation-journal']," Sakon M, Kobayashi T, Shimazui T. Efficacy and safety of enoxaparin in Japanese patients undergoing curative abdominal or pelvic cancer surgery: results from a multicenter, randomized, open‐label study.  Thrombosis Research 2010;125(3):e65‐70. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/j.thromres.2009.09.009', 'https://www.ncbi.nlm.nih.gov/pubmed/19919878', 'https://scholar.google.com/scholar_lookup?title=Efficacy+and+safety+of+enoxaparin+in+Japanese+patients+undergoing+curative+abdominal+or+pelvic+cancer+surgery:+results+from+a+multicenter,+randomized,+open‐label+study+&author=M+Sakon&author=T+Kobayashi&author=T+Shimazui&publication_year=2010&hl=en']",19919878,https://doi.org/10.1016/j.thromres.2009.09.009, Sakon 2010 {published data only}  ,excluded,CD006468-bbs2-0074, Not the population of interest (participants without CVC) 
CD006468-bib-0120,"Schulman S, Wahlander K, Lundstrom T, Clason SB, Eriksson H, Investigators TI, et al. ",Secondary prevention of venous thromboembolism with the oral direct thrombin inhibitor ximelagatran, New England Journal of Medicine ,2003,349,    ,['citation-journal']," Schulman S, Wahlander K, Lundstrom T, Clason SB, Eriksson H, Investigators TI, et al. Secondary prevention of venous thromboembolism with the oral direct thrombin inhibitor ximelagatran.  New England Journal of Medicine 2003;349(18):1713‐21. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1056/NEJMoa030104', 'https://www.ncbi.nlm.nih.gov/pubmed/14585939', 'https://scholar.google.com/scholar_lookup?title=Secondary+prevention+of+venous+thromboembolism+with+the+oral+direct+thrombin+inhibitor+ximelagatran+&author=S+Schulman&author=K+Wahlander&author=T+Lundstrom&author=SB+Clason&author=H+Eriksson&publication_year=2003&hl=en']",14585939,https://doi.org/10.1056/NEJMoa030104, Schulman 2003 {published data only}  ,excluded,CD006468-bbs2-0075, Not the population of interest (participants with cancer with VTE) 
CD006468-bib-0121,"Schulman S, Kearon C, Kakkar AK, Schellong S, Eriksson H, Baanstra D, et al. ","Extended use of dabigatran, warfarin, or placebo in venous thromboembolism", New England Journal of Medicine ,2013,368,    ,['citation-journal']," Schulman S, Kearon C, Kakkar AK, Schellong S, Eriksson H, Baanstra D, et al. Extended use of dabigatran, warfarin, or placebo in venous thromboembolism.  New England Journal of Medicine 2013;368(8):709‐18. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1056/NEJMoa1113697', 'https://www.ncbi.nlm.nih.gov/pubmed/23425163', 'https://scholar.google.com/scholar_lookup?title=Extended+use+of+dabigatran,+warfarin,+or+placebo+in+venous+thromboembolism&author=S+Schulman&author=C+Kearon&author=AK+Kakkar&author=S+Schellong&author=H+Eriksson&author=D+Baanstra&publication_year=2013&hl=en']",23425163,https://doi.org/10.1056/NEJMoa1113697, Schulman 2013 (RE‐MEDY) {published data only}  ,excluded,CD006468-bbs2-0076, Not the population of interest (participants with cancer with VTE) 
CD006468-bib-0122,"Schulman S, Goldhaber SZ, Kearon C, Kakkar AK, Schellong S, Eriksson H, et al. ",Treatment with dabigatran or warfarin in patients with venous thromboembolism and cancer, Thrombosis and Haemostasis ,2015,114,    ,['citation-journal']," Schulman S, Goldhaber SZ, Kearon C, Kakkar AK, Schellong S, Eriksson H, et al. Treatment with dabigatran or warfarin in patients with venous thromboembolism and cancer.  Thrombosis and Haemostasis 2015;114(1):150‐7. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/25739680', 'https://scholar.google.com/scholar_lookup?title=Treatment+with+dabigatran+or+warfarin+in+patients+with+venous+thromboembolism+and+cancer+&author=S+Schulman&author=SZ+Goldhaber&author=C+Kearon&author=AK+Kakkar&author=S+Schellong&author=H+Eriksson&publication_year=2015&hl=en']",25739680,, Schulman 2015 (RECOVER) {published data only}  ,excluded,CD006468-bbs2-0077, Not the population of interest (participants with cancer with VTE) 
CD006468-bib-0123,"Solomon B, Moore J, Arthur C, Prince HM, Solomon B, Moore J, et al. ",Lack of efficacy of twice‐weekly urokinase in the prevention of complications associated with Hickman catheters: a multicentre randomised comparison of urokinase versus heparin, European Journal of Cancer ,2001,37,    ,['citation-journal']," Solomon B, Moore J, Arthur C, Prince HM, Solomon B, Moore J, et al. Lack of efficacy of twice‐weekly urokinase in the prevention of complications associated with Hickman catheters: a multicentre randomised comparison of urokinase versus heparin.  European Journal of Cancer 2001;37(18):2379‐84. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/S0959-8049(01)00320-3', 'https://www.ncbi.nlm.nih.gov/pubmed/11720831', 'https://scholar.google.com/scholar_lookup?title=Lack+of+efficacy+of+twice‐weekly+urokinase+in+the+prevention+of+complications+associated+with+Hickman+catheters:+a+multicentre+randomised+comparison+of+urokinase+versus+heparin+&author=B+Solomon&author=J+Moore&author=C+Arthur&author=HM+Prince&author=B+Solomon&author=J+Moore&publication_year=2001&hl=en']",11720831,https://doi.org/10.1016/S0959-8049(01)00320-3, Solomon 2001 {published data only}  ,excluded,CD006468-bbs2-0078, Inadequate control groups; intervention compared with urokinase 
CD006468-bib-0124,"Song KY, Yoo HM, Kim EY, Kim JI, Yim HW, Jeon HM, et al. ",Optimal prophylactic method of venous thromboembolism for gastrectomy in Korean patients: an interim analysis of prospective randomized trial, Annals of Surgical Oncology ,2014,21,    ,['citation-journal']," Song KY, Yoo HM, Kim EY, Kim JI, Yim HW, Jeon HM, et al. Optimal prophylactic method of venous thromboembolism for gastrectomy in Korean patients: an interim analysis of prospective randomized trial.  Annals of Surgical Oncology 2014;21(13):4232‐8. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1245/s10434-014-3893-1', 'https://www.ncbi.nlm.nih.gov/pubmed/25012265', 'https://scholar.google.com/scholar_lookup?title=Optimal+prophylactic+method+of+venous+thromboembolism+for+gastrectomy+in+Korean+patients:+an+interim+analysis+of+prospective+randomized+trial+&author=KY+Song&author=HM+Yoo&author=EY+Kim&author=JI+Kim&author=HW+Yim&author=HM+Jeon&publication_year=2014&hl=en']",25012265,https://doi.org/10.1245/s10434-014-3893-1, Song 2014 {published data only}  ,excluded,CD006468-bbs2-0079, Not the population of interest (participants with cancer with VTE) 
CD006468-bib-0125,"Tesselaar MET, Ouwerkerk J, Rosendaal FR, Osanto S. ","Prophylaxis with low molecular weight heparin reduces the risk for catheter‐related venous thrombosis in cancer patients in centrally, but not in peripherally, inserted central venous catheters", Journal of Clinical Oncology ,2001,20,    ,['citation-journal']," Tesselaar MET, Ouwerkerk J, Rosendaal FR, Osanto S. Prophylaxis with low molecular weight heparin reduces the risk for catheter‐related venous thrombosis in cancer patients in centrally, but not in peripherally, inserted central venous catheters.  Journal of Clinical Oncology 2001;20:1584. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Prophylaxis+with+low+molecular+weight+heparin+reduces+the+risk+for+catheter‐related+venous+thrombosis+in+cancer+patients+in+centrally,+but+not+in+peripherally,+inserted+central+venous+catheters+&author=MET+Tesselaar&author=J+Ouwerkerk&author=FR+Rosendaal&author=S+Osanto&publication_year=2001&hl=en']",,, Tesselaar 2001 {published data only}  ,excluded,CD006468-bbs2-0080, Not an RCT; retrospective study 
CD006468-bib-0126,"Thürlimann B, Bachmann I. ",Effective prevention of chemotherapy‐induced phlebitis by low‐dose heparin: a prospective randomised trial, Annals of Oncology ,1992,3,    ,['citation-journal']," Thürlimann B, Bachmann I. Effective prevention of chemotherapy‐induced phlebitis by low‐dose heparin: a prospective randomised trial.  Annals of Oncology 1992;3(4):311‐3. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1093/oxfordjournals.annonc.a058188', 'https://www.ncbi.nlm.nih.gov/pubmed/1390306', 'https://scholar.google.com/scholar_lookup?title=Effective+prevention+of+chemotherapy‐induced+phlebitis+by+low‐dose+heparin:+a+prospective+randomised+trial+&author=B+Thürlimann&author=I+Bachmann&publication_year=1992&hl=en']",1390306,https://doi.org/10.1093/oxfordjournals.annonc.a058188, Thürlmann 1992 {published data only}  ,excluded,CD006468-bbs2-0081, Not population of interest (peripheral venous catheter and not CVC) 
CD006468-bib-0127,"Vadhan‐Raj S, Zhou X, Varadhachary GR, Milind J, Fogelman D, Shroff R, et al. ",Randomized controlled trial of dalteparin for primary thromboprophylaxis for venous thromboembolism (VTE) in patients with advanced pancreatic cancer (APC): risk factors predictive of VTE, Blood ,2013,122,    ,['citation-journal']," Vadhan‐Raj S, Zhou X, Varadhachary GR, Milind J, Fogelman D, Shroff R, et al. Randomized controlled trial of dalteparin for primary thromboprophylaxis for venous thromboembolism (VTE) in patients with advanced pancreatic cancer (APC): risk factors predictive of VTE.  Blood 2013;122(21):580. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1182/blood.V122.21.580.580', 'https://www.ncbi.nlm.nih.gov/pubmed/23699602', 'https://scholar.google.com/scholar_lookup?title=Randomized+controlled+trial+of+dalteparin+for+primary+thromboprophylaxis+for+venous+thromboembolism+(VTE)+in+patients+with+advanced+pancreatic+cancer+(APC):+risk+factors+predictive+of+VTE+&author=S+Vadhan‐Raj&author=X+Zhou&author=GR+Varadhachary&author=J+Milind&author=D+Fogelman&author=R+Shroff&publication_year=2013&hl=en']",23699602,https://doi.org/10.1182/blood.V122.21.580.580, Vadhan‐Raj 2013 {published data only}  ,excluded,CD006468-bbs2-0082, Not the population of interest (participants with cancer with VTE) 
