reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009263-bib-0180,"Rozovsky K, Koplewitz BZ, Krausz Y, Revel‐Vilk S, Weintraub M, Chisin R, et al. ",Added value of SPECT/CT for correlation of MIBG scintigraphy and diagnostic CT in neuroblastoma and pheochromocytoma, American Journal of Roentgenology ,2008,190,    ,['citation-journal']," Rozovsky K, Koplewitz BZ, Krausz Y, Revel‐Vilk S, Weintraub M, Chisin R, et al. Added value of SPECT/CT for correlation of MIBG scintigraphy and diagnostic CT in neuroblastoma and pheochromocytoma.  American Journal of Roentgenology 2008;190(4):1085‐90. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.2214/AJR.07.2107', 'https://scholar.google.com/scholar_lookup?title=Added+value+of+SPECT/CT+for+correlation+of+MIBG+scintigraphy+and+diagnostic+CT+in+neuroblastoma+and+pheochromocytoma+&author=K+Rozovsky&author=BZ+Koplewitz&author=Y+Krausz&author=S+Revel‐Vilk&author=M+Weintraub&author=R+Chisin&publication_year=2008&hl=en']",,https://doi.org/10.2214/AJR.07.2107, Rozovsky 2008 {published data only}  ,excluded,CD009263-bbs2-0180, Fewer than 10 patients with a ¹²³I‐MIBG scan at diagnosis. 
CD009263-bib-0181,"Rubello D, Nanni C, Rampin L, Gross MD, Al‐Nahhas A, Fanti S. ",Paediatric oncology: Role of 18F‐fluorodeoxyglucose positron emission tomography/computerized tomography, Journal of Organ Dysfunction ,2007,3,    ,['citation-journal']," Rubello D, Nanni C, Rampin L, Gross MD, Al‐Nahhas A, Fanti S. Paediatric oncology: Role of 18F‐fluorodeoxyglucose positron emission tomography/computerized tomography.  Journal of Organ Dysfunction 2007;3:55‐63. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1080/17471060600889834', 'https://scholar.google.com/scholar_lookup?title=Paediatric+oncology:+Role+of+18F‐fluorodeoxyglucose+positron+emission+tomography/computerized+tomography+&author=D+Rubello&author=C+Nanni&author=L+Rampin&author=MD+Gross&author=A+Al‐Nahhas&author=S+Fanti&publication_year=2007&hl=en']",,https://doi.org/10.1080/17471060600889834, Rubello 2007 {published data only}  ,excluded,CD009263-bbs2-0181, No original research: review. 
CD009263-bib-0182,"Rufini V, Giordano A, Di Giuda D, Petrone A, Deb G, De Sio L, et al. ",(123I)MIBG scintigraphy in neuroblastoma: a comparison between planar and SPECT imaging, Quarterly Journal of Nuclear Medicine ,1995,39,    ,['citation-journal']," Rufini V, Giordano A, Di Giuda D, Petrone A, Deb G, De Sio L, et al. (123I)MIBG scintigraphy in neuroblastoma: a comparison between planar and SPECT imaging.  Quarterly Journal of Nuclear Medicine 1995;39(4 Suppl 1):25‐8. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=(123I)MIBG+scintigraphy+in+neuroblastoma:+a+comparison+between+planar+and+SPECT+imaging&author=V+Rufini&author=A+Giordano&author=D+Giuda&author=A+Petrone&author=G+Deb&author=L+Sio&publication_year=1995&hl=en']",,, Rufini 1995 {published data only}  ,excluded,CD009263-bbs2-0182, Fewer than 10 patients with a ¹²³I‐MIBG scan at diagnosis. 
CD009263-bib-0183,"Rufini V, Fisher GA, Shulkin BL, Sisson JC, Shapiro B. ",Iodine‐123‐MIBG imaging of neuroblastoma: utility of SPECT and delayed imaging, Journal of Nuclear Medicine ,1996,37,    ,['citation-journal']," Rufini V, Fisher GA, Shulkin BL, Sisson JC, Shapiro B. Iodine‐123‐MIBG imaging of neuroblastoma: utility of SPECT and delayed imaging.  Journal of Nuclear Medicine 1996;37(9):1464‐8. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Iodine‐123‐MIBG+imaging+of+neuroblastoma:+utility+of+SPECT+and+delayed+imaging&author=V+Rufini&author=GA+Fisher&author=BL+Shulkin&author=JC+Sisson&author=B+Shapiro&publication_year=1996&hl=en']",,, Rufini 1996 {published data only}  ,excluded,CD009263-bbs2-0183, Fewer than 10 patients with a ¹²³I‐MIBG scan at diagnosis. 
CD009263-bib-0184,"Saadullah M, Nawaz MK, Khan MU, Zaidi A, Maaz AUR. ",Clinical utility of I‐131 MIBG scan in patients with neuroblastoma: 8 years experience. 39th Annual Scientific Meeting of the Australian and New Zealand Society of Nuclear Medicine; 2009 April 23‐27; Sydney, Internal Medicine Journal ,2009,39,    ,['citation-journal']," Saadullah M, Nawaz MK, Khan MU, Zaidi A, Maaz AUR. Clinical utility of I‐131 MIBG scan in patients with neuroblastoma: 8 years experience. 39th Annual Scientific Meeting of the Australian and New Zealand Society of Nuclear Medicine; 2009 April 23‐27; Sydney.  Internal Medicine Journal 2009;39(S4):A128. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Clinical+utility+of+I‐131+MIBG+scan+in+patients+with+neuroblastoma:+8+years+experience.+39th+Annual+Scientific+Meeting+of+the+Australian+and+New+Zealand+Society+of+Nuclear+Medicine;+2009+April+23‐27;+Sydney+&author=M+Saadullah&author=MK+Nawaz&author=MU+Khan&author=A+Zaidi&author=AUR+Maaz&publication_year=2009&hl=en']",,, Saadullah 2009 {published data only}  ,excluded,CD009263-bbs2-0184, ¹³¹I‐MIBG. 
CD009263-bib-0185,"Sano Y, Okuyama C, Iehara T, Matsushima S, Yamada K, Hosoi H, et al. ",New semi‐quantitative (123)I‐MIBG estimation method compared with scoring system in follow‐up of advanced neuroblastoma: utility of total MIBG retention ratio versus scoring method, Annals of Nuclear Medicine ,2012,26,    ,['citation-journal']," Sano Y, Okuyama C, Iehara T, Matsushima S, Yamada K, Hosoi H, et al. New semi‐quantitative (123)I‐MIBG estimation method compared with scoring system in follow‐up of advanced neuroblastoma: utility of total MIBG retention ratio versus scoring method.  Annals of Nuclear Medicine 2012;26(6):462‐70. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/s12149-012-0596-1', 'https://scholar.google.com/scholar_lookup?title=New+semi‐quantitative+(123)I‐MIBG+estimation+method+compared+with+scoring+system+in+follow‐up+of+advanced+neuroblastoma:+utility+of+total+MIBG+retention+ratio+versus+scoring+method+&author=Y+Sano&author=C+Okuyama&author=T+Iehara&author=S+Matsushima&author=K+Yamada&author=H+Hosoi&publication_year=2012&hl=en']",,https://doi.org/10.1007/s12149-012-0596-1, Sano 2012 {published data only}  ,excluded,CD009263-bbs2-0185, Study was not primary diagnostic. 
CD009263-bib-0186,"Sasajima T, Kinouchi H, Naitoh Y, Tomura N, Watarai J, Mizoi K. ",¹²³I‐metaiodobenzylguanidine single‐photon emission computerized tomography in brain tumors ‐ A preliminary study, Journal of Neuro‐Oncology ,2006,77,    ,['citation-journal']," Sasajima T, Kinouchi H, Naitoh Y, Tomura N, Watarai J, Mizoi K. ¹²³I‐metaiodobenzylguanidine single‐photon emission computerized tomography in brain tumors ‐ A preliminary study.  Journal of Neuro‐Oncology 2006;77(2):185‐91. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/s11060-005-9021-0', 'https://scholar.google.com/scholar_lookup?title=¹²³I‐metaiodobenzylguanidine+single‐photon+emission+computerized+tomography+in+brain+tumors+‐+A+preliminary+study+&author=T+Sasajima&author=H+Kinouchi&author=Y+Naitoh&author=N+Tomura&author=J+Watarai&author=K+Mizoi&publication_year=2006&hl=en']",,https://doi.org/10.1007/s11060-005-9021-0, Sasajima 2006 {published data only}  ,excluded,CD009263-bbs2-0186, Fewer than 10 patients with a ¹²³I‐MIBG scan at diagnosis. 
CD009263-bib-0187,"Satharasinghe K, Trahair TN, Barbaric D, O'Brien TA, Russell SJ, Cohn RJ, et al. ",False‐positive MIBG scans with normal computed tomography imaging in patients with high‐risk neuroblastoma, Journal of Clinical Oncology ,2009,27,    ,['citation-journal']," Satharasinghe K, Trahair TN, Barbaric D, O'Brien TA, Russell SJ, Cohn RJ, et al. False‐positive MIBG scans with normal computed tomography imaging in patients with high‐risk neuroblastoma.  Journal of Clinical Oncology 2009;27(34):e233‐4. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1200/JCO.2009.24.0036', ""https://scholar.google.com/scholar_lookup?title=False‐positive+MIBG+scans+with+normal+computed+tomography+imaging+in+patients+with+high‐risk+neuroblastoma+&author=K+Satharasinghe&author=TN+Trahair&author=D+Barbaric&author=TA+O'Brien&author=SJ+Russell&author=RJ+Cohn&publication_year=2009&hl=en""]",,https://doi.org/10.1200/JCO.2009.24.0036, Satharasinghe 2009 {published data only}  ,excluded,CD009263-bbs2-0187, Fewer than 10 patients with a ¹²³I‐MIBG scan at diagnosis. 
CD009263-bib-0188,Sauer J. ,¹²³I‐Metaiodobenzylguanidine (MBIG) for diagnosis of neuroblastoma, NUC Compact ,1985,16,    ,['citation-journal'], Sauer J. ¹²³I‐Metaiodobenzylguanidine (MBIG) for diagnosis of neuroblastoma.  NUC Compact 1985;16:97‐102. CENTRAL    Google Scholar     ,"['', 'https://scholar.google.com/scholar_lookup?title=¹²³I‐Metaiodobenzylguanidine+(MBIG)+for+diagnosis+of+neuroblastoma&author=J+Sauer&publication_year=1985&hl=en']",,, Sauer 1985 {published data only}  ,excluded,CD009263-bbs2-0188, Fewer than 10 patients with a ¹²³I‐MIBG scan at diagnosis. 
CD009263-bib-0189,"Sautter‐Bihl ML, Bihl H, Heinze HG. ",The place of 99mTc‐MDP skeletal scintigraphy in neuroblastoma. Is a new assessment necessary?, Nuklearmedizin ,1991,30,    ,['citation-journal']," Sautter‐Bihl ML, Bihl H, Heinze HG. The place of 99mTc‐MDP skeletal scintigraphy in neuroblastoma. Is a new assessment necessary? [German].  Nuklearmedizin 1991;30(1):7‐12. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=The+place+of+99mTc‐MDP+skeletal+scintigraphy+in+neuroblastoma.+Is+a+new+assessment+necessary?+&author=ML+Sautter‐Bihl&author=H+Bihl&author=HG+Heinze&publication_year=1991&hl=en']",,, Sautter‐Bihl 1991 {published data only}  ,excluded,CD009263-bbs2-0189, Unclear which MIBG‐scans were ¹²³I‐labelled; upon consultation the authors were unable to clarify this.  
CD009263-bib-0190,"Scanga DR, Martin WH, Delbeke D. ","Value of FDG PET imaging in the management of patients with thyroid, neuroendocrine, and neural crest tumors", Clinical Nuclear Medicine ,2004,29,    ,['citation-journal']," Scanga DR, Martin WH, Delbeke D. Value of FDG PET imaging in the management of patients with thyroid, neuroendocrine, and neural crest tumors.  Clinical Nuclear Medicine 2004;29(2):86‐90. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1097/01.rlu.0000109329.34975.9f', 'https://scholar.google.com/scholar_lookup?title=Value+of+FDG+PET+imaging+in+the+management+of+patients+with+thyroid,+neuroendocrine,+and+neural+crest+tumors+&author=DR+Scanga&author=WH+Martin&author=D+Delbeke&publication_year=2004&hl=en']",,https://doi.org/10.1097/01.rlu.0000109329.34975.9f, Scanga 2004 {published data only}  ,excluded,CD009263-bbs2-0190, Less than 10 patients with a ¹²³I‐MIBG scan at diagnosis. 
CD009263-bib-0191,"Schäffer M, Fölsch UR. ",A new imaging procedure for detecting endocrine tumors, Zeitschrift für Gastroenterologie ,1991,29,    ,['citation-journal']," Schäffer M, Fölsch UR. A new imaging procedure for detecting endocrine tumors [German].  Zeitschrift für Gastroenterologie 1991;29(4):173‐4. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=A+new+imaging+procedure+for+detecting+endocrine+tumors&author=M+Schäffer&author=UR+Fölsch&publication_year=1991&hl=en']",,, Schäffer 1991 {published data only}  ,excluded,CD009263-bbs2-0191, Included patients not suspected for neuroblastoma. 
CD009263-bib-0192,Shammas A. ,Nuclear medicine imaging of the pediatric musculoskeletal system, Seminars in Musculoskeletal Radiology ,2009,13,    ,['citation-journal'], Shammas A. Nuclear medicine imaging of the pediatric musculoskeletal system.  Seminars in Musculoskeletal Radiology 2009;13(3):159‐80. CENTRAL    Link to article     Google Scholar     ,"['', 'https://doi.org/10.1055/s-0029-1237687', 'https://scholar.google.com/scholar_lookup?title=Nuclear+medicine+imaging+of+the+pediatric+musculoskeletal+system&author=A+Shammas&publication_year=2009&hl=en']",,https://doi.org/10.1055/s-0029-1237687, Shammas 2009 {published data only}  ,excluded,CD009263-bbs2-0192, No original research: review. 
CD009263-bib-0193,"Shapiro B, Fig LM, Gross MD, Khafagi F. ",Contributions of nuclear endocrinology to the diagnosis of adrenal tumors, Recent Results in Cancer Research ,1990,118,    ,['citation-journal']," Shapiro B, Fig LM, Gross MD, Khafagi F. Contributions of nuclear endocrinology to the diagnosis of adrenal tumors.  Recent Results in Cancer Research 1990;118:113‐38. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/978-3-642-83816-3_12', 'https://scholar.google.com/scholar_lookup?title=Contributions+of+nuclear+endocrinology+to+the+diagnosis+of+adrenal+tumors&author=B+Shapiro&author=LM+Fig&author=MD+Gross&author=F+Khafagi&publication_year=1990&hl=en']",,https://doi.org/10.1007/978-3-642-83816-3_12, Shapiro 1990 {published data only}  ,excluded,CD009263-bbs2-0193, No original research: review. 
CD009263-bib-0194,Shapiro B. ,Imaging of catecholamine‐secreting tumours: uses of MIBG in diagnosis and treatment, Baillière's Clinical Endocrinology and Metabolism ,1993,7,    ,['citation-journal'], Shapiro B. Imaging of catecholamine‐secreting tumours: uses of MIBG in diagnosis and treatment.  Baillière's Clinical Endocrinology and Metabolism 1993;7(2):491‐507. CENTRAL    Link to article     Google Scholar     ,"['', 'https://doi.org/10.1016/S0950-351X(05)80185-5', 'https://scholar.google.com/scholar_lookup?title=Imaging+of+catecholamine‐secreting+tumours:+uses+of+MIBG+in+diagnosis+and+treatment&author=B+Shapiro&publication_year=1993&hl=en']",,https://doi.org/10.1016/S0950-351X(05)80185-5, Shapiro 1993 {published data only}  ,excluded,CD009263-bbs2-0194, No original research: review. 
CD009263-bib-0195,"Shapiro B, Shulkin BL, Hutchinson RJ, Bass JC, Gross MD, Sisson JC. ",Locating neuroblastoma in the opsoclonus‐myoclonus syndrome, Journal of Nuclear Biology and Medicine ,1994,38,    ,['citation-journal']," Shapiro B, Shulkin BL, Hutchinson RJ, Bass JC, Gross MD, Sisson JC. Locating neuroblastoma in the opsoclonus‐myoclonus syndrome.  Journal of Nuclear Biology and Medicine 1994;38(4):545‐55. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Locating+neuroblastoma+in+the+opsoclonus‐myoclonus+syndrome&author=B+Shapiro&author=BL+Shulkin&author=RJ+Hutchinson&author=JC+Bass&author=MD+Gross&author=JC+Sisson&publication_year=1994&hl=en']",,, Shapiro 1994 {published data only}  ,excluded,CD009263-bbs2-0195, Fewer than 10 patients with a ¹²³I‐MIBG scan at diagnosis. 
CD009263-bib-0196,"Sharp SE, Gelfand MJ, Shulkin BL. ",PET/CT in the evaluation of neuroblastoma, PET Clinics ,2008,3,    ,['citation-journal']," Sharp SE, Gelfand MJ, Shulkin BL. PET/CT in the evaluation of neuroblastoma.  PET Clinics 2008;3:551‐61. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1016/j.cpet.2009.03.006', 'https://scholar.google.com/scholar_lookup?title=PET/CT+in+the+evaluation+of+neuroblastoma&author=SE+Sharp&author=MJ+Gelfand&author=BL+Shulkin&publication_year=2008&hl=en']",,https://doi.org/10.1016/j.cpet.2009.03.006, Sharp 2008 {published data only}  ,excluded,CD009263-bbs2-0196, No original research: review (no eligible studies identified). 
CD009263-bib-0197,"Shulkin BL, Mitchell DS, Ungar DR, Prakash D, Dole MG, Castle VP, et al. ",Neoplasms in a pediatric population: 2‐[F‐18]‐fluoro‐2‐deoxy‐D‐glucose PET studies, Radiology ,1995,194,    ,['citation-journal']," Shulkin BL, Mitchell DS, Ungar DR, Prakash D, Dole MG, Castle VP, et al. Neoplasms in a pediatric population: 2‐[F‐18]‐fluoro‐2‐deoxy‐D‐glucose PET studies.  Radiology 1995;194(2):495‐500. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1148/radiology.194.2.7824731', 'https://scholar.google.com/scholar_lookup?title=Neoplasms+in+a+pediatric+population:+2‐[F‐18]‐fluoro‐2‐deoxy‐D‐glucose+PET+studies&author=BL+Shulkin&author=DS+Mitchell&author=DR+Ungar&author=D+Prakash&author=MG+Dole&author=VP+Castle&publication_year=1995&hl=en']",,https://doi.org/10.1148/radiology.194.2.7824731, Shulkin 1995 {published data only}  ,excluded,CD009263-bbs2-0197, Fewer than 10 patients with a ¹²³I‐MIBG scan at diagnosis. 
CD009263-bib-0198,"Shulkin BL, Hutchinson RJ, Castle VP, Yanik GA, Shapiro B, Sisson JC. ",Neuroblastoma: positron emission tomography with 2‐[fluorine‐18]‐fluoro‐2‐deoxy‐D‐glucose compared with metaiodobenzylguanidine scintigraphy, Radiology ,1996,199,    ,['citation-journal']," Shulkin BL, Hutchinson RJ, Castle VP, Yanik GA, Shapiro B, Sisson JC. Neuroblastoma: positron emission tomography with 2‐[fluorine‐18]‐fluoro‐2‐deoxy‐D‐glucose compared with metaiodobenzylguanidine scintigraphy.  Radiology 1996;199(3):743‐50. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1148/radiology.199.3.8637999', 'https://scholar.google.com/scholar_lookup?title=Neuroblastoma:+positron+emission+tomography+with+2‐[fluorine‐18]‐fluoro‐2‐deoxy‐D‐glucose+compared+with+metaiodobenzylguanidine+scintigraphy+&author=BL+Shulkin&author=RJ+Hutchinson&author=VP+Castle&author=GA+Yanik&author=B+Shapiro&author=JC+Sisson&publication_year=1996&hl=en']",,https://doi.org/10.1148/radiology.199.3.8637999, Shulkin 1996 {published data only}  ,excluded,CD009263-bbs2-0198, Fewer than 10 patients with a ¹²³I‐MIBG scan at diagnosis. 
CD009263-bib-0199,"Sisson JC, Wieland DM. ",Radiolabeled meta‐iodobenzylguanidine: pharmacology and clinical studies, American Journal of Physiolic Imaging ,1986,1,    ,['citation-journal']," Sisson JC, Wieland DM. Radiolabeled meta‐iodobenzylguanidine: pharmacology and clinical studies.  American Journal of Physiolic Imaging 1986;1(2):96‐103. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Radiolabeled+meta‐iodobenzylguanidine:+pharmacology+and+clinical+studies&author=JC+Sisson&author=DM+Wieland&publication_year=1986&hl=en']",,, Sisson 1986 {published data only}  ,excluded,CD009263-bbs2-0199, No original research: review. 
