reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD012010-bib-0267,"Lempinen M, Stenman UH, Finne P, Puolakkainen P, Haapiainen R, Kemppainen E. ",Trypsinogen‐2 and trypsinogen activation peptide in urine of patients with acute pancreatitis, Journal of Surgical Research ,2003,111,    ,['citation-journal']," Lempinen M, Stenman UH, Finne P, Puolakkainen P, Haapiainen R, Kemppainen E. Trypsinogen‐2 and trypsinogen activation peptide in urine of patients with acute pancreatitis.  Journal of Surgical Research 2003;111(2):267‐73. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1016/S0022-4804(03)00044-1', 'https://scholar.google.com/scholar_lookup?title=Trypsinogen‐2+and+trypsinogen+activation+peptide+in+urine+of+patients+with+acute+pancreatitis&author=M+Lempinen&author=UH+Stenman&author=P+Finne&author=P+Puolakkainen&author=R+Haapiainen&author=E+Kemppainen&publication_year=2003&hl=en']",,https://doi.org/10.1016/S0022-4804(03)00044-1, Lempinen 2003 {published data only}  ,excluded,CD012010-bbs2-0267, Inappropriate population 
CD012010-bib-0268,"Lessinger JM, Ferard G. ",Plasma pancreatic lipase activity: From analytical specificity to clinical efficiency for the diagnosis of acute pancreatitis, European Journal of Clinical Chemistry and Clinical Biochemistry ,1994,32,    ,['citation-journal']," Lessinger JM, Ferard G. Plasma pancreatic lipase activity: From analytical specificity to clinical efficiency for the diagnosis of acute pancreatitis.  European Journal of Clinical Chemistry and Clinical Biochemistry 1994;32(5):377. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1515/cclm.1994.32.5.377', 'https://www.ncbi.nlm.nih.gov/pubmed/8086522', 'https://scholar.google.com/scholar_lookup?title=Plasma+pancreatic+lipase+activity:+From+analytical+specificity+to+clinical+efficiency+for+the+diagnosis+of+acute+pancreatitis+&author=JM+Lessinger&author=G+Ferard&publication_year=1994&hl=en']",8086522,https://doi.org/10.1515/cclm.1994.32.5.377, Lessinger 1994 {published data only}  ,excluded,CD012010-bbs2-0268, Case‐control study 
CD012010-bib-0269,"Levitt MD, Cooperband SR. ",Increased renal clearance of amylase in pancreatitis, New England Journal of Medicine ,1975,292,    ,['citation-journal']," Levitt MD, Cooperband SR. Increased renal clearance of amylase in pancreatitis.  New England Journal of Medicine 1975;292(7):364‐5. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1056/NEJM197502132920712', 'https://scholar.google.com/scholar_lookup?title=Increased+renal+clearance+of+amylase+in+pancreatitis&author=MD+Levitt&author=SR+Cooperband&publication_year=1975&hl=en']",,https://doi.org/10.1056/NEJM197502132920712, Levitt 1975 {published data only}  ,excluded,CD012010-bbs2-0269, Not a primary research study 
CD012010-bib-0270,"Lifton LJ, Slickers KA, Katz LA, Pragay DA. ",Amylase vs lipase in diagnosis of acute pancreatitis, Clinical Chemistry ,1974,20,    ,['citation-journal']," Lifton LJ, Slickers KA, Katz LA, Pragay DA. Amylase vs lipase in diagnosis of acute pancreatitis.  Clinical Chemistry 1974;20(7):880. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Amylase+vs+lipase+in+diagnosis+of+acute+pancreatitis&author=LJ+Lifton&author=KA+Slickers&author=LA+Katz&author=DA+Pragay&publication_year=1974&hl=en']",,, Lifton 1974 {published data only}  ,excluded,CD012010-bbs2-0270, Inappropriate population 
CD012010-bib-0271,"Lifton LJ, Slickers KA, Pragay DA, Katz LA. ",Pancreatitis and lipase. A re‐evaluation with a five minute turbidimetric lipase determination, JAMA ,1974,229,    ,['citation-journal']," Lifton LJ, Slickers KA, Pragay DA, Katz LA. Pancreatitis and lipase. A re‐evaluation with a five minute turbidimetric lipase determination.  JAMA 1974;229(1):47‐50. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1001/jama.1974.03230390023017', 'https://www.ncbi.nlm.nih.gov/pubmed/4406762', 'https://scholar.google.com/scholar_lookup?title=Pancreatitis+and+lipase.+A+re‐evaluation+with+a+five+minute+turbidimetric+lipase+determination&author=LJ+Lifton&author=KA+Slickers&author=DA+Pragay&author=LA+Katz&publication_year=1974&hl=en']",4406762,https://doi.org/10.1001/jama.1974.03230390023017, Lifton 1974a {published data only}  ,excluded,CD012010-bbs2-0271, Inappropriate population 
CD012010-bib-0272,"Ligny G, Meunier JC, Hayard P, Ligny C, Dehout F, Van Eukem P, et al. ","Sensitivity and specificity of blood amylase, of the ratio of amylase and creatinine clearance, and of the ratio of urinary amylase and creatinine in the diagnosis of acute pancreatitis", Revue Medicale de Bruxelles ,1987,8,    ,['citation-journal']," Ligny G, Meunier JC, Hayard P, Ligny C, Dehout F, Van Eukem P, et al. Sensitivity and specificity of blood amylase, of the ratio of amylase and creatinine clearance, and of the ratio of urinary amylase and creatinine in the diagnosis of acute pancreatitis.  Revue Medicale de Bruxelles 1987;8(3):125‐32. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/2438738', 'https://scholar.google.com/scholar_lookup?title=Sensitivity+and+specificity+of+blood+amylase,+of+the+ratio+of+amylase+and+creatinine+clearance,+and+of+the+ratio+of+urinary+amylase+and+creatinine+in+the+diagnosis+of+acute+pancreatitis+&author=G+Ligny&author=JC+Meunier&author=P+Hayard&author=C+Ligny&author=F+Dehout&author=P+Eukem&publication_year=1987&hl=en']",2438738,, Ligny 1987 {published data only}  ,excluded,CD012010-bbs2-0272, Case‐control study 
CD012010-bib-0273,"Lin XZ, Wang SS, Tsai YT, Lee SD, Shiesh SC, Pan HB, et al. ","Serum amylase, isomylase, and lipase in the acute abdomen. Their diagnostic value for acute pancreatitis", Journal of Clinical Gastroenterology ,1989,11,    ,['citation-journal']," Lin XZ, Wang SS, Tsai YT, Lee SD, Shiesh SC, Pan HB, et al. Serum amylase, isomylase, and lipase in the acute abdomen. Their diagnostic value for acute pancreatitis.  Journal of Clinical Gastroenterology 1989;11(1):47‐52. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1097/00004836-198902000-00011', 'https://www.ncbi.nlm.nih.gov/pubmed/2466075', 'https://scholar.google.com/scholar_lookup?title=Serum+amylase,+isomylase,+and+lipase+in+the+acute+abdomen.+Their+diagnostic+value+for+acute+pancreatitis+&author=XZ+Lin&author=SS+Wang&author=YT+Tsai&author=SD+Lee&author=SC+Shiesh&author=HB+Pan&publication_year=1989&hl=en']",2466075,https://doi.org/10.1097/00004836-198902000-00011, Lin 1989 {published data only}  ,excluded,CD012010-bbs2-0273, Case‐control study 
CD012010-bib-0274,"Lindahl F, Siemssen OJ, Egedorf J. ",Value of the amylase/creatinine clearance ratio in the diagnosis of acute pancreatitis, Ugeskrift for Laeger ,1979,141,    ,['citation-journal']," Lindahl F, Siemssen OJ, Egedorf J. Value of the amylase/creatinine clearance ratio in the diagnosis of acute pancreatitis.  Ugeskrift for Laeger 1979;141(51):3516‐8. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/94194', 'https://scholar.google.com/scholar_lookup?title=Value+of+the+amylase/creatinine+clearance+ratio+in+the+diagnosis+of+acute+pancreatitis&author=F+Lindahl&author=OJ+Siemssen&author=J+Egedorf&publication_year=1979&hl=en']",94194,, Lindahl 1979 {published data only}  ,excluded,CD012010-bbs2-0274, No diagnostic test accuracy data 
CD012010-bib-0275,"Liyanage C, Nawaratne NMM, Fernandopulle N, Wijesundara DMGC, Nawaratne NJ. ",'Amylase levels in diagnosing post ERCP pancreatitis'; is it a significant indicator without abdominal pain?, HPB ,2012,14,    ,['citation-journal']," Liyanage C, Nawaratne NMM, Fernandopulle N, Wijesundara DMGC, Nawaratne NJ. 'Amylase levels in diagnosing post ERCP pancreatitis'; is it a significant indicator without abdominal pain?.  HPB 2012;14:349. CENTRAL    Google Scholar     ","['', ""https://scholar.google.com/scholar_lookup?title='Amylase+levels+in+diagnosing+post+ERCP+pancreatitis';+is+it+a+significant+indicator+without+abdominal+pain?+&author=C+Liyanage&author=NMM+Nawaratne&author=N+Fernandopulle&author=DMGC+Wijesundara&author=NJ+Nawaratne&publication_year=2012&hl=en""]",,, Liyanage 2012 {published data only}  ,excluded,CD012010-bbs2-0275, Inappropriate population 
CD012010-bib-0276,"Logrono JR, Grijalba A, Berrueta C, Allue JA, Zugarramurdi MP, Garcia‐Merlo S. ",Urinary trypsinogen‐2 as biochemical marker of acute pancreatitis, Revista De Diagnostico Biologico ,2000,49,    ,['citation-journal']," Logrono JR, Grijalba A, Berrueta C, Allue JA, Zugarramurdi MP, Garcia‐Merlo S. Urinary trypsinogen‐2 as biochemical marker of acute pancreatitis.  Revista De Diagnostico Biologico 2000;49(4):208‐12. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Urinary+trypsinogen‐2+as+biochemical+marker+of+acute+pancreatitis&author=JR+Logrono&author=A+Grijalba&author=C+Berrueta&author=JA+Allue&author=MP+Zugarramurdi&author=S+Garcia‐Merlo&publication_year=2000&hl=en']",,, Logrono 2000 {published data only}  ,excluded,CD012010-bbs2-0276, Inappropriate reference standard 
CD012010-bib-0277,"Long WB, Grider JR. ",Amylase isoenzyme clearances in normal subjects and in patients with acute pancreatitis, Gastroenterology ,1976,71,    ,['citation-journal']," Long WB, Grider JR. Amylase isoenzyme clearances in normal subjects and in patients with acute pancreatitis.  Gastroenterology 1976;71(4):589‐93. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/S0016-5085(76)80547-1', 'https://www.ncbi.nlm.nih.gov/pubmed/955345', 'https://scholar.google.com/scholar_lookup?title=Amylase+isoenzyme+clearances+in+normal+subjects+and+in+patients+with+acute+pancreatitis&author=WB+Long&author=JR+Grider&publication_year=1976&hl=en']",955345,https://doi.org/10.1016/S0016-5085(76)80547-1, Long 1976 {published data only}  ,excluded,CD012010-bbs2-0277, Case‐control study 
CD012010-bib-0278,"Loo LK, Charles‐Marcel ZL, Fisher F, Richardson T, Castro D, Haddad M, et al. ",Diagnosing a diagnostic study ‐ lipase/amylase ratio [7], Gastroenterology ,1992,102,    ,['citation-journal']," Loo LK, Charles‐Marcel ZL, Fisher F, Richardson T, Castro D, Haddad M, et al. Diagnosing a diagnostic study ‐ lipase/amylase ratio [7].  Gastroenterology 1992;102(5):1827‐8. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/0016-5085(92)91767-X', 'https://www.ncbi.nlm.nih.gov/pubmed/1373698', 'https://scholar.google.com/scholar_lookup?title=Diagnosing+a+diagnostic+study+‐+lipase/amylase+ratio+[7]&author=LK+Loo&author=ZL+Charles‐Marcel&author=F+Fisher&author=T+Richardson&author=D+Castro&author=M+Haddad&publication_year=1992&hl=en']",1373698,https://doi.org/10.1016/0016-5085(92)91767-X, Loo 1992 {published data only}  ,excluded,CD012010-bbs2-0278, Not a primary research study 
CD012010-bib-0279,"Lott JA, Ellison EC. ",Amylase assay and diagnosis of pancreatic disease, Clinical Chemistry ,1985,31,    ,['citation-journal']," Lott JA, Ellison EC. Amylase assay and diagnosis of pancreatic disease.  Clinical Chemistry 1985;31(8):1263. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1093/clinchem/31.8.1263', 'https://www.ncbi.nlm.nih.gov/pubmed/2410163', 'https://scholar.google.com/scholar_lookup?title=Amylase+assay+and+diagnosis+of+pancreatic+disease&author=JA+Lott&author=EC+Ellison&publication_year=1985&hl=en']",2410163,https://doi.org/10.1093/clinchem/31.8.1263, Lott 1985 {published data only}  ,excluded,CD012010-bbs2-0279, Not a primary research study 
CD012010-bib-0280,"Lott JA, Speicher CE, Nemesanszky E. ",Is serum amylase an obsolete test in the diagnosis of acute pancreatitis?, Archives of Pathology and Laboratory Medicine ,1985,109,    ,['citation-journal']," Lott JA, Speicher CE, Nemesanszky E. Is serum amylase an obsolete test in the diagnosis of acute pancreatitis?.  Archives of Pathology and Laboratory Medicine 1985;109(4):314‐5. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/2580500', 'https://scholar.google.com/scholar_lookup?title=Is+serum+amylase+an+obsolete+test+in+the+diagnosis+of+acute+pancreatitis?&author=JA+Lott&author=CE+Speicher&author=E+Nemesanszky&publication_year=1985&hl=en']",2580500,, Lott 1985a {published data only}  ,excluded,CD012010-bbs2-0280, Not a primary research study 
CD012010-bib-0281,"Lott JA, Patel ST, Sawhney AK. ",Assays of serum lipase: Analytical and clinical considerations, Clinical Chemistry ,1986,32,    ,['citation-journal']," Lott JA, Patel ST, Sawhney AK. Assays of serum lipase: Analytical and clinical considerations.  Clinical Chemistry 1986;32(7):1290‐302. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1093/clinchem/32.7.1290', 'https://www.ncbi.nlm.nih.gov/pubmed/2424637', 'https://scholar.google.com/scholar_lookup?title=Assays+of+serum+lipase:+Analytical+and+clinical+considerations&author=JA+Lott&author=ST+Patel&author=AK+Sawhney&publication_year=1986&hl=en']",2424637,https://doi.org/10.1093/clinchem/32.7.1290, Lott 1986 {published data only}  ,excluded,CD012010-bbs2-0281, Inappropriate population 
CD012010-bib-0282,Lott JA. ,The value of clinical laboratory studies in acute pancreatitis, Archives of Pathology & Laboratory Medicine ,1991,115,    ,['citation-journal'], Lott JA. The value of clinical laboratory studies in acute pancreatitis.  Archives of Pathology & Laboratory Medicine 1991;115(4):325‐6. CENTRAL    PubMed     Google Scholar     ,"['', 'https://www.ncbi.nlm.nih.gov/pubmed/1707260', 'https://scholar.google.com/scholar_lookup?title=The+value+of+clinical+laboratory+studies+in+acute+pancreatitis&author=JA+Lott&publication_year=1991&hl=en']",1707260,, Lott 1991 {published data only}  ,excluded,CD012010-bbs2-0282, Not a primary research study 
CD012010-bib-0283,"Lott JA, Lu CJ. ",Lipase isoforms and amylase isoenzymes: Assays and application in the diagnosis of acute pancreatitis, Clinical Chemistry ,1991,37,    ,['citation-journal']," Lott JA, Lu CJ. Lipase isoforms and amylase isoenzymes: Assays and application in the diagnosis of acute pancreatitis.  Clinical Chemistry 1991;37(3):361‐8. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1093/clinchem/37.3.361', 'https://www.ncbi.nlm.nih.gov/pubmed/1706232', 'https://scholar.google.com/scholar_lookup?title=Lipase+isoforms+and+amylase+isoenzymes:+Assays+and+application+in+the+diagnosis+of+acute+pancreatitis+&author=JA+Lott&author=CJ+Lu&publication_year=1991&hl=en']",1706232,https://doi.org/10.1093/clinchem/37.3.361, Lott 1991a {published data only}  ,excluded,CD012010-bbs2-0283, Case‐control study 
CD012010-bib-0284,"Luengo L, Castellote M, Ros S, Feliu F, Vadillo J, Olona C. ",Clinical usefulness of the determination of lipase/amylase ratio and polymorphonuclear elastase in patients with acute pancreatitis, Revista Espanola De Enfermedades Digestivas ,1996,88,    ,['citation-journal']," Luengo L, Castellote M, Ros S, Feliu F, Vadillo J, Olona C. Clinical usefulness of the determination of lipase/amylase ratio and polymorphonuclear elastase in patients with acute pancreatitis.  Revista Espanola De Enfermedades Digestivas 1996;88(8):551‐4. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/8962760', 'https://scholar.google.com/scholar_lookup?title=Clinical+usefulness+of+the+determination+of+lipase/amylase+ratio+and+polymorphonuclear+elastase+in+patients+with+acute+pancreatitis+&author=L+Luengo&author=M+Castellote&author=S+Ros&author=F+Feliu&author=J+Vadillo&author=C+Olona&publication_year=1996&hl=en']",8962760,, Luengo 1996 {published data only}  ,excluded,CD012010-bbs2-0284, Inappropriate population 
CD012010-bib-0285,"Lunghi C, Berizzi GF, Prestipino F. ",Limitation of amylase creatinine clearance ratio in early diagnosis of postoperative acute pancreatitis, Giornale di Chirurgia ,1984,5,    ,['citation-journal']," Lunghi C, Berizzi GF, Prestipino F. Limitation of amylase creatinine clearance ratio in early diagnosis of postoperative acute pancreatitis.  Giornale di Chirurgia 1984;5(5):461‐4. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Limitation+of+amylase+creatinine+clearance+ratio+in+early+diagnosis+of+postoperative+acute+pancreatitis+&author=C+Lunghi&author=GF+Berizzi&author=F+Prestipino&publication_year=1984&hl=en']",,, Lunghi 1984 {published data only}  ,excluded,CD012010-bbs2-0285, Inappropriate population 
CD012010-bib-0286,"MacArthur KL, Martin CR, Berzin TM, Shapiro NI, Sheth S, Sawhney M, et al. ",Sa1377 lipase: A poor diagnostic marker for acute pancreatitis in the intensive care unit, Gastroenterology ,2013,144,    ,['citation-journal']," MacArthur KL, Martin CR, Berzin TM, Shapiro NI, Sheth S, Sawhney M, et al. Sa1377 lipase: A poor diagnostic marker for acute pancreatitis in the intensive care unit.  Gastroenterology 2013;144(Suppl 1):S‐278. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1016/S0016-5085(13)60982-8', 'https://scholar.google.com/scholar_lookup?title=Sa1377+lipase:+A+poor+diagnostic+marker+for+acute+pancreatitis+in+the+intensive+care+unit+&author=KL+MacArthur&author=CR+Martin&author=TM+Berzin&author=NI+Shapiro&author=S+Sheth&author=M+Sawhney&publication_year=2013&hl=en']",,https://doi.org/10.1016/S0016-5085(13)60982-8, MacArthur 2013 {published data only}  ,excluded,CD012010-bbs2-0286, Inappropriate population 
