reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009925-bib-0278,"Leung TY, Spencer K, Leung TN, Fung TY, Lau TK. ",Higher median levels of free ß‐hCG and PAPP‐A in the first trimester of pregnancy in a Chinese ethnic group. Implication for first trimester combined screening for Down's syndrome in the Chinese population, Fetal Diagnosis & Therapy ,2006,21,    ,['citation-journal']," Leung TY, Spencer K, Leung TN, Fung TY, Lau TK. Higher median levels of free ß‐hCG and PAPP‐A in the first trimester of pregnancy in a Chinese ethnic group. Implication for first trimester combined screening for Down's syndrome in the Chinese population.  Fetal Diagnosis & Therapy 2006;21(1):140‐3.    Link to article     Google Scholar     ","['https://doi.org/10.1159/000089064', ""https://scholar.google.com/scholar_lookup?title=Higher+median+levels+of+free+ß‐hCG+and+PAPP‐A+in+the+first+trimester+of+pregnancy+in+a+Chinese+ethnic+group.+Implication+for+first+trimester+combined+screening+for+Down's+syndrome+in+the+Chinese+population+&author=TY+Leung&author=K+Spencer&author=TN+Leung&author=TY+Fung&author=TK+Lau&publication_year=2006&hl=en""]",,https://doi.org/10.1159/000089064, Leung 2006 {published data only}  ,excluded,CD009925-bbs2-0265, Unable to separate twins from singletons therefore unable to extract useful data. 
CD009925-bib-0279,"Leymarie P, Leporrier N. ",Maternal serum markers and prenatal screening for Down syndrome, Archives Francaises de Pediatrie ,1993,50,    ,['citation-journal']," Leymarie P, Leporrier N. Maternal serum markers and prenatal screening for Down syndrome.  Archives Francaises de Pediatrie 1993;50(5):455‐7.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Maternal+serum+markers+and+prenatal+screening+for+Down+syndrome&author=P+Leymarie&author=N+Leporrier&publication_year=1993&hl=en'],,, Leymarie 1993 {published data only}  ,excluded,CD009925-bbs2-0266, Appears to be a review article (French). 
CD009925-bib-0280,"Li G, Huang X. ",[Clinical uses of maternal serum markers in the prenatal diagnosis] [Chinese], Chung‐Hua Fu Chan Ko Tsa Chih ,1998,33,    ,['citation-journal']," Li G, Huang X. [Clinical uses of maternal serum markers in the prenatal diagnosis] [Chinese].  Chung‐Hua Fu Chan Ko Tsa Chih 1998;33(4):252‐4.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=[Clinical+uses+of+maternal+serum+markers+in+the+prenatal+diagnosis]+[Chinese]&author=G+Li&author=X+Huang&publication_year=1998&hl=en'],,, Li 1998 {published data only}  ,excluded,CD009925-bbs2-0267, Unable to obtain translation. 
CD009925-bib-0281,"Li W, Zhou Y. ",[Measurement of pregnancy‐associated plasma protein A in maternal peripheral blood and Down syndrome] [Chinese], Chung‐Hua Fu Chan Ko Tsa Chih ,1999,34,    ,['citation-journal']," Li W, Zhou Y. [Measurement of pregnancy‐associated plasma protein A in maternal peripheral blood and Down syndrome] [Chinese].  Chung‐Hua Fu Chan Ko Tsa Chih 1999;34(10):631‐3.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=[Measurement+of+pregnancy‐associated+plasma+protein+A+in+maternal+peripheral+blood+and+Down+syndrome]+[Chinese]+&author=W+Li&author=Y+Zhou&publication_year=1999&hl=en'],,, Li 1999 {published data only}  ,excluded,CD009925-bbs2-0268, Unable to obtain translation. 
CD009925-bib-0282,"Liao S, Wang Y, Ye G. ","[AFP, uE3, ß‐hCG levels applied for prenatal diagnosis of Down's syndrome]. [Chinese]", Chung‐Hua Fu Chan Ko Tsa Chih ,1997,32,    ,['citation-journal']," Liao S, Wang Y, Ye G. [AFP, uE3, ß‐hCG levels applied for prenatal diagnosis of Down's syndrome]. [Chinese].  Chung‐Hua Fu Chan Ko Tsa Chih 1997;32(11):655‐8.    Google Scholar     ","[""https://scholar.google.com/scholar_lookup?title=[AFP,+uE3,+ß‐hCG+levels+applied+for+prenatal+diagnosis+of+Down's+syndrome].+[Chinese]&author=S+Liao&author=Y+Wang&author=G+Ye&publication_year=1997&hl=en""]",,, Liao 1997 {published data only}  ,excluded,CD009925-bbs2-0269, Unable to obtain translation. 
CD009925-bib-0283,"Liao AW, Heath V, Kametas N, Spencer K, Nicolaides KH. ",First‐trimester screening for trisomy 21 in singleton pregnancies achieved by assisted reproduction, Human Reproduction ,2001,16,    ,['citation-journal']," Liao AW, Heath V, Kametas N, Spencer K, Nicolaides KH. First‐trimester screening for trisomy 21 in singleton pregnancies achieved by assisted reproduction.  Human Reproduction 2001;16(7):1501‐4.    Link to article     Google Scholar     ","['https://doi.org/10.1093/humrep/16.7.1501', 'https://scholar.google.com/scholar_lookup?title=First‐trimester+screening+for+trisomy+21+in+singleton+pregnancies+achieved+by+assisted+reproduction+&author=AW+Liao&author=V+Heath&author=N+Kametas&author=K+Spencer&author=KH+Nicolaides&publication_year=2001&hl=en']",,https://doi.org/10.1093/humrep/16.7.1501, Liao 2001 {published data only}  ,excluded,CD009925-bbs2-0270, Unable to extract useful data. 
CD009925-bib-0284,"Lim KI, Pugash D, Dansereau J, Wilson RD. ",Nuchal index: a gestational age independent ultrasound marker for the detection of Down syndrome, Prenatal Diagnosis ,2002,22,    ,['citation-journal']," Lim KI, Pugash D, Dansereau J, Wilson RD. Nuchal index: a gestational age independent ultrasound marker for the detection of Down syndrome.  Prenatal Diagnosis 2002;22(13):1233‐7.    Link to article     Google Scholar     ","['https://doi.org/10.1002/pd.497', 'https://scholar.google.com/scholar_lookup?title=Nuchal+index:+a+gestational+age+independent+ultrasound+marker+for+the+detection+of+Down+syndrome+&author=KI+Lim&author=D+Pugash&author=J+Dansereau&author=RD+Wilson&publication_year=2002&hl=en']",,https://doi.org/10.1002/pd.497, Lim 2002 {published data only}  ,excluded,CD009925-bbs2-0271, Second trimester ultrasound. 
CD009925-bib-0285,"Lippman A, Evans JA. ",Screening for maternal serum alpha‐fetoprotein: what about the low side?, Canadian Medical Association Journal ,1987,136,    ,['citation-journal']," Lippman A, Evans JA. Screening for maternal serum alpha‐fetoprotein: what about the low side?.  Canadian Medical Association Journal 1987;136(8):801‐4.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Screening+for+maternal+serum+alpha‐fetoprotein:+what+about+the+low+side?&author=A+Lippman&author=JA+Evans&publication_year=1987&hl=en'],,, Lippman 1987 {published data only}  ,excluded,CD009925-bbs2-0272, Editorial. 
CD009925-bib-0286,"Lustig L, Clarke S, Cunningham G, Schonberg R, Tompkinson G. ",California's experience with low MS‐AFP results, American Journal of Medical Genetics ,1988,31,    ,['citation-journal']," Lustig L, Clarke S, Cunningham G, Schonberg R, Tompkinson G. California's experience with low MS‐AFP results.  American Journal of Medical Genetics 1988;31(1):211‐22.    Link to article     Google Scholar     ","['https://doi.org/10.1002/ajmg.1320310128', ""https://scholar.google.com/scholar_lookup?title=California's+experience+with+low+MS‐AFP+results&author=L+Lustig&author=S+Clarke&author=G+Cunningham&author=R+Schonberg&author=G+Tompkinson&publication_year=1988&hl=en""]",,https://doi.org/10.1002/ajmg.1320310128, Lustig 1988 {published data only}  ,excluded,CD009925-bbs2-0273, Gestational age by LMP only. 
CD009925-bib-0287,"MacDonald ML, Wagner RM, Slotnick RN. ","Sensitivity and specificity of screening for Down syndrome with alpha‐fetoprotein, hCG, unconjugated estriol, and maternal age.[see comment]", Obstetrics & Gynecology ,1991,77,    ,['citation-journal']," MacDonald ML, Wagner RM, Slotnick RN. Sensitivity and specificity of screening for Down syndrome with alpha‐fetoprotein, hCG, unconjugated estriol, and maternal age.[see comment].  Obstetrics & Gynecology 1991;77(1):63‐8.    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=Sensitivity+and+specificity+of+screening+for+Down+syndrome+with+alpha‐fetoprotein,+hCG,+unconjugated+estriol,+and+maternal+age.[see+comment]+&author=ML+MacDonald&author=RM+Wagner&author=RN+Slotnick&publication_year=1991&hl=en']",,, MacDonald 1991 {published data only}  ,excluded,CD009925-bbs2-0274, Fewer than 80% of gestational ages estimated by USS. 
CD009925-bib-0288,"Macintosh MCM, Iles R, Teisner B, Sharma K, Chard T, Grudzinskas J, et al. ","Maternal serum human chorionic gonadotrophin and pregnancy‐associated plasma protein A, markers for fetal Down syndrome at 8‐14 weeks", Prenatal Diagnosis ,1994,14,    ,['citation-journal']," Macintosh MCM, Iles R, Teisner B, Sharma K, Chard T, Grudzinskas J, et al. Maternal serum human chorionic gonadotrophin and pregnancy‐associated plasma protein A, markers for fetal Down syndrome at 8‐14 weeks.  Prenatal Diagnosis 1994;14(3):203‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1002/pd.1970140311', 'https://scholar.google.com/scholar_lookup?title=Maternal+serum+human+chorionic+gonadotrophin+and+pregnancy‐associated+plasma+protein+A,+markers+for+fetal+Down+syndrome+at+8‐14+weeks+&author=MCM+Macintosh&author=R+Iles&author=B+Teisner&author=K+Sharma&author=T+Chard&author=J+Grudzinskas&publication_year=1994&hl=en']",,https://doi.org/10.1002/pd.1970140311, Macintosh 1994 {published data only}  ,excluded,CD009925-bbs2-0275, Unable to extract useful data. 
CD009925-bib-0289,"Macintosh MCM, Nicolaides KH, Noble P, Chard T, Gunn L, Iles R. ",Urinary ß‐core hCG: Screening for aneuploidies in early pregnancy (11‐14 weeks' gestation), Prenatal Diagnosis ,1997,17,    ,['citation-journal']," Macintosh MCM, Nicolaides KH, Noble P, Chard T, Gunn L, Iles R. Urinary ß‐core hCG: Screening for aneuploidies in early pregnancy (11‐14 weeks' gestation).  Prenatal Diagnosis 1997;17(5):401‐5.    Link to article     Google Scholar     ","['https://doi.org/10.1002/(SICI)1097-0223(199705)17:5<401::AID-PD40>3.0.CO;2-M', ""https://scholar.google.com/scholar_lookup?title=Urinary+ß‐core+hCG:+Screening+for+aneuploidies+in+early+pregnancy+(11‐14+weeks'+gestation)&author=MCM+Macintosh&author=KH+Nicolaides&author=P+Noble&author=T+Chard&author=L+Gunn&author=R+Iles&publication_year=1997&hl=en""]",,https://doi.org/10.1002/(SICI)1097-0223(199705)17:5<401::AID-PD40>3.0.CO;2-M, Macintosh 1997 {published data only}  ,excluded,CD009925-bbs2-0276, Unable to extract useful data. 
CD009925-bib-0290,"Macri JN, Kasturi RV, Krantz DA, Cook EJ, Moore ND, Young JA, et al. ",Maternal serum Down syndrome screening: free ß‐protein is a more effective marker than human chorionic gonadotropin.[see comment], American Journal of Obstetrics & Gynecology ,1990,163,    ,['citation-journal']," Macri JN, Kasturi RV, Krantz DA, Cook EJ, Moore ND, Young JA, et al. Maternal serum Down syndrome screening: free ß‐protein is a more effective marker than human chorionic gonadotropin.[see comment].  American Journal of Obstetrics & Gynecology 1990;163(4):1248‐53.    Link to article     Google Scholar     ","['https://doi.org/10.1016/0002-9378(90)90700-H', 'https://scholar.google.com/scholar_lookup?title=Maternal+serum+Down+syndrome+screening:+free+ß‐protein+is+a+more+effective+marker+than+human+chorionic+gonadotropin.[see+comment]+&author=JN+Macri&author=RV+Kasturi&author=DA+Krantz&author=EJ+Cook&author=ND+Moore&author=JA+Young&publication_year=1990&hl=en']",,https://doi.org/10.1016/0002-9378(90)90700-H, Macri 1994 {published data only}  ,excluded,CD009925-bbs2-0277, Likely fewer than 80% evaluated for gestational age by ultrasound examination. 
CD009925-bib-0291,"Macri JN, Spencer K, Garver K, Buchanan PD, Say B, Carpenter NJ, Muller F, Boue A. ",Maternal serum free ß hCG screening: results of studies including 480 cases of Down syndrome.[see comment], Prenatal Diagnosis ,1994,14,    ,['citation-journal']," Macri JN, Spencer K, Garver K, Buchanan PD, Say B, Carpenter NJ, Muller F, Boue A. Maternal serum free ß hCG screening: results of studies including 480 cases of Down syndrome.[see comment].  Prenatal Diagnosis 1994;14(2):97‐103.    Link to article     Google Scholar     ","['https://doi.org/10.1002/pd.1970140204', 'https://scholar.google.com/scholar_lookup?title=Maternal+serum+free+ß+hCG+screening:+results+of+studies+including+480+cases+of+Down+syndrome.[see+comment]+&author=JN+Macri&author=K+Spencer&author=K+Garver&author=PD+Buchanan&author=B+Say&author=NJ+Carpenter&author=F+Muller&author=A+Boue&publication_year=1994&hl=en']",,https://doi.org/10.1002/pd.1970140204, Macri 1994 {published data only}  ,excluded,CD009925-bbs2-0277, Likely fewer than 80% evaluated for gestational age by ultrasound examination. 
CD009925-bib-0292,"Spencer K, Macri JN. ",Early detection of Down's syndrome using free ß human choriogonadotropin, Annals of Clinical Biochemistry ,1992,19,    ,['citation-journal']," Spencer K, Macri JN. Early detection of Down's syndrome using free ß human choriogonadotropin.  Annals of Clinical Biochemistry 1992;19(3):349‐50.    Link to article     Google Scholar     ","['https://doi.org/10.1177/000456329202900319', ""https://scholar.google.com/scholar_lookup?title=Early+detection+of+Down's+syndrome+using+free+ß+human+choriogonadotropin&author=K+Spencer&author=JN+Macri&publication_year=1992&hl=en""]",,https://doi.org/10.1177/000456329202900319, Macri 1994 {published data only}  ,excluded,CD009925-bbs2-0277, Likely fewer than 80% evaluated for gestational age by ultrasound examination. 
CD009925-bib-0293,"Macri JN, Anderson RW, Krantz DA, Larsen JW, Buchanan PD. ",Prenatal maternal dried blood screening with alpha‐fetoprotein and free ß‐human chorionic gonadotropin for open neural tube defect and Down syndrome, American Journal of Obstetrics & Gynecology ,1996,174,    ,['citation-journal']," Macri JN, Anderson RW, Krantz DA, Larsen JW, Buchanan PD. Prenatal maternal dried blood screening with alpha‐fetoprotein and free ß‐human chorionic gonadotropin for open neural tube defect and Down syndrome.  American Journal of Obstetrics & Gynecology 1996;174(2):566‐72.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0002-9378(96)70429-5', 'https://scholar.google.com/scholar_lookup?title=Prenatal+maternal+dried+blood+screening+with+alpha‐fetoprotein+and+free+ß‐human+chorionic+gonadotropin+for+open+neural+tube+defect+and+Down+syndrome+&author=JN+Macri&author=RW+Anderson&author=DA+Krantz&author=JW+Larsen&author=PD+Buchanan&publication_year=1996&hl=en']",,https://doi.org/10.1016/S0002-9378(96)70429-5, Macri 1996 {published data only}  ,excluded,CD009925-bbs2-0278, Likely fewer than 80% evaluated for gestational age by ultrasound examination. 
CD009925-bib-0294,"Malone FD, D'Alton ME. ",Ultrasound clinics. Fetal nuchal fold translucency screening, Contemporary OB/GYN ,1998,43,    ,['citation-journal']," Malone FD, D'Alton ME. Ultrasound clinics. Fetal nuchal fold translucency screening.  Contemporary OB/GYN 1998;43(3):117‐8.    Google Scholar     ","[""https://scholar.google.com/scholar_lookup?title=Ultrasound+clinics.+Fetal+nuchal+fold+translucency+screening&author=FD+Malone&author=ME+D'Alton&publication_year=1998&hl=en""]",,, Malone 1998 {published data only}  ,excluded,CD009925-bbs2-0279, Review article. 
CD009925-bib-0295,"Malone FD, D'Alton ME. ",First‐trimester sonographic screening for Down syndrome, Obstetrics and Gynecology ,2003,102,    ,['citation-journal']," Malone FD, D'Alton ME. First‐trimester sonographic screening for Down syndrome.  Obstetrics and Gynecology 2003;102(5):1066‐79.    Google Scholar     ","[""https://scholar.google.com/scholar_lookup?title=First‐trimester+sonographic+screening+for+Down+syndrome&author=FD+Malone&author=ME+D'Alton&publication_year=2003&hl=en""]",,, Malone 2003 {published data only}  ,excluded,CD009925-bbs2-0280, Review article. 
CD009925-bib-0296,"Mangione R, Guyon F, Taine L, Wen ZQ, Roux D, Vergnaud A, et al. ",Pregnancy outcome and prognosis in fetuses with increased first‐trimester nuchal translucency, Fetal Diagnosis & Therapy ,2001,16,    ,['citation-journal']," Mangione R, Guyon F, Taine L, Wen ZQ, Roux D, Vergnaud A, et al. Pregnancy outcome and prognosis in fetuses with increased first‐trimester nuchal translucency.  Fetal Diagnosis & Therapy 2001;16(6):360‐3.    Link to article     Google Scholar     ","['https://doi.org/10.1159/000053941', 'https://scholar.google.com/scholar_lookup?title=Pregnancy+outcome+and+prognosis+in+fetuses+with+increased+first‐trimester+nuchal+translucency&author=R+Mangione&author=F+Guyon&author=L+Taine&author=ZQ+Wen&author=D+Roux&author=A+Vergnaud&publication_year=2001&hl=en']",,https://doi.org/10.1159/000053941, Mangione 2001 {published data only}  ,excluded,CD009925-bbs2-0281, Abnormal screening results only. 
