reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD005139-bib-0189,"Erdokur O, Tetikoglu M, Ozturk M, Elcioglu M. ",Results of comparison in use to alternative therapy methods for subfoveal choroidal neovascularization secondary to age‐related macular degeneration, Retina‐Vitreus ,2009,17,    ,['citation-journal']," Erdokur O, Tetikoglu M, Ozturk M, Elcioglu M. Results of comparison in use to alternative therapy methods for subfoveal choroidal neovascularization secondary to age‐related macular degeneration.  Retina‐Vitreus 2009;17(4):245‐50. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Results+of+comparison+in+use+to+alternative+therapy+methods+for+subfoveal+choroidal+neovascularization+secondary+to+age‐related+macular+degeneration+&author=O+Erdokur&author=M+Tetikoglu&author=M+Ozturk&author=M+Elcioglu&publication_year=2009&hl=en']",,, Erdokur 2009 {published data only}  ,excluded,CD005139-bbs2-0031, Not an RCT 
CD005139-bib-0191,Tano Y. ,The safety and efficacy of ranibizumab in Japanese patients with subfoveal choroidal neovascularization secondary to age‐related macular degeneration: 12‐month results from the phase I/II EXTEND‐I study, Investigative Ophthalmology and Visual Science ,2008,49,    ,['citation-journal'], Tano Y. The safety and efficacy of ranibizumab in Japanese patients with subfoveal choroidal neovascularization secondary to age‐related macular degeneration: 12‐month results from the phase I/II EXTEND‐I study.  Investigative Ophthalmology and Visual Science 2008;49:ARVO E‐Abstract 272. CENTRAL    Google Scholar     ,"['', 'https://scholar.google.com/scholar_lookup?title=The+safety+and+efficacy+of+ranibizumab+in+Japanese+patients+with+subfoveal+choroidal+neovascularization+secondary+to+age‐related+macular+degeneration:+12‐month+results+from+the+phase+I/II+EXTEND‐I+study+&author=Y+Tano&publication_year=2008&hl=en']",,, EXTEND‐I 2008 {published data only}  ,excluded,CD005139-bbs2-0032, Dosing study: 0.3 mg or 0.5 mg intravitreal ranibizumab 
CD005139-bib-0190,"Tano Y, Ohji M, EXTEND‐I Study Group. ",EXTEND‐I: safety and efficacy of ranibizumab in Japanese patients with subfoveal choroidal neovascularization secondary to age‐related macular degeneration, Acta Ophthalmologica ,2010,88,    ,['citation-journal']," Tano Y, Ohji M, EXTEND‐I Study Group. EXTEND‐I: safety and efficacy of ranibizumab in Japanese patients with subfoveal choroidal neovascularization secondary to age‐related macular degeneration.  Acta Ophthalmologica 2010;88(3):309‐16. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1111/j.1755-3768.2009.01843.x', 'https://www.ncbi.nlm.nih.gov/pubmed/20163368', 'https://scholar.google.com/scholar_lookup?title=EXTEND‐I:+safety+and+efficacy+of+ranibizumab+in+Japanese+patients+with+subfoveal+choroidal+neovascularization+secondary+to+age‐related+macular+degeneration+&author=Y+Tano&author=M+Ohji&publication_year=2010&hl=en']",20163368,https://doi.org/10.1111/j.1755-3768.2009.01843.x, EXTEND‐I 2008 {published data only}  ,excluded,CD005139-bbs2-0032, Dosing study: 0.3 mg or 0.5 mg intravitreal ranibizumab 
CD005139-bib-0192,Eyetech Study Group. ,Anti‐vascular endothelial growth factor therapy for subfoveal choroidal neovascularization secondary to age‐related macular degeneration: phase II study results, Ophthalmology ,2003,110,    ,['citation-journal'], Eyetech Study Group. Anti‐vascular endothelial growth factor therapy for subfoveal choroidal neovascularization secondary to age‐related macular degeneration: phase II study results.  Ophthalmology 2003;110(5):979‐86. CENTRAL    Link to article     PubMed     ,"['', 'https://doi.org/10.1016/S0161-6420(03)00085-X', 'https://www.ncbi.nlm.nih.gov/pubmed/12750101']",12750101,https://doi.org/10.1016/S0161-6420(03)00085-X, Eyetech Study 2003 {published data only}  ,excluded,CD005139-bbs2-0033, Not an RCT 
CD005139-bib-0193,"Falkenstein IA, Cheng L, Morrison VL, Kozak I, Tammewar AM, Freeman WR. ",Standardized visual acuity results associated with primary versus secondary bevacizumab (Avastin®) treatment for choroidal neovascularization in age‐related macular degeneration, Retina ,2007,27,    ,['citation-journal']," Falkenstein IA, Cheng L, Morrison VL, Kozak I, Tammewar AM, Freeman WR. Standardized visual acuity results associated with primary versus secondary bevacizumab (Avastin®) treatment for choroidal neovascularization in age‐related macular degeneration.  Retina 2007;27(6):701‐6. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1097/IAE.0b013e3180654240', 'https://www.ncbi.nlm.nih.gov/pubmed/17621178', 'https://scholar.google.com/scholar_lookup?title=Standardized+visual+acuity+results+associated+with+primary+versus+secondary+bevacizumab+(Avastin®)+treatment+for+choroidal+neovascularization+in+age‐related+macular+degeneration+&author=IA+Falkenstein&author=L+Cheng&author=VL+Morrison&author=I+Kozak&author=AM+Tammewar&author=WR+Freeman&publication_year=2007&hl=en']",17621178,https://doi.org/10.1097/IAE.0b013e3180654240, Falkenstein 2007 {published data only}  ,excluded,CD005139-bbs2-0034, Not an RCT 
CD005139-bib-0194,"Fletcher EC, Lade RJ, Adewoyin T, Chong NV. ",Computerized model of cost‐utility analysis for treatment of age‐related macular degeneration, Ophthalmology ,2008,115,    ,['citation-journal']," Fletcher EC, Lade RJ, Adewoyin T, Chong NV. Computerized model of cost‐utility analysis for treatment of age‐related macular degeneration.  Ophthalmology 2008;115(12):2192‐8. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/j.ophtha.2008.07.018', 'https://www.ncbi.nlm.nih.gov/pubmed/18930556', 'https://scholar.google.com/scholar_lookup?title=Computerized+model+of+cost‐utility+analysis+for+treatment+of+age‐related+macular+degeneration&author=EC+Fletcher&author=RJ+Lade&author=T+Adewoyin&author=NV+Chong&publication_year=2008&hl=en']",18930556,https://doi.org/10.1016/j.ophtha.2008.07.018, Fletcher 2008 {published data only}  ,excluded,CD005139-bbs2-0035, Not an RCT: cost‐effectiveness assessment 
CD005139-bib-0195,"Antoszyk AN, Tuomi L, Chung CY, Singh A, FOCUS Study Group. ",Ranibizumab combined with verteporfin photodynamic therapy in neovascular age‐related macular degeneration (FOCUS): year 2 results, American Journal of Ophthalmology ,2008,145,    ,['citation-journal']," Antoszyk AN, Tuomi L, Chung CY, Singh A, FOCUS Study Group. Ranibizumab combined with verteporfin photodynamic therapy in neovascular age‐related macular degeneration (FOCUS): year 2 results.  American Journal of Ophthalmology 2008;145(5):862‐74. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/j.ajo.2007.12.029', 'https://www.ncbi.nlm.nih.gov/pubmed/18321465', 'https://scholar.google.com/scholar_lookup?title=Ranibizumab+combined+with+verteporfin+photodynamic+therapy+in+neovascular+age‐related+macular+degeneration+(FOCUS):+year+2+results+&author=AN+Antoszyk&author=L+Tuomi&author=CY+Chung&author=A+Singh&publication_year=2008&hl=en']",18321465,https://doi.org/10.1016/j.ajo.2007.12.029, FOCUS 2006 {published and unpublished data}  ,excluded,CD005139-bbs2-0036, Combination therapy: intravitreal ranibizumab alone vs intravitreal ranibizumab plus verteporfin PDT  
CD005139-bib-0196,"Heier JS, Boyer DS, Ciulla TA, Ferrone PJ, Jumber MJ, Gentile RC, et al. ",Ranibizumab combined with verteporfin photodynamic therapy in neovascular age‐related macular degeneration: year 1 results of the FOCUS study, Archives of Ophthalmology ,2006,124,    ,['citation-journal']," Heier JS, Boyer DS, Ciulla TA, Ferrone PJ, Jumber MJ, Gentile RC, et al. Ranibizumab combined with verteporfin photodynamic therapy in neovascular age‐related macular degeneration: year 1 results of the FOCUS study.  Archives of Ophthalmology 2006;124(11):1532‐42. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1001/archopht.124.11.1532', 'https://www.ncbi.nlm.nih.gov/pubmed/17101999', 'https://scholar.google.com/scholar_lookup?title=Ranibizumab+combined+with+verteporfin+photodynamic+therapy+in+neovascular+age‐related+macular+degeneration:+year+1+results+of+the+FOCUS+study+&author=JS+Heier&author=DS+Boyer&author=TA+Ciulla&author=PJ+Ferrone&author=MJ+Jumber&author=RC+Gentile&publication_year=2006&hl=en']",17101999,https://doi.org/10.1001/archopht.124.11.1532, FOCUS 2006 {published and unpublished data}  ,excluded,CD005139-bbs2-0036, Combination therapy: intravitreal ranibizumab alone vs intravitreal ranibizumab plus verteporfin PDT  
CD005139-bib-0197,"Heier JS, FOCUS Study Group. ",Intravitreal ranibizumab with verteporfin photodynamic therapy for neovascular age‐related macular degeneration: year one results,,2005,,    ,['citation-other']," Heier JS, FOCUS Study Group. Intravitreal ranibizumab with verteporfin photodynamic therapy for neovascular age‐related macular degeneration: year one results. Program and abstracts of the American Society of Retina Specialists 23rd Annual Meeting; 2005 July 16‐20; Montreal. 2005. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Intravitreal+ranibizumab+with+verteporfin+photodynamic+therapy+for+neovascular+age‐related+macular+degeneration:+year+one+results+&author=JS+Heier&publication_year=2005&hl=en']",,, FOCUS 2006 {published and unpublished data}  ,excluded,CD005139-bbs2-0036, Combination therapy: intravitreal ranibizumab alone vs intravitreal ranibizumab plus verteporfin PDT  
CD005139-bib-0198,NCT02036723. ,"Multicentre double blind randomized clinical study evaluating the efficacy and safety of BCD‐021 (CJSC BIOCAD, Russia) and Lucentis® (Novartis Pharmaceuticals Canada Inc.) in patients with neovascular wet age‐related macular degeneration (GALATIR)",,,,   ,['citation-other']," NCT02036723. Multicentre double blind randomized clinical study evaluating the efficacy and safety of BCD‐021 (CJSC BIOCAD, Russia) and Lucentis® (Novartis Pharmaceuticals Canada Inc.) in patients with neovascular wet age‐related macular degeneration (GALATIR). clinicaltrials.gov/show/NCT02036723 (accessed 5 February 2017). CENTRAL    ",[''],,, GALATIR 2014 {unpublished data only}  ,excluded,CD005139-bbs2-0037," Clinical trial registry record reported that the ""study has been withdrawn prior to enrollment""; trial investigators had planned to compare an anti‐VEGF agent biosimilar to bevacizumab and manufactured in Russia vs 0.50 mg intravitreal ranibizumab in participants with neovascular AMD, and to evaluate the proportion losing fewer than 15 letters at 12 months as the primary outcome  "
CD005139-bib-0199,"Gallemore RP, Elman MJ, Milton M, Zamiri P, Grosskreutz CL. ",A proof of concept study of intravitreal (IVT) LFG316 in patients with neovascular age related macular degeneration (NAMD), Investigative Ophthalmology and Visual Science ,2016,57(12),    ,['citation-journal']," Gallemore RP, Elman MJ, Milton M, Zamiri P, Grosskreutz CL. A proof of concept study of intravitreal (IVT) LFG316 in patients with neovascular age related macular degeneration (NAMD).  Investigative Ophthalmology and Visual Science 2016;57(12):4985. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=A+proof+of+concept+study+of+intravitreal+(IVT)+LFG316+in+patients+with+neovascular+age+related+macular+degeneration+(NAMD)+&author=RP+Gallemore&author=MJ+Elman&author=M+Milton&author=P+Zamiri&author=CL+Grosskreutz&publication_year=2016&hl=en']",,, Gallemore 2016 {published data only}  ,excluded,CD005139-bbs2-0038, Follow‐up < 1 year; not an anti‐VEGF agent targeted for this review 
CD005139-bib-0200,"Hahn R, Sacu S, Michels S, Varga A, Weigert G, Geitzenauer W, et al. ",Intravitreal bevacizumab versus verteporfin and intravitreal triamcinolone acetonide in patients with neovascular age‐related macula degeneration, Der Ophthalmologe ,2007,104,    ,['citation-journal']," Hahn R, Sacu S, Michels S, Varga A, Weigert G, Geitzenauer W, et al. Intravitreal bevacizumab versus verteporfin and intravitreal triamcinolone acetonide in patients with neovascular age‐related macula degeneration.  Der Ophthalmologe 2007;104(7):588‐93. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1007/s00347-007-1547-4', 'https://www.ncbi.nlm.nih.gov/pubmed/17564719', 'https://scholar.google.com/scholar_lookup?title=Intravitreal+bevacizumab+versus+verteporfin+and+intravitreal+triamcinolone+acetonide+in+patients+with+neovascular+age‐related+macula+degeneration+&author=R+Hahn&author=S+Sacu&author=S+Michels&author=A+Varga&author=G+Weigert&author=W+Geitzenauer&publication_year=2007&hl=en']",17564719,https://doi.org/10.1007/s00347-007-1547-4, Hahn 2007 {published data only}  ,excluded,CD005139-bbs2-0039, Follow‐up less than 1 year 
CD005139-bib-0201,"Hatta Y, Ishikawa K, Nishihara H, Ozawa S, Ito Y, Terasaki H. ",Effect of photodynamic therapy alone or combined with posterior subtenon triamcinolone acetonide or intravitreal bevacizumab on choroidal hypofluorescence by indocyanine green angiography, Retina ,2010,30,    ,['citation-journal']," Hatta Y, Ishikawa K, Nishihara H, Ozawa S, Ito Y, Terasaki H. Effect of photodynamic therapy alone or combined with posterior subtenon triamcinolone acetonide or intravitreal bevacizumab on choroidal hypofluorescence by indocyanine green angiography.  Retina 2010;30(3):495‐502. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1097/IAE.0b013e3181bcedbe', 'https://www.ncbi.nlm.nih.gov/pubmed/19996828', 'https://scholar.google.com/scholar_lookup?title=Effect+of+photodynamic+therapy+alone+or+combined+with+posterior+subtenon+triamcinolone+acetonide+or+intravitreal+bevacizumab+on+choroidal+hypofluorescence+by+indocyanine+green+angiography+&author=Y+Hatta&author=K+Ishikawa&author=H+Nishihara&author=S+Ozawa&author=Y+Ito&author=H+Terasaki&publication_year=2010&hl=en']",19996828,https://doi.org/10.1097/IAE.0b013e3181bcedbe, Hatta 2010 {published data only}  ,excluded,CD005139-bbs2-0040, Not an RCT 
CD005139-bib-0202,"Dugel PU, Warburton J, Weichselberger A, Sallstig P. ",A 2‐year study comparing the efficacy and safety of brolucizumab vs aflibercept in subjects with neovascular age‐related macular degeneration: testing an alternative treatment regimen, Investigative Ophthalmology and Visual Science ,2016,57(12),    ,['citation-journal']," Dugel PU, Warburton J, Weichselberger A, Sallstig P. A 2‐year study comparing the efficacy and safety of brolucizumab vs aflibercept in subjects with neovascular age‐related macular degeneration: testing an alternative treatment regimen.  Investigative Ophthalmology and Visual Science 2016;57(12):5018. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=A+2‐year+study+comparing+the+efficacy+and+safety+of+brolucizumab+vs+aflibercept+in+subjects+with+neovascular+age‐related+macular+degeneration:+testing+an+alternative+treatment+regimen+&author=PU+Dugel&author=J+Warburton&author=A+Weichselberger&author=P+Sallstig&publication_year=2016&hl=en']",,, HAWK 2018 {published data only}  ,excluded,CD005139-bbs2-0041, Neither intervention (brolucizumab) nor control (aflibercept) targeted for this review 
