reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD011134-bib-0201,"Pecorella G, Bracchitta S, Petrolito E, Cacciaguerra B, Blanco F, Cirino E. ",[Follow up in carcinoma of the large intestine], Annali Italiani di Chirurgia ,1996,67,    ,['citation-journal']," Pecorella G, Bracchitta S, Petrolito E, Cacciaguerra B, Blanco F, Cirino E. [Follow up in carcinoma of the large intestine].  Annali Italiani di Chirurgia 1996;67(1):41‐7.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/8712616', 'https://scholar.google.com/scholar_lookup?title=[Follow+up+in+carcinoma+of+the+large+intestine]&author=G+Pecorella&author=S+Bracchitta&author=E+Petrolito&author=B+Cacciaguerra&author=F+Blanco&author=E+Cirino&publication_year=1996&hl=en']",8712616,, Pecorella 1996 {published data only}  ,excluded,CD011134-bbs2-0201, 2 x 2 data not ascertainable 
CD011134-bib-0202,"Peethambaram P, Weiss M, Loprinzi CL, Novotny P, O'Fallon JR, Erlichman C, et al. ",An evaluation of postoperative follow‐up tests in colon cancer patients treated for cure, Oncology ,1997,54,    ,['citation-journal']," Peethambaram P, Weiss M, Loprinzi CL, Novotny P, O'Fallon JR, Erlichman C, et al. An evaluation of postoperative follow‐up tests in colon cancer patients treated for cure.  Oncology 1997;54(4):287‐92.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1159/000227705', 'https://www.ncbi.nlm.nih.gov/pubmed/9216852', ""https://scholar.google.com/scholar_lookup?title=An+evaluation+of+postoperative+follow‐up+tests+in+colon+cancer+patients+treated+for+cure+&author=P+Peethambaram&author=M+Weiss&author=CL+Loprinzi&author=P+Novotny&author=JR+O'Fallon&author=C+Erlichman&publication_year=1997&hl=en""]",9216852,https://doi.org/10.1159/000227705, Peethambaram 1997 {published data only}  ,excluded,CD011134-bbs2-0202, 2 x 2 data not ascertainable 
CD011134-bib-0203,"Pereira JMC, Martinez C, Pimenta T, Oliveira MC. ",Carcinoembryonic antigen dosage and colorectal cancer recurrence, Diseases of the Colon and Rectum ,2004,47,    ,['citation-journal']," Pereira JMC, Martinez C, Pimenta T, Oliveira MC. Carcinoembryonic antigen dosage and colorectal cancer recurrence.  Diseases of the Colon and Rectum 2004;47(6):986.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Carcinoembryonic+antigen+dosage+and+colorectal+cancer+recurrence&author=JMC+Pereira&author=C+Martinez&author=T+Pimenta&author=MC+Oliveira&publication_year=2004&hl=en'],,, Pereira 2004 {published data only}  ,excluded,CD011134-bbs2-0203, Unable to locate 
CD011134-bib-0204,"Persijn JP, Hart AA. ",Prognostic significance of CEA in colorectal cancer: a statistical study, Journal of Clinical Chemistry & Clinical Biochemistry ,1981,19,    ,['citation-journal']," Persijn JP, Hart AA. Prognostic significance of CEA in colorectal cancer: a statistical study.  Journal of Clinical Chemistry & Clinical Biochemistry 1981;19(11):1117‐23.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Prognostic+significance+of+CEA+in+colorectal+cancer:+a+statistical+study&author=JP+Persijn&author=AA+Hart&publication_year=1981&hl=en'],,, Persijin 1981 {published data only}  ,excluded,CD011134-bbs2-0204, 2 x 2 data not ascertainable 
CD011134-bib-0205,"Pfeiffer R, Reis HE, Wittig HD. ",CEA determination with the Hansen method: Postsurgical follow‐up of patients with colorectal carcinoma, Journal of Cancer Research and Clinical Oncology ,1979,93,    ,['citation-journal']," Pfeiffer R, Reis HE, Wittig HD. CEA determination with the Hansen method: Postsurgical follow‐up of patients with colorectal carcinoma [[German] Erfahrungen mit der cea‐bestimmung bei der postoperativen verlaufskontrolle von patienten mit colorectalem carcinom].  Journal of Cancer Research and Clinical Oncology 1979;93(1):85‐92.    Link to article     Google Scholar     ","['https://doi.org/10.1007/BF00451443', 'https://scholar.google.com/scholar_lookup?title=CEA+determination+with+the+Hansen+method:+Postsurgical+follow‐up+of+patients+with+colorectal+carcinoma+&author=R+Pfeiffer&author=HE+Reis&author=HD+Wittig&publication_year=1979&hl=en']",,https://doi.org/10.1007/BF00451443, Pfeiffer 1979 {published data only}  ,excluded,CD011134-bbs2-0205, 2 x 2 data not ascertainable 
CD011134-bib-0206,"Phillips RK, Hittinger R, Blesovsky L, Fry JS, Fielding LP. ",Local recurrence following 'curative' surgery for large bowel cancer: I. The overall picture, British Journal of Surgery ,1984,71,    ,['citation-journal']," Phillips RK, Hittinger R, Blesovsky L, Fry JS, Fielding LP. Local recurrence following 'curative' surgery for large bowel cancer: I. The overall picture.  British Journal of Surgery 1984;71(1):12‐6.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/bjs.1800710104', 'https://www.ncbi.nlm.nih.gov/pubmed/6689962', ""https://scholar.google.com/scholar_lookup?title=Local+recurrence+following+'curative'+surgery+for+large+bowel+cancer:+I.+The+overall+picture+&author=RK+Phillips&author=R+Hittinger&author=L+Blesovsky&author=JS+Fry&author=LP+Fielding&publication_year=1984&hl=en""]",6689962,https://doi.org/10.1002/bjs.1800710104, Philips 1984 {published data only}  ,excluded,CD011134-bbs2-0206, 2 x 2 data not ascertainable 
CD011134-bib-0207,"Pietra N, Sarli L, Costi R, Ouchemi C, Grattarola M, Peracchia A. ","Role of follow‐up in management of local recurrences of colorectal cancer ‐ A prospective, randomized study", Diseases of the Colon and Rectum ,1998,41,    ,['citation-journal']," Pietra N, Sarli L, Costi R, Ouchemi C, Grattarola M, Peracchia A. Role of follow‐up in management of local recurrences of colorectal cancer ‐ A prospective, randomized study.  Diseases of the Colon and Rectum 1998;41(9):1127‐33.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1007/BF02239434', 'https://www.ncbi.nlm.nih.gov/pubmed/9749496', 'https://scholar.google.com/scholar_lookup?title=Role+of+follow‐up+in+management+of+local+recurrences+of+colorectal+cancer+‐+A+prospective,+randomized+study+&author=N+Pietra&author=L+Sarli&author=R+Costi&author=C+Ouchemi&author=M+Grattarola&author=A+Peracchia&publication_year=1998&hl=en']",9749496,https://doi.org/10.1007/BF02239434, Pietra 1998 {published data only}  ,excluded,CD011134-bbs2-0207, 2 x 2 data not ascertainable 
CD011134-bib-0208,"Plebani M, De Paoli M, Basso D, Roveroni G, Giacomini A, Galeotti F, et al. ","Serum tumor markers in colorectal cancer staging, grading, and follow‐up", Journal of Surgical Oncology ,1996,62,    ,['citation-journal']," Plebani M, De Paoli M, Basso D, Roveroni G, Giacomini A, Galeotti F, et al. Serum tumor markers in colorectal cancer staging, grading, and follow‐up.  Journal of Surgical Oncology 1996;62(4):239‐44.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/(SICI)1096-9098(199608)62:4<239::AID-JSO2>3.0.CO;2-7', 'https://www.ncbi.nlm.nih.gov/pubmed/8691835', 'https://scholar.google.com/scholar_lookup?title=Serum+tumor+markers+in+colorectal+cancer+staging,+grading,+and+follow‐up&author=M+Plebani&author=M+Paoli&author=D+Basso&author=G+Roveroni&author=A+Giacomini&author=F+Galeotti&publication_year=1996&hl=en']",8691835,https://doi.org/10.1002/(SICI)1096-9098(199608)62:4<239::AID-JSO2>3.0.CO;2-7, Plebani 1996 {published data only}  ,excluded,CD011134-bbs2-0208, 2 x 2 data not ascertainable 
CD011134-bib-0209,"Pompecki R, Winkler R. ",Clinical value of serial serum CEA determinations in postoperative follow‐up of colorectal cancer, Medizinische Welt ,1980,31,    ,['citation-journal']," Pompecki R, Winkler R. Clinical value of serial serum CEA determinations in postoperative follow‐up of colorectal cancer [[German] Klinische bedeutung der routinemassigen serum‐cea‐bestimmung fur die postoperative kontrolle des kolorektalen karzinoms].  Medizinische Welt 1980;31(49):1780‐3.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/7207116', 'https://scholar.google.com/scholar_lookup?title=Clinical+value+of+serial+serum+CEA+determinations+in+postoperative+follow‐up+of+colorectal+cancer+&author=R+Pompecki&author=R+Winkler&publication_year=1980&hl=en']",7207116,, Pompecki 1980 {published data only}  ,excluded,CD011134-bbs2-0209, n < 30 
CD011134-bib-0210,"Pribelsky M, Pechan J, Krizan M, Pindak D. ",CEA and relapse after the operation of colorectal carcinoma, Bratislavske Lekarske Listy ,2002,103,    ,['citation-journal']," Pribelsky M, Pechan J, Krizan M, Pindak D. CEA and relapse after the operation of colorectal carcinoma.  Bratislavske Lekarske Listy 2002;103(11):428‐31.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/12585359', 'https://scholar.google.com/scholar_lookup?title=CEA+and+relapse+after+the+operation+of+colorectal+carcinoma&author=M+Pribelsky&author=J+Pechan&author=M+Krizan&author=D+Pindak&publication_year=2002&hl=en']",12585359,, Pribelsky 2002 {published data only}  ,excluded,CD011134-bbs2-0210, Only cases of recurrence 
CD011134-bib-0211,"Primrose JN, Fuller A, Rose P, Perera‐Salazar R, Mellor J, Corkhill A, et al. ",Follow‐up after colorectal cancer surgery: Preliminary observational findings from the UK FACS trial,,2011,,    ,['citation-other']," Primrose JN, Fuller A, Rose P, Perera‐Salazar R, Mellor J, Corkhill A, et al. Follow‐up after colorectal cancer surgery: Preliminary observational findings from the UK FACS trial. Journal of Clinical Oncology. Chicago: ASCO Annual Meeting 2011, 2011.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Follow‐up+after+colorectal+cancer+surgery:+Preliminary+observational+findings+from+the+UK+FACS+trial+&author=JN+Primrose&author=A+Fuller&author=P+Rose&author=R+Perera‐Salazar&author=J+Mellor&author=A+Corkhill&publication_year=2011&hl=en'],,, Primrose 2011 {published data only}  ,excluded,CD011134-bbs2-0211, Duplicate dataset 
CD011134-bib-0212,"Primrose JN, Perera R, Gray A, Rose P, Fuller A, Corkhill A, et al. ",Effect of 3 to 5 years of scheduled CEA and CT follow‐up to detect recurrence of colorectal cancer: the FACS randomized clinical trial., JAMA ,2014,311,    ,['citation-journal']," Primrose JN, Perera R, Gray A, Rose P, Fuller A, Corkhill A, et al. Effect of 3 to 5 years of scheduled CEA and CT follow‐up to detect recurrence of colorectal cancer: the FACS randomized clinical trial..  JAMA 2014;311(3):263‐70.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1001/jama.2013.285718', 'https://www.ncbi.nlm.nih.gov/pubmed/24430319', 'https://scholar.google.com/scholar_lookup?title=Effect+of+3+to+5+years+of+scheduled+CEA+and+CT+follow‐up+to+detect+recurrence+of+colorectal+cancer:+the+FACS+randomized+clinical+trial.+&author=JN+Primrose&author=R+Perera&author=A+Gray&author=P+Rose&author=A+Fuller&author=A+Corkhill&publication_year=2014&hl=en']",24430319,https://doi.org/10.1001/jama.2013.285718, Primrose 2014 {published data only}  ,excluded,CD011134-bbs2-0212, 2 x 2 data not ascertainable 
CD011134-bib-0213,"Quentmeier A, Schlag P, Smok M, Herfarth C. ",Re‐operation for recurrent colorectal cancer: the importance of early diagnosis for resectability and survival, European Journal of Surgical Oncology ,1990,16,    ,['citation-journal']," Quentmeier A, Schlag P, Smok M, Herfarth C. Re‐operation for recurrent colorectal cancer: the importance of early diagnosis for resectability and survival.  European Journal of Surgical Oncology 1990;16(4):319‐25.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/2379591', 'https://scholar.google.com/scholar_lookup?title=Re‐operation+for+recurrent+colorectal+cancer:+the+importance+of+early+diagnosis+for+resectability+and+survival+&author=A+Quentmeier&author=P+Schlag&author=M+Smok&author=C+Herfarth&publication_year=1990&hl=en']",2379591,, Quentmeier 1990 {published data only}  ,excluded,CD011134-bbs2-0213, Only cases of recurrence 
CD011134-bib-0214,"Reddy GA, Abrar ML, Rajender K, Anish B, Mittal BR. ",Role of FDG PET/CT in evaluation of suspected recurrence of disease in patients of colon carcinoma in relation to carcinoembryonic antigen (CEA) levels, European Journal of Nuclear Medicine and Molecular Imaging ,2013,40,    ,['citation-journal']," Reddy GA, Abrar ML, Rajender K, Anish B, Mittal BR. Role of FDG PET/CT in evaluation of suspected recurrence of disease in patients of colon carcinoma in relation to carcinoembryonic antigen (CEA) levels.  European Journal of Nuclear Medicine and Molecular Imaging 2013;40:S474‐S.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Role+of+FDG+PET/CT+in+evaluation+of+suspected+recurrence+of+disease+in+patients+of+colon+carcinoma+in+relation+to+carcinoembryonic+antigen+(CEA)+levels+&author=GA+Reddy&author=ML+Abrar&author=K+Rajender&author=B+Anish&author=BR+Mittal&publication_year=2013&hl=en'],,, Reddy 2013 {published data only}  ,excluded,CD011134-bbs2-0214, Only cases of recurrence 
CD011134-bib-0215,"Revetria P, Repetto L, Perino M, Ciabattoni N, Gambetta G, Ferro A. ","Postoperative monitoring of carcinoma of the large bowel. Diagnostic and prognostic value of tumor markers CEA, CA 19‐9 and TPA. [Italian]", Chirurgia ,1989,2,    ,['citation-journal']," Revetria P, Repetto L, Perino M, Ciabattoni N, Gambetta G, Ferro A. Postoperative monitoring of carcinoma of the large bowel. Diagnostic and prognostic value of tumor markers CEA, CA 19‐9 and TPA. [Italian].  Chirurgia 1989;2(3):121‐4.    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=Postoperative+monitoring+of+carcinoma+of+the+large+bowel.+Diagnostic+and+prognostic+value+of+tumor+markers+CEA,+CA+19‐9+and+TPA.+[Italian]+&author=P+Revetria&author=L+Repetto&author=M+Perino&author=N+Ciabattoni&author=G+Gambetta&author=A+Ferro&publication_year=1989&hl=en']",,, Revetria 1989 {published data only}  ,excluded,CD011134-bbs2-0215, Case‐control stu dy 
CD011134-bib-0216,"Rezamansourian A, Ghaemi E. ",The prevalence of elevated carcinoembroynic antigen at Gorgan south‐east Caspian sea of Northern Iran, Journal of Clinical and Diagnostic Research ,2011,5,    ,['citation-journal']," Rezamansourian A, Ghaemi E. The prevalence of elevated carcinoembroynic antigen at Gorgan south‐east Caspian sea of Northern Iran.  Journal of Clinical and Diagnostic Research 2011;5(1):74‐7.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=The+prevalence+of+elevated+carcinoembroynic+antigen+at+Gorgan+south‐east+Caspian+sea+of+Northern+Iran+&author=A+Rezamansourian&author=E+Ghaemi&publication_year=2011&hl=en'],,, Rezamansourian 2011 {published data only}  ,excluded,CD011134-bbs2-0216, Review article 
CD011134-bib-0217,"Rieger A, Wahren B. ",CEA levels at recurrence and metastases; importance for detecting secondary disease, Scandinavian Journal of Gastroenterology ,1975,10,    ,['citation-journal']," Rieger A, Wahren B. CEA levels at recurrence and metastases; importance for detecting secondary disease.  Scandinavian Journal of Gastroenterology 1975;10(8):869‐74.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1080/00365521.1975.12097062', 'https://www.ncbi.nlm.nih.gov/pubmed/1202621', 'https://scholar.google.com/scholar_lookup?title=CEA+levels+at+recurrence+and+metastases;+importance+for+detecting+secondary+disease&author=A+Rieger&author=B+Wahren&publication_year=1975&hl=en']",1202621,https://doi.org/10.1080/00365521.1975.12097062, Rieger 1975 {published data only}  ,excluded,CD011134-bbs2-0217, Only cases of recurrence 
CD011134-bib-0218,"Rockall TA, McDonald PJ. ",Carcinoembryonic antigen: its value in the follow‐up of patients with colorectal cancer, International Journal of Colorectal Disease ,1999,14,    ,['citation-journal']," Rockall TA, McDonald PJ. Carcinoembryonic antigen: its value in the follow‐up of patients with colorectal cancer.  International Journal of Colorectal Disease 1999;14(1):73‐7.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1007/s003840050188', 'https://www.ncbi.nlm.nih.gov/pubmed/10207736', 'https://scholar.google.com/scholar_lookup?title=Carcinoembryonic+antigen:+its+value+in+the+follow‐up+of+patients+with+colorectal+cancer&author=TA+Rockall&author=PJ+McDonald&publication_year=1999&hl=en']",10207736,https://doi.org/10.1007/s003840050188, Rockall 1999 {published data only}  ,excluded,CD011134-bbs2-0218, 2 x 2 data not ascertainable 
CD011134-bib-0219,"Rocklin MS, Slomski CA, Watne AL. ",Postoperative surveillance of patients with carcinoma of the colon and rectum, American Surgeon ,1990,56,    ,['citation-journal']," Rocklin MS, Slomski CA, Watne AL. Postoperative surveillance of patients with carcinoma of the colon and rectum.  American Surgeon 1990;56(1):22‐7.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/2294807', 'https://scholar.google.com/scholar_lookup?title=Postoperative+surveillance+of+patients+with+carcinoma+of+the+colon+and+rectum&author=MS+Rocklin&author=CA+Slomski&author=AL+Watne&publication_year=1990&hl=en']",2294807,, Rocklin 1990 {published data only}  ,excluded,CD011134-bbs2-0219, Only cases of recurrence 
