reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009593-bib-0195,"O'Grady J, Bates M, Chilukutu L, Mzyece J, Cheelo B, Chilufya M, et al. ",Evaluation of the Xpert MTB/RIF assay at a tertiary care referral hospital in a setting where tuberculosis and HIV infection are highly endemic, Clinical Infectious Diseases ,2012,55,    ,['citation-journal']," O'Grady J, Bates M, Chilukutu L, Mzyece J, Cheelo B, Chilufya M, et al. Evaluation of the Xpert MTB/RIF assay at a tertiary care referral hospital in a setting where tuberculosis and HIV infection are highly endemic.  Clinical Infectious Diseases 2012;55(9):1171-8. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1093/cid/cis631', ""https://scholar.google.com/scholar_lookup?title=Evaluation+of+the+Xpert+MTB/RIF+assay+at+a+tertiary+care+referral+hospital+in+a+setting+where+tuberculosis+and+HIV+infection+are+highly+endemic+&author=J+O'Grady&author=M+Bates&author=L+Chilukutu&author=J+Mzyece&author=B+Cheelo&author=M+Chilufya&publication_year=2012&hl=en""]",,https://doi.org/10.1093/cid/cis631, O'Grady 2012 {published data only}  ,excluded,CD009593-bbs2-0195," This study evaluated Xpert MTB/RIF in patients able to produce sputum, irrespective of admission diagnosis, not presumed TB patients.  "
CD009593-bib-0196,"Oliveira MCB, Sant'Anna CC, Luiz RR, Soares ECC, Kritski AL. ","Contribution of Xpert MTB/RIF to clinical diagnosis in adolescents with tuberculosis in Rio de Janeiro, Brazil", International Journal of Tuberculosis and Lung Disease ,2019,23,    ,['citation-journal']," Oliveira MCB, Sant'Anna CC, Luiz RR, Soares ECC, Kritski AL. Contribution of Xpert MTB/RIF to clinical diagnosis in adolescents with tuberculosis in Rio de Janeiro, Brazil.  International Journal of Tuberculosis and Lung Disease 2019;23(10):1115-21. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.5588/ijtld.18.0778', ""https://scholar.google.com/scholar_lookup?title=Contribution+of+Xpert+MTB/RIF+to+clinical+diagnosis+in+adolescents+with+tuberculosis+in+Rio+de+Janeiro,+Brazil+&author=MCB+Oliveira&author=CC+Sant'Anna&author=RR+Luiz&author=ECC+Soares&author=AL+Kritski&publication_year=2019&hl=en""]",,https://doi.org/10.5588/ijtld.18.0778, Oliveira 2019 {published data only}  ,excluded,CD009593-bbs2-0196, Xpert Ultra not evaluated 
CD009593-bib-0197,"Omar A, Elfadl AE, Ahmed Y, Hosny M. ",Genexpert test and tuberculous pleural effusion: a new diagnostic method for an old medical problem, Egyptian Journal of Chest Diseases and Tuberculosis ,2019,68,    ,['citation-journal']," Omar A, Elfadl AE, Ahmed Y, Hosny M. Genexpert test and tuberculous pleural effusion: a new diagnostic method for an old medical problem.  Egyptian Journal of Chest Diseases and Tuberculosis 2019;68(4):493-7. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Genexpert+test+and+tuberculous+pleural+effusion:+a+new+diagnostic+method+for+an+old+medical+problem+&author=A+Omar&author=AE+Elfadl&author=Y+Ahmed&author=M+Hosny&publication_year=2019&hl=en']",,, Omar 2019 {published data only}  ,excluded,CD009593-bbs2-0197, Xpert Ultra not evaluated 
CD009593-bib-0198,"Omrani AS, Al-Otaibi MF, Al-Ateah SM, Al-Onazi FM, Baig K, El-Khizzi NA, et al. ",GeneXpert MTB/RIF testing in the management of patients with active tuberculosis; a real life experience from Saudi Arabia, Infection and Chemotherapy ,2014,46,    ,['citation-journal']," Omrani AS, Al-Otaibi MF, Al-Ateah SM, Al-Onazi FM, Baig K, El-Khizzi NA, et al. GeneXpert MTB/RIF testing in the management of patients with active tuberculosis; a real life experience from Saudi Arabia.  Infection and Chemotherapy 2014;46(1):30-4. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.3947/ic.2014.46.1.30', 'https://scholar.google.com/scholar_lookup?title=GeneXpert+MTB/RIF+testing+in+the+management+of+patients+with+active+tuberculosis;+a+real+life+experience+from+Saudi+Arabia+&author=AS+Omrani&author=MF+Al-Otaibi&author=SM+Al-Ateah&author=FM+Al-Onazi&author=K+Baig&author=NA+El-Khizzi&publication_year=2014&hl=en']",,https://doi.org/10.3947/ic.2014.46.1.30, Omrani 2014 {published data only}  ,excluded,CD009593-bbs2-0198, Not a diagnostic accuracy study 
CD009593-bib-0199,"Opota O, Senn L, Prod'hom G, Mazza-Stalder J, Tissot F, Greub G, et al. ",Added value of molecular assay Xpert MTB/RIF compared to sputum smear microscopy to assess the risk of tuberculosis transmission in a low-prevalence country, Clinical Microbiology and Infection ,2016,22,    ,['citation-journal']," Opota O, Senn L, Prod'hom G, Mazza-Stalder J, Tissot F, Greub G, et al. Added value of molecular assay Xpert MTB/RIF compared to sputum smear microscopy to assess the risk of tuberculosis transmission in a low-prevalence country.  Clinical Microbiology and Infection 2016;22(7):613-9. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1016/j.cmi.2016.04.010', ""https://scholar.google.com/scholar_lookup?title=Added+value+of+molecular+assay+Xpert+MTB/RIF+compared+to+sputum+smear+microscopy+to+assess+the+risk+of+tuberculosis+transmission+in+a+low-prevalence+country+&author=O+Opota&author=L+Senn&author=G+Prod'hom&author=J+Mazza-Stalder&author=F+Tissot&author=G+Greub&publication_year=2016&hl=en""]",,https://doi.org/10.1016/j.cmi.2016.04.010, Opota 2016 {published data only}  ,excluded,CD009593-bbs2-0199," Includes both adults and children, or no information about age of enrolment "
CD009593-bib-0200,"Osman M, Simpson JA, Caldwell J, Bosman M, Nicol MP. ",GeneXpert MTB/RIF version G4 for identification of rifampin-resistant tuberculosis in a programmatic setting, Journal of Clinical Microbiology ,2014,52,    ,['citation-journal']," Osman M, Simpson JA, Caldwell J, Bosman M, Nicol MP. GeneXpert MTB/RIF version G4 for identification of rifampin-resistant tuberculosis in a programmatic setting.  Journal of Clinical Microbiology 2014;52(2):635-7. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1128/JCM.02517-13', 'https://scholar.google.com/scholar_lookup?title=GeneXpert+MTB/RIF+version+G4+for+identification+of+rifampin-resistant+tuberculosis+in+a+programmatic+setting+&author=M+Osman&author=JA+Simpson&author=J+Caldwell&author=M+Bosman&author=MP+Nicol&publication_year=2014&hl=en']",,https://doi.org/10.1128/JCM.02517-13, Osman 2014 {published data only}  ,excluded,CD009593-bbs2-0200, Case‐control study 
CD009593-bib-0201,"Ou X, Xia H, Li Q, Pang Y, Wang S, Zhao B, et al. ",A feasibility study of the Xpert MTB/RIF test at the peripheral level laboratory in China, International Journal of Infectious Diseases ,2015,31,    ,['citation-journal']," Ou X, Xia H, Li Q, Pang Y, Wang S, Zhao B, et al. A feasibility study of the Xpert MTB/RIF test at the peripheral level laboratory in China.  International Journal of Infectious Diseases 2015;31:41-6. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1016/j.ijid.2014.09.011', 'https://scholar.google.com/scholar_lookup?title=A+feasibility+study+of+the+Xpert+MTB/RIF+test+at+the+peripheral+level+laboratory+in+China+&author=X+Ou&author=H+Xia&author=Q+Li&author=Y+Pang&author=S+Wang&author=B+Zhao&publication_year=2015&hl=en']",,https://doi.org/10.1016/j.ijid.2014.09.011, Ou 2015 {published data only}  ,excluded,CD009593-bbs2-0201," Includes both adults and children, or no information about age of enrolment "
CD009593-bib-0202,"Ozkutuk N, Surucüoglu S. ",Evaluation of the Xpert MTB/RIF assay for the diagnosis of pulmonary and extrapulmonary tuberculosis in an intermediate-prevalence setting, Mikrobiyoloji Bulteni ,2014,48,    ,['citation-journal']," Ozkutuk N, Surucüoglu S. Evaluation of the Xpert MTB/RIF assay for the diagnosis of pulmonary and extrapulmonary tuberculosis in an intermediate-prevalence setting.  Mikrobiyoloji Bulteni 2014;48(2):223-32. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.5578/mb.7456', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+the+Xpert+MTB/RIF+assay+for+the+diagnosis+of+pulmonary+and+extrapulmonary+tuberculosis+in+an+intermediate-prevalence+setting+&author=N+Ozkutuk&author=S+Surucüoglu&publication_year=2014&hl=en']",,https://doi.org/10.5578/mb.7456, Ozkutuk 2014 {published data only}  ,excluded,CD009593-bbs2-0202," Includes both adults and children, or no information about age of enrolment "
CD009593-bib-0203,"Pandey P, Pant ND, Rijal KR, Shrestha B, Kattel S, Banjara MR, et al. ",Diagnostic accuracy of GeneXpert MTB/RIF assay in comparison to conventional drug susceptibility testing method for the diagnosis of multidrug-resistant tuberculosis, PLOS ONE ,2017,12,    ,['citation-journal']," Pandey P, Pant ND, Rijal KR, Shrestha B, Kattel S, Banjara MR, et al. Diagnostic accuracy of GeneXpert MTB/RIF assay in comparison to conventional drug susceptibility testing method for the diagnosis of multidrug-resistant tuberculosis.  PLOS ONE 2017;12(1):e0169798. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1371/journal.pone.0169798', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+accuracy+of+GeneXpert+MTB/RIF+assay+in+comparison+to+conventional+drug+susceptibility+testing+method+for+the+diagnosis+of+multidrug-resistant+tuberculosis+&author=P+Pandey&author=ND+Pant&author=KR+Rijal&author=B+Shrestha&author=S+Kattel&author=MR+Banjara&publication_year=2017&hl=en']",,https://doi.org/10.1371/journal.pone.0169798, Pandey P 2017 {published data only}  ,excluded,CD009593-bbs2-0203," Includes both adults and children, or no information about age of enrolment "
CD009593-bib-0204,"Pandey S, Congdon J, McInnes B, Pop A, Coulter C. ",Evaluation of the GeneXpert MTB/RIF assay on extrapulmonary and respiratory samples other than sputum: a low burden country experience, Pathology ,2017,49,    ,['citation-journal']," Pandey S, Congdon J, McInnes B, Pop A, Coulter C. Evaluation of the GeneXpert MTB/RIF assay on extrapulmonary and respiratory samples other than sputum: a low burden country experience.  Pathology 2017;49(1):70-4. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1016/j.pathol.2016.10.004', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+the+GeneXpert+MTB/RIF+assay+on+extrapulmonary+and+respiratory+samples+other+than+sputum:+a+low+burden+country+experience+&author=S+Pandey&author=J+Congdon&author=B+McInnes&author=A+Pop&author=C+Coulter&publication_year=2017&hl=en']",,https://doi.org/10.1016/j.pathol.2016.10.004, Pandey S 2017 {published data only}  ,excluded,CD009593-bbs2-0204," Includes both adults and children, or no information about age of enrolment "
CD009593-bib-0205,"Parcell BJ, Jarchow-MacDonald AA, Seagar AL, Laurenson IF, Prescott GJ, Lockhart M. ",Three year evaluation of Xpert MTB/RIF in a low prevalence tuberculosis setting: a Scottish perspective, Journal of Infection ,2017,74,    ,['citation-journal']," Parcell BJ, Jarchow-MacDonald AA, Seagar AL, Laurenson IF, Prescott GJ, Lockhart M. Three year evaluation of Xpert MTB/RIF in a low prevalence tuberculosis setting: a Scottish perspective.  Journal of Infection 2017;74(5):466-72. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1016/j.jinf.2017.02.005', 'https://scholar.google.com/scholar_lookup?title=Three+year+evaluation+of+Xpert+MTB/RIF+in+a+low+prevalence+tuberculosis+setting:+a+Scottish+perspective+&author=BJ+Parcell&author=AA+Jarchow-MacDonald&author=AL+Seagar&author=IF+Laurenson&author=GJ+Prescott&author=M+Lockhart&publication_year=2017&hl=en']",,https://doi.org/10.1016/j.jinf.2017.02.005, Parcell 2017 {published data only}  ,excluded,CD009593-bbs2-0205," Includes both adults and children, or no information about age of enrolment "
CD009593-bib-0206,"Patel J, Upadhyay M, Kundnani V, Merchant Z, Jain S, Kire N. ","Diagnostic efficacy, sensitivity, and specificity of Xpert MTB/RIF assay for spinal tuberculosis and rifampicin resistance", Spine ,2020,45,    ,['citation-journal']," Patel J, Upadhyay M, Kundnani V, Merchant Z, Jain S, Kire N. Diagnostic efficacy, sensitivity, and specificity of Xpert MTB/RIF assay for spinal tuberculosis and rifampicin resistance.  Spine 2020;45(3):163-9. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1097/BRS.0000000000003225', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+efficacy,+sensitivity,+and+specificity+of+Xpert+MTB/RIF+assay+for+spinal+tuberculosis+and+rifampicin+resistance+&author=J+Patel&author=M+Upadhyay&author=V+Kundnani&author=Z+Merchant&author=S+Jain&author=N+Kire&publication_year=2020&hl=en']",,https://doi.org/10.1097/BRS.0000000000003225, Patel 2020 {published data only}  ,excluded,CD009593-bbs2-0206, Xpert Ultra not evaluated 
CD009593-bib-0207,"Patil N, Saba H, Marco A, Samant R, Mukasa L. ",Initial experience with GeneXpert MTB/RIF assay in the Arkansas Tuberculosis Control Program, Australasian Medical Journal ,2014,7,    ,['citation-journal']," Patil N, Saba H, Marco A, Samant R, Mukasa L. Initial experience with GeneXpert MTB/RIF assay in the Arkansas Tuberculosis Control Program.  Australasian Medical Journal 2014;7(5):203-7. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.4066/AMJ.2014.1905', 'https://scholar.google.com/scholar_lookup?title=Initial+experience+with+GeneXpert+MTB/RIF+assay+in+the+Arkansas+Tuberculosis+Control+Program+&author=N+Patil&author=H+Saba&author=A+Marco&author=R+Samant&author=L+Mukasa&publication_year=2014&hl=en']",,https://doi.org/10.4066/AMJ.2014.1905, Patil 2014 {published data only}  ,excluded,CD009593-bbs2-0207, Case report 
CD009593-bib-0208,"Patil S, Narwade S, Mirza M. ","Bronchial wash Gene Xpert MTB/RIF in lower lung field tuberculosis: sensitive, superior, and rapid in comparison with conventional diagnostic techniques", Journal of Translational Internal Medicine ,2017,5,    ,['citation-journal']," Patil S, Narwade S, Mirza M. Bronchial wash Gene Xpert MTB/RIF in lower lung field tuberculosis: sensitive, superior, and rapid in comparison with conventional diagnostic techniques.  Journal of Translational Internal Medicine 2017;5(3):174-81. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1515/jtim-2017-0030', 'https://scholar.google.com/scholar_lookup?title=Bronchial+wash+Gene+Xpert+MTB/RIF+in+lower+lung+field+tuberculosis:+sensitive,+superior,+and+rapid+in+comparison+with+conventional+diagnostic+techniques+&author=S+Patil&author=S+Narwade&author=M+Mirza&publication_year=2017&hl=en']",,https://doi.org/10.1515/jtim-2017-0030, Patil 2017 {published data only}  ,excluded,CD009593-bbs2-0208, Reference standard not satisfied 
CD009593-bib-0209,"Peter JG, Theron G, Muchinga TE, Govender U, Dheda K. ",The diagnostic accuracy of urine-based Xpert MTB/RIF in HIV-infected hospitalized patients who are smear-negative or sputum scarce, PLOS ONE ,2012,7,    ,['citation-journal']," Peter JG, Theron G, Muchinga TE, Govender U, Dheda K. The diagnostic accuracy of urine-based Xpert MTB/RIF in HIV-infected hospitalized patients who are smear-negative or sputum scarce.  PLOS ONE 2012;7(7):e39966. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1371/journal.pone.0039966', 'https://scholar.google.com/scholar_lookup?title=The+diagnostic+accuracy+of+urine-based+Xpert+MTB/RIF+in+HIV-infected+hospitalized+patients+who+are+smear-negative+or+sputum+scarce+&author=JG+Peter&author=G+Theron&author=TE+Muchinga&author=U+Govender&author=K+Dheda&publication_year=2012&hl=en']",,https://doi.org/10.1371/journal.pone.0039966, Peter 2012 {published data only}  ,excluded,CD009593-bbs2-0209, This study evaluated Xpert MTB/RIF for the diagnosis of extrapulmonary TB. 
CD009593-bib-0210,"Peter JG, Theron G, Pooran A, Thomas J, Pascoe M, Dheda K. ",Comparison of two methods for acquisition of sputum samples for diagnosis of suspected tuberculosis in smear-negative or sputum-scarce people: a randomised controlled trial, Lancet Respiratory Medicine ,2013,1,    ,['citation-journal']," Peter JG, Theron G, Pooran A, Thomas J, Pascoe M, Dheda K. Comparison of two methods for acquisition of sputum samples for diagnosis of suspected tuberculosis in smear-negative or sputum-scarce people: a randomised controlled trial.  Lancet Respiratory Medicine 2013;1(6):471-8. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1016/S2213-2600(13)70120-6', 'https://scholar.google.com/scholar_lookup?title=Comparison+of+two+methods+for+acquisition+of+sputum+samples+for+diagnosis+of+suspected+tuberculosis+in+smear-negative+or+sputum-scarce+people:+a+randomised+controlled+trial+&author=JG+Peter&author=G+Theron&author=A+Pooran&author=J+Thomas&author=M+Pascoe&author=K+Dheda&publication_year=2013&hl=en']",,https://doi.org/10.1016/S2213-2600(13)70120-6, Peter 2013 {published data only}  ,excluded,CD009593-bbs2-0210, Data insufficient for 2 x 2 table 
CD009593-bib-0211,"Peter J, Theron G, Chanda D, Clowes P, Rachow A, Lesosky M, et al. ",Test characteristics and potential impact of the urine LAM lateral flow assay in HIV-infected outpatients under investigation for TB and able to self-expectorate sputum for diagnostic testing, BMC Infectious Diseases ,2015,15,    ,['citation-journal']," Peter J, Theron G, Chanda D, Clowes P, Rachow A, Lesosky M, et al. Test characteristics and potential impact of the urine LAM lateral flow assay in HIV-infected outpatients under investigation for TB and able to self-expectorate sputum for diagnostic testing.  BMC Infectious Diseases 2015;15:262. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1186/s12879-015-0967-z', 'https://scholar.google.com/scholar_lookup?title=Test+characteristics+and+potential+impact+of+the+urine+LAM+lateral+flow+assay+in+HIV-infected+outpatients+under+investigation+for+TB+and+able+to+self-expectorate+sputum+for+diagnostic+testing+&author=J+Peter&author=G+Theron&author=D+Chanda&author=P+Clowes&author=A+Rachow&author=M+Lesosky&publication_year=2015&hl=en']",,https://doi.org/10.1186/s12879-015-0967-z, Peter 2015 {published data only}  ,excluded,CD009593-bbs2-0211, Duplicate data; study was nested in Theron 2014b  
